AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.4956;0.6071;False;False;32.4823;32.4823;-0.0310;-0.0310;-75.2155;-75.2155;359.7929;359.7929;358.9850;358.9850;0.2778;0.2778;-0.0211;0.0085;0.0085;5.5922;5.5922;-0.0211;355162;47.9346;3786.54;32.0588;-45.9665;1.1030;1.0265;-75.2064;85.3027;352.2979;354.2538;3.9264;77.0969;359.6050;349.7506;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, -0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.9, -0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.5, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.5, -0.2, -0.1, 0.9)_0.9102177_System.String[];15.8379;0.0314;0.4979
0.4744;0.6200;False;False;32.4797;32.4797;-0.0303;-0.0303;-74.7561;-74.7561;359.7934;359.7934;359.4698;359.4698;0.2042;0.2042;-0.0351;0.0090;0.0090;5.6302;5.6302;-0.0351;355165;41.9185;3786.63;32.0596;-45.8418;1.1043;1.0264;-74.7259;85.3304;352.3040;354.2515;4.5486;78.1251;359.5284;349.7696;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.9, -0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.2, 0.0, 0.9)_0.9102177_System.String[];15.9199;-0.0094;0.4882
0.4643;0.6287;False;False;32.4754;32.4754;-0.0296;-0.0296;-74.3106;-74.3106;359.7955;359.7955;359.6313;359.6313;0.1326;0.1326;-0.0667;0.0092;0.0092;5.6610;5.6610;-0.0667;355169;47.85046;3786.71;32.0578;-45.7024;1.1057;1.0263;-74.2302;85.3591;352.3134;354.2457;4.8164;79.2514;359.4485;349.7815;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.9, -0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.2, 0.0, 0.9)_0.9102177_System.String[];15.9988;-0.0321;0.4842
0.4774;0.6352;False;False;32.4695;32.4695;-0.0289;-0.0289;-73.9053;-73.9053;359.7961;359.7961;359.5741;359.5741;0.0762;0.0762;-0.0889;0.0092;0.0092;5.6827;5.6827;-0.0889;355174;61.11652;3786.78;32.0532;-45.5783;1.1068;1.0263;-73.8185;85.3827;352.3198;354.2401;4.7999;80.2402;359.3886;349.7911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.9, -0.1, -0.3, -0.4)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.2, -0.1, 0.9)_0.9102177_System.String[];16.0703;-0.0417;0.4781
0.4934;0.6390;False;False;32.4616;32.4616;-0.0282;-0.0282;-73.4932;-73.4932;359.7944;359.7944;359.3865;359.3865;0.0296;0.0296;-0.1240;0.0097;0.0097;5.7154;5.7154;-0.1240;355179;66.78952;3786.85;32.0462;-45.4469;1.1078;1.0259;-73.4084;85.4060;352.3228;354.2396;4.6409;81.2691;359.3401;349.8185;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.4, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.8, 0.3, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.5, -0.2, -0.1, 0.9)_0.9102177_System.String[];16.1426;-0.0580;0.4672
0.5041;0.6429;False;False;32.4512;32.4512;-0.0275;-0.0275;-73.0941;-73.0941;359.7933;359.7933;359.0960;359.0960;359.9878;359.9878;-0.1642;0.0103;0.0103;5.7414;5.7414;-0.1642;355184;70.09113;3786.92;32.0365;-45.3124;1.1088;1.0253;-73.0112;85.4285;352.3254;354.2462;4.3775;82.2970;359.2978;349.8630;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.4, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.7, 0.3, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.5, 0.5)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.2, -0.1, 0.9)_0.9102177_System.String[];16.2122;-0.0748;0.4590
0.5104;0.6475;False;False;32.4370;32.4370;-0.0268;-0.0268;-72.6929;-72.6929;359.7924;359.7924;358.6903;358.6903;359.9467;359.9467;-0.2309;0.0107;0.0107;5.7769;5.7769;-0.2309;355189;71.25909;3786.99;32.0228;-45.1706;1.1098;1.0245;-72.6133;85.4503;352.3282;354.2563;3.9997;83.3571;359.2561;349.9152;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.7, 0.3, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.2, -0.1, 0.9)_0.9102177_System.String[];16.2817;-0.0869;0.4577
0.5149;0.6585;False;False;32.4187;32.4187;-0.0261;-0.0261;-72.2899;-72.2899;359.7911;359.7911;358.1909;358.1909;359.9099;359.9099;-0.2842;0.0107;0.0107;5.8037;5.8037;-0.2842;355194;71.62785;3787.06;32.0048;-45.0216;1.1109;1.0236;-72.2146;85.4709;352.3305;354.2678;3.5224;84.4597;359.2179;349.9727;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.7, 0.3, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.4)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.2, -0.1, 0.9)_0.9102177_System.String[];16.3513;-0.0902;0.4550
0.5209;0.6857;False;False;32.3961;32.3961;-0.0253;-0.0253;-71.8842;-71.8842;359.7900;359.7900;357.6303;357.6303;359.8807;359.8807;-0.3526;0.0103;0.0103;5.8405;5.8405;-0.3526;355199;71.74747;3787.13;31.9822;-44.8643;1.1118;1.0227;-71.8130;85.4897;352.3322;354.2800;2.9741;85.6132;359.1867;350.0329;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.7, 0.3, -0.6, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.1, -0.6, -0.6, 0.4)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.2, -0.1, 0.9)_0.9102177_System.String[];16.4211;-0.0890;0.4456
0.5330;0.7112;False;False;32.3697;32.3697;-0.0246;-0.0246;-71.4776;-71.4776;359.7890;359.7890;357.0483;357.0483;359.8603;359.8603;-0.4017;0.0102;0.0102;5.8693;5.8693;-0.4017;355204;71.92122;3787.20;31.9555;-44.7000;1.1127;1.0218;-71.4111;85.5063;352.3331;354.2904;2.3971;86.8010;359.1642;350.0867;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.4, -0.2, -0.1, 0.9)_0.9102177_System.String[];16.4905;-0.0831;0.4257
0.5498;0.7271;False;False;32.3396;32.3396;-0.0239;-0.0239;-71.0685;-71.0685;359.7883;359.7883;356.4755;356.4755;359.8487;359.8487;-0.4605;0.0106;0.0106;5.9118;5.9118;-0.4605;355209;71.97457;3787.27;31.9248;-44.5276;1.1135;1.0214;-71.0068;85.5208;352.3336;354.2942;1.8217;88.0098;359.1509;350.1165;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.6, 0.4, -0.6, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(-0.1, -0.2, -0.4)_(0.5, -0.2, -0.1, 0.9)_0.9102177_System.String[];16.5601;-0.0728;0.4077
0.5630;0.7321;False;False;32.3062;32.3062;-0.0231;-0.0231;-70.6567;-70.6567;359.7873;359.7873;355.9430;355.9430;359.8463;359.8463;-0.4971;0.0109;0.0109;5.9475;5.9475;-0.4971;355214;71.98512;3787.34;31.8908;-44.3473;1.1143;1.0211;-70.5996;85.5333;352.3331;354.2937;1.2792;89.2262;359.1464;350.1372;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.2, -0.1, 0.9)_0.9102177_System.String[];16.6294;-0.0582;0.3976
0.5721;0.7320;False;False;32.2702;32.2702;-0.0224;-0.0224;-70.2403;-70.2403;359.7858;359.7858;355.4773;355.4773;359.8529;359.8529;-0.5349;0.0107;0.0107;5.9986;5.9986;-0.5349;355219;71.78502;3787.41;31.8540;-44.1581;1.1150;1.0210;-70.1877;85.5433;352.3312;354.2882;0.7980;90.4660;359.1514;350.1502;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.6, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.4, -0.3, -0.2, 0.9)_0.9102177_System.String[];16.6992;-0.0435;0.3912
0.5778;0.7303;False;False;32.2321;32.2321;-0.0217;-0.0217;-69.8200;-69.8200;359.7866;359.7866;355.0952;355.0952;359.8655;359.8655;-0.5576;0.0100;0.0100;6.0389;6.0389;-0.5576;355224;71.66801;3787.48;31.8152;-43.9605;1.1157;1.0209;-69.7712;85.5502;352.3303;354.2811;0.3968;91.7361;359.1630;350.1642;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9102177_System.String[];16.7690;-0.0302;0.3906
0.5822;0.7288;False;False;32.1902;32.1902;-0.0209;-0.0209;-69.3722;-69.3722;359.7892;359.7892;354.7870;354.7870;359.8841;359.8841;-0.5778;0.0095;0.0095;6.0941;6.0941;-0.5778;355229;70.03922;3787.55;31.7724;-43.7425;1.1162;1.0208;-69.3264;85.5534;352.3310;354.2733;0.0673;93.1237;359.1810;350.1825;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.4, 0.6, -0.6, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9102177_System.String[];16.8428;-0.0142;0.3913
0.5867;0.7279;False;False;32.1497;32.1497;-0.0203;-0.0203;-68.9448;-68.9448;359.7914;359.7914;354.5924;354.5924;359.9058;359.9058;-0.5845;0.0094;0.0094;6.1368;6.1368;-0.5845;355234;71.11732;3787.62;31.7311;-43.5280;1.1168;1.0207;-68.9011;85.5517;352.3315;354.2665;359.8508;94.4874;359.2022;350.2022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.7, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.4, 0.6, -0.6, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(-0.1, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.1, 0.9)_0.9102177_System.String[];16.9126;0.0010;0.3947
0.5896;0.7273;False;False;32.1074;32.1074;-0.0196;-0.0196;-68.4951;-68.4951;359.7932;359.7932;354.5031;354.5031;359.9334;359.9334;-0.5790;0.0096;0.0096;6.1954;6.1954;-0.5790;355239;70.20232;3787.69;31.6879;-43.2958;1.1172;1.0206;-68.4528;85.5443;352.3310;354.2599;359.7339;95.9702;359.2290;350.2241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.4, 0.6, -0.6, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];16.9856;0.0195;0.4010
0.5898;0.7281;False;False;32.0680;32.0680;-0.0189;-0.0189;-68.0630;-68.0630;359.7949;359.7949;354.5361;354.5361;359.9647;359.9647;-0.5541;0.0089;0.0089;6.2552;6.2552;-0.5541;355244;71.39967;3787.76;31.6477;-43.0669;1.1177;1.0205;-68.0213;85.5309;352.3298;354.2538;359.7397;97.4502;359.2596;350.2465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.4, 0.7, -0.5, -0.3)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];17.0549;0.0404;0.4122
0.5869;0.7314;False;False;32.0306;32.0306;-0.0183;-0.0183;-67.6260;-67.6260;359.8014;359.8014;354.7051;354.7051;0.0004;0.0004;-0.5207;0.0080;0.0080;6.3001;6.3001;-0.5207;355249;71.63858;3787.83;31.6094;-42.8304;1.1180;1.0202;-67.5843;85.5107;352.3319;354.2459;359.8745;99.0118;359.2950;350.2806;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.4, 0.8, -0.5, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.7, -0.5, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.3, -0.2, 0.9)_0.9102177_System.String[];17.1245;0.0600;0.4267
0.5863;0.7342;False;False;31.9962;31.9962;-0.0178;-0.0178;-67.1846;-67.1846;359.8101;359.8101;355.0159;355.0159;0.0400;0.0400;-0.4624;0.0066;0.0066;6.3587;6.3587;-0.4624;355254;71.65717;3787.90;31.5742;-42.5862;1.1183;1.0191;-67.1412;85.4829;352.3371;354.2148;0.1534;100.6791;359.3352;350.3591;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.3, -0.5, -0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];17.1943;0.0758;0.4408
0.5878;0.7337;False;False;31.9658;31.9658;-0.0174;-0.0174;-66.7403;-66.7403;359.8172;359.8172;355.4588;355.4588;0.0798;0.0798;-0.4103;0.0062;0.0062;6.4023;6.4023;-0.4103;355259;71.79309;3787.97;31.5431;-42.3480;1.1184;1.0291;-66.6943;85.4744;352.3408;352.8772;0.5655;102.3094;359.3760;352.2520;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];17.2642;0.0859;0.4516
0.5861;0.7160;False;False;31.9397;31.9397;-0.0169;-0.0169;-66.2940;-66.2940;359.8231;359.8231;356.0023;356.0023;0.1170;0.1170;-0.3555;0.0063;0.0063;6.4454;6.4454;-0.3555;355264;71.93381;3788.04;31.5167;-42.1084;1.1185;1.0477;-66.2446;85.4615;352.3434;351.3130;1.0870;103.8999;359.4148;353.7950;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.4, -0.3, 0.8)_0.9102177_System.String[];17.3335;0.0885;0.4683
0.5668;0.6361;False;False;31.9181;31.9181;-0.0165;-0.0165;-65.8441;-65.8441;359.8289;359.8289;356.6105;356.6105;0.1476;0.1476;-0.2821;0.0064;0.0064;6.5006;6.5006;-0.2821;355269;71.95926;3788.11;31.4950;-41.8542;1.1187;1.0556;-65.7911;85.4222;352.3461;350.7206;1.6809;105.6180;359.4476;354.2376;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.3, -0.5, -0.3, 0.8)_0.9102177_System.String[];17.4028;0.0873;0.4977
0.4879;0.5327;False;False;31.9008;31.9008;-0.0160;-0.0160;-65.3904;-65.3904;359.8362;359.8362;357.2458;357.2458;0.1713;0.1713;-0.2276;0.0065;0.0065;6.5346;6.5346;-0.2276;355274;71.82603;3788.18;31.4779;-41.5927;1.1190;1.0583;-65.3337;85.3652;352.3507;350.5281;2.3093;107.4788;359.4734;354.4012;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.5, -0.4, 0.7)_0.9102177_System.String[];17.4727;0.0827;0.5286
0.3612;0.4649;False;False;31.8877;31.8877;-0.0156;-0.0156;-64.9327;-64.9327;359.8442;359.8442;357.8769;357.8769;0.1860;0.1860;-0.1588;0.0051;0.0051;6.5525;6.5525;-0.1588;355279;71.58477;3788.25;31.4653;-41.3261;1.1193;1.0584;-64.8708;85.2913;352.3573;350.5145;2.9429;109.5681;359.4909;354.4706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.3, -0.6, -0.6, 0.4)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9102177_System.String[];17.5425;0.0735;0.5534
0.2434;0.4244;False;False;31.8784;31.8784;-0.0153;-0.0153;-64.4777;-64.4777;359.8531;359.8531;358.4638;358.4638;0.1904;0.1904;-0.1150;0.0045;0.0045;6.5387;6.5387;-0.1150;355284;71.82394;3788.32;31.4568;-41.0589;1.1195;1.0575;-64.4108;85.2019;352.3651;350.5659;3.5402;111.8705;359.4983;354.5046;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, -0.2)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];17.6121;0.0596;0.5675
0.1467;0.4040;False;False;31.8721;31.8721;-0.0150;-0.0150;-64.0228;-64.0228;359.8659;359.8659;358.9736;358.9736;0.1833;0.1833;-0.0696;0.0046;0.0046;6.4869;6.4869;-0.0696;355289;71.64973;3788.39;31.4515;-40.7913;1.1198;1.0564;-63.9517;85.0976;352.3775;350.6328;4.0683;114.2965;359.4945;354.5178;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.4)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];17.6819;0.0446;0.5708
0.0866;0.3953;False;False;31.8682;31.8682;-0.0147;-0.0147;-63.5712;-63.5712;359.8820;359.8820;359.3896;359.3896;0.1692;0.1692;-0.0432;0.0044;0.0044;6.4309;6.4309;-0.0432;355294;71.56006;3788.46;31.4487;-40.5268;1.1202;1.0555;-63.4956;84.9804;352.3940;350.6931;4.5051;116.7581;359.4829;354.5199;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.4)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];17.7517;0.0277;0.5711
0.0511;0.4015;False;False;31.8658;31.8658;-0.0144;-0.0144;-63.1240;-63.1240;359.9000;359.9000;359.6920;359.6920;0.1462;0.1462;-0.0285;0.0044;0.0044;6.3421;6.3421;-0.0285;355299;71.58179;3788.53;31.4474;-40.2660;1.1206;1.0546;-63.0441;84.8510;352.4138;350.7314;4.8354;119.2447;359.4634;354.5294;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, -0.1)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.4)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];17.8218;0.0023;0.5742
0.0302;0.4283;False;False;31.8634;31.8634;-0.0141;-0.0141;-62.6864;-62.6864;359.9161;359.9161;359.8526;359.8526;0.1126;0.1126;-0.0358;0.0045;0.0045;6.2694;6.2694;-0.0358;355304;71.86194;3788.60;31.4463;-40.0127;1.1211;1.0538;-62.6036;84.7112;352.4333;350.7509;5.0302;121.7271;359.4334;354.5421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9297065_System.String[];HandLeft_(0.1, -0.3, -0.5)_(0.3, 0.9, -0.3, -0.2)_0.9102177_System.String[];HandRight_(0.1, -0.4, -0.2)_(-0.2, -0.6, -0.6, 0.5)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];17.8914;-0.0247;0.5753
