AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0063;0.8312;False;False;1.3693;1.3693;-0.0183;-0.0183;21.8987;21.8987;0.2029;0.2029;0.1055;0.1055;0.0476;0.0476;-0.0033;-0.0292;-0.0292;7.8766;7.8766;-0.0033;375178;71.65369;4073.38;0.9539;-7.0262;1.1170;1.1039;21.9666;-0.9708;352.7157;352.1092;5.2972;102.6097;359.3865;358.5119;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.7)_0.9102177_System.String[];58.0149;0.0017;-0.0238
-0.0320;0.8375;False;False;1.3694;1.3694;-0.0205;-0.0205;22.4424;22.4424;0.2558;0.2558;0.1504;0.1504;0.0384;0.0384;0.0076;-0.0328;-0.0328;7.7391;7.7391;0.0076;375183;71.72842;4073.45;0.9542;-6.8270;1.1147;1.1046;22.5135;-0.9764;352.7722;352.0796;5.3465;102.5439;359.3840;358.5068;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9102177_System.String[];58.0847;0.0007;-0.0206
-0.0930;0.8464;False;False;1.3700;1.3700;-0.0230;-0.0230;22.9807;22.9807;0.3060;0.3060;0.1777;0.1777;0.0295;0.0295;0.0118;-0.0378;-0.0378;7.6229;7.6229;0.0118;375188;71.52399;4073.52;0.9551;-6.6172;1.1123;1.1048;23.0547;-0.9819;352.8211;352.0723;5.3783;102.4697;359.3790;358.5069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9102177_System.String[];58.1548;-0.0044;-0.0194
-0.2606;0.8533;False;False;1.3707;1.3707;-0.0257;-0.0257;23.5024;23.5024;0.3745;0.3745;0.1764;0.1764;0.0180;0.0180;0.0072;-0.0405;-0.0405;7.4034;7.4034;0.0072;375193;71.83669;4073.59;0.9560;-6.4001;1.1094;1.1047;23.5803;-0.9875;352.8866;352.0735;5.3846;102.3954;359.3741;358.5094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.7, -0.5, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9102177_System.String[];58.2244;-0.0121;-0.0210
-0.3524;0.8577;False;False;1.3708;1.3708;-0.0289;-0.0289;24.0104;24.0104;0.4449;0.4449;0.1342;0.1342;0.0043;0.0043;-0.0021;-0.0483;-0.0483;7.1654;7.1654;-0.0021;375198;71.57581;4073.66;0.9564;-6.1737;1.1062;1.1048;24.0908;-0.9930;352.9596;352.0856;5.3523;102.3162;359.3683;358.5081;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.2)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.7, -0.4, 0.6)_0.9102177_System.String[];58.2942;-0.0186;-0.0361
-0.4241;0.8552;False;False;1.3699;1.3699;-0.0323;-0.0323;24.5001;24.5001;0.5070;0.5070;0.0463;0.0463;359.9807;359.9807;-0.0185;-0.0482;-0.0482;6.8006;6.8006;-0.0185;375203;71.40327;4073.73;0.9560;-5.9344;1.1027;1.1055;24.5877;-0.9978;353.0251;352.1218;5.2749;102.1991;359.3517;358.5085;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.7, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.4, 0.6)_0.9102177_System.String[];58.3643;-0.0222;-0.0571
-0.4838;0.8492;False;False;1.3680;1.3680;-0.0356;-0.0356;24.9635;24.9635;0.5654;0.5654;359.9248;359.9248;359.9607;359.9607;-0.0314;-0.0469;-0.0469;6.4912;6.4912;-0.0314;375208;71.59977;4073.80;0.9543;-5.6888;1.0994;1.1065;25.0563;-1.0007;353.0846;352.1696;5.1611;102.0141;359.3355;358.5049;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];58.4341;-0.0231;-0.0730
-0.4958;0.8419;False;False;1.3652;1.3652;-0.0389;-0.0389;25.4063;25.4063;0.6289;0.6289;359.7845;359.7845;359.9435;359.9435;-0.0455;-0.0437;-0.0437;6.0638;6.0638;-0.0455;375213;71.06001;4073.87;0.9516;-5.4326;1.0961;1.1077;25.5024;-1.0013;353.1490;352.2231;5.0253;101.7486;359.3234;358.4998;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];58.5049;-0.0230;-0.0806
-0.5507;0.8347;False;False;1.3615;1.3615;-0.0420;-0.0420;25.8257;25.8257;0.6831;0.6831;359.6397;359.6397;359.9337;359.9337;-0.0550;-0.0464;-0.0464;5.7396;5.7396;-0.0550;375218;70.91912;4073.94;0.9478;-5.1630;1.0928;1.1090;25.9296;-0.9996;353.2083;352.2789;4.8804;101.4145;359.3173;358.4976;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.1)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];58.5762;-0.0215;-0.0797
-0.5546;0.8308;False;False;1.3573;1.3573;-0.0452;-0.0452;26.2080;26.2080;0.7162;0.7162;359.5069;359.5069;359.9231;359.9231;-0.0628;-0.0436;-0.0436;5.2820;5.2820;-0.0628;375223;71.52237;4074.01;0.9434;-4.8922;1.0896;1.1102;26.3175;-0.9958;353.2453;352.3327;4.7455;101.0578;359.3111;358.5010;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.6)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];58.6458;-0.0172;-0.0706
-0.6054;0.8313;False;False;1.3528;1.3528;-0.0481;-0.0481;26.5624;26.5624;0.7358;0.7358;359.3957;359.3957;359.9128;359.9128;-0.0639;-0.0402;-0.0402;4.9379;4.9379;-0.0639;375228;71.7372;4074.08;0.9388;-4.6137;1.0866;1.1115;26.6766;-0.9906;353.2683;352.3854;4.6303;100.7028;359.3014;358.5106;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.4, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(0.0, -0.4, -0.3)_(0.3, 0.6, -0.5, 0.6)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.5, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.2, -0.6, -0.4, 0.7)_0.9102177_System.String[];58.7153;-0.0111;-0.0599
-0.7734;0.8316;False;False;1.3485;1.3485;-0.0508;-0.0508;26.8879;26.8879;0.7491;0.7491;359.3166;359.3166;359.9113;359.9113;-0.0587;-0.0342;-0.0342;4.4193;4.4193;-0.0587;375233;71.79446;4074.15;0.9342;-4.3255;1.0838;1.1127;27.0083;-0.9843;353.2815;352.4373;4.5446;100.3728;359.3003;358.5254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];58.7849;-0.0057;-0.0515
-0.8008;0.8318;False;False;1.3446;1.3446;-0.0530;-0.0530;27.1808;27.1808;0.7700;0.7700;359.2676;359.2676;359.9101;359.9101;-0.0534;-0.0288;-0.0288;3.9809;3.9809;-0.0534;375238;71.53304;4074.22;0.9301;-4.0278;1.0815;1.1140;27.3079;-0.9772;353.3010;352.4884;4.4902;100.0742;359.3008;358.5412;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.5, 0.5)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.0, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];58.8550;-0.0044;-0.0464
-0.8515;0.8319;False;False;1.3411;1.3411;-0.0547;-0.0547;27.4363;27.4363;0.7955;0.7955;359.2387;359.2387;359.9101;359.9101;-0.0469;-0.0223;-0.0223;3.3728;3.3728;-0.0469;375243;71.59164;4074.29;0.9264;-3.7222;1.0796;1.1145;27.5711;-0.9691;353.3256;352.5073;4.4581;99.8032;359.3024;358.5461;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];58.9248;-0.0044;-0.0401
-0.8398;0.8319;False;False;1.3381;1.3381;-0.0562;-0.0562;27.6535;27.6535;0.8216;0.8216;359.2199;359.2199;359.9129;359.9129;-0.0417;-0.0197;-0.0197;2.9094;2.9094;-0.0417;375248;71.86828;4074.36;0.9232;-3.4096;1.0780;1.1146;27.7964;-0.9602;353.3522;352.5087;4.4371;99.5585;359.3074;358.5497;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9102177_System.String[];58.9941;-0.0040;-0.0255
-0.8125;0.8320;False;False;1.3355;1.3355;-0.0574;-0.0574;27.8350;27.8350;0.8397;0.8397;359.2077;359.2077;359.9162;359.9162;-0.0331;-0.0161;-0.0161;2.3163;2.3163;-0.0331;375253;71.52821;4074.43;0.9204;-3.0881;1.0766;1.1144;27.9845;-0.9508;353.3716;352.5017;4.4230;99.3592;359.3124;358.5566;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.3, 0.6, -0.6, 0.4)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.6)_0.9102177_System.String[];59.0642;0.0000;-0.0086
-0.8047;0.8320;False;False;1.3335;1.3335;-0.0584;-0.0584;27.9772;27.9772;0.8480;0.8480;359.2052;359.2052;359.9186;359.9186;-0.0244;-0.0127;-0.0127;1.8881;1.8881;-0.0244;375256;55.4737;4074.49;0.9184;-2.8061;1.0757;1.1142;28.1173;-0.9430;353.3810;352.4933;4.4177;99.2430;359.3161;358.5663;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9102177_System.String[];59.1318;0.0078;0.0073
-0.8359;0.8324;False;False;1.3323;1.3323;-0.0591;-0.0591;28.0866;28.0866;0.8498;0.8498;359.2144;359.2144;359.9193;359.9193;-0.0126;-0.0086;-0.0086;1.3199;1.3199;-0.0126;375258;42.53477;4074.56;0.9171;-2.5149;1.0749;1.1140;28.2258;-0.9356;353.3839;352.4843;4.4219;99.1848;359.3172;358.5788;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9102177_System.String[];59.1992;0.0164;0.0266
-0.9180;0.8333;False;False;1.3316;1.3316;-0.0597;-0.0597;28.1699;28.1699;0.8517;0.8517;359.2327;359.2327;359.9192;359.9192;-0.0054;-0.0056;-0.0056;0.8794;0.8794;-0.0054;375261;41.93372;4074.64;0.9161;-2.0945;1.0742;1.1136;28.3350;-0.9268;353.3852;352.4722;4.4401;99.2181;359.3176;358.6016;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9102177_System.String[];59.2744;0.0247;0.0466
-1.0000;0.8342;False;False;1.3314;1.3314;-0.0599;-0.0599;28.2094;28.2094;0.8633;0.8633;359.2469;359.2469;359.9173;359.9173;-0.0002;-0.0009;-0.0009;0.2319;0.2319;-0.0002;375265;48.48036;4074.71;0.9159;-1.6827;1.0738;1.1134;28.3893;-0.9218;353.3942;352.4612;4.4580;99.4101;359.3170;358.6313;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.6, 0.5)_0.9102177_System.String[];59.3499;0.0316;0.0613
-1.0000;0.8362;False;False;1.3314;1.3314;-0.0599;-0.0599;28.2141;28.2141;0.8531;0.8531;359.2468;359.2468;359.9149;359.9149;0.0001;0.0001;0.0001;-0.0020;-0.0020;0.0001;375269;53.72095;4074.78;0.9159;-1.2918;1.0738;1.1131;28.3984;-0.9207;353.3962;352.4528;4.4600;99.7148;359.3144;358.6588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.6, 0.5)_0.9102177_System.String[];59.4214;0.0344;0.0686
-1.0000;0.8369;False;False;1.3314;1.3314;-0.0599;-0.0599;28.2144;28.2144;0.7737;0.7737;359.2469;359.2469;359.9142;359.9142;0.0001;-0.0008;-0.0008;-0.0031;-0.0031;0.0001;375274;63.59095;4074.86;0.9159;-0.8971;1.0741;1.1129;28.3973;-0.9230;353.3266;352.4460;4.4609;100.1006;359.3071;358.6822;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.7, -0.5, 0.5)_0.9102177_System.String[];59.4941;0.0328;0.0743
-0.9765;0.8335;False;False;1.3314;1.3314;-0.0600;-0.0600;28.2147;28.2147;0.6822;0.6822;359.2470;359.2470;359.9141;359.9141;0.0001;-0.0015;-0.0015;-0.0031;-0.0031;0.0001;375279;68.80439;4074.93;0.9160;-0.5098;1.0743;1.1126;28.3958;-0.9287;353.2356;352.4406;4.4621;100.5322;359.2986;358.7021;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.0, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(-0.1, -0.6, -0.6, 0.5)_0.9102177_System.String[];59.5640;0.0273;0.0767
-0.8672;0.8313;False;False;1.3314;1.3314;-0.0601;-0.0601;28.2150;28.2150;0.6011;0.6011;359.2471;359.2471;359.9141;359.9141;0.0000;-0.0016;-0.0016;-0.0027;-0.0027;0.0000;375284;70.92244;4075.00;0.9160;-0.1164;1.0744;1.1125;28.3945;-0.9378;353.1518;352.4361;4.4631;101.0043;359.2908;358.7191;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.4, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.2)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9102177_System.String[];59.6335;0.0197;0.0767
-0.7930;0.8286;False;False;1.3314;1.3314;-0.0602;-0.0602;28.2152;28.2152;0.5358;0.5358;359.2472;359.2472;359.9142;359.9142;0.0000;-0.0014;-0.0014;-0.0019;-0.0019;0.0000;375289;70.64124;4075.07;0.9160;0.2987;1.0745;1.1123;28.3934;-0.9510;353.0831;352.4326;4.4639;101.5193;359.2846;358.7333;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.6)_0.9297065_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_0.9102177_System.String[];59.7053;0.0130;0.0761
-0.7383;0.8154;False;False;1.3314;1.3314;-0.0603;-0.0603;28.2154;28.2154;0.4874;0.4874;359.2473;359.2473;359.9142;359.9142;0.0000;-0.0010;-0.0010;-0.0013;-0.0013;0.0000;375294;69.26824;4075.14;0.9160;0.7401;1.0746;1.1122;28.3925;-0.9690;353.0315;352.4297;4.4645;102.0729;359.2798;358.7452;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];59.7800;0.0098;0.0700
-0.7109;0.7930;False;False;1.3314;1.3314;-0.0604;-0.0604;28.2155;28.2155;0.4574;0.4574;359.2473;359.2473;359.9142;359.9142;0.0000;-0.0007;-0.0007;-0.0009;-0.0009;0.0000;375299;70.98978;4075.21;0.9160;1.1592;1.0746;1.1121;28.3920;-0.9894;352.9989;352.4283;4.4649;102.5836;359.2769;358.7516;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.5, 0.6)_0.9102177_System.String[];59.8496;0.0096;0.0611
-0.6836;0.7566;False;False;1.3314;1.3314;-0.0604;-0.0604;28.2156;28.2156;0.4379;0.4379;359.2473;359.2473;359.9142;359.9142;0.0000;-0.0004;-0.0004;-0.0005;-0.0005;0.0000;375304;71.50381;4075.28;0.9160;1.5862;1.0747;1.1121;28.3917;-1.0130;352.9778;352.4287;4.4652;103.0650;359.2749;358.7523;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.2)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(0.6, 0.6, -0.6, 0.0)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9102177_System.String[];59.9197;0.0096;0.0511
-0.6719;0.6917;False;False;1.3314;1.3314;-0.0605;-0.0605;28.2156;28.2156;0.4260;0.4260;359.2473;359.2473;359.9142;359.9142;0.0000;-0.0002;-0.0002;-0.0003;-0.0003;0.0000;375309;71.73871;4075.35;0.9160;2.0185;1.0747;1.1121;28.3914;-1.0393;352.9646;352.4313;4.4654;103.4991;359.2737;358.7483;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.6, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];59.9893;0.0096;0.0394
-0.6523;0.6047;False;False;1.3314;1.3314;-0.0605;-0.0605;28.2157;28.2157;0.4190;0.4190;359.2473;359.2473;359.9142;359.9142;0.0000;0.0000;0.0000;-0.0002;-0.0002;0.0000;375314;71.84282;4075.42;0.9160;2.4550;1.0747;1.1122;28.3913;-1.0677;352.9568;352.4371;4.4655;103.8675;359.2730;358.7392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.0)_0.9297065_System.String[];HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.7, -0.6, 0.1)_0.9102177_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.5, 0.7)_0.9297065_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.1, -0.6, -0.4, 0.7)_0.9102177_System.String[];60.0588;0.0096;0.0310
