ScenarioTime;ThrottleA;ThrottleB;CarPosXA;CarPosXB;CarPosZA;CarPosZB;SteerA;SteerB
11.4653;0.0;0.3792;63.7462;76.9056;-78.3177;85.4949;-0.1623;-0.2699
11.5068;0.0;0.3815;63.6652;76.863;-78.3595;85.4512;-0.1623;-0.2699
11.5486;0.0;0.3872;63.5851;76.8196;-78.4012;85.4063;-0.1623;-0.2699
11.5903;0.0;0.3938;63.5059;76.7757;-78.4429;85.3603;-0.1623;-0.2699
11.6318;0.0;0.3996;63.4276;76.7311;-78.4846;85.3132;-0.1623;-0.2699
11.6736;0.0023;0.405;63.3501;76.6858;-78.5262;85.265;-0.1623;-0.2699
11.7153;0.0071;0.4092;63.2735;76.6399;-78.5678;85.2155;-0.1623;-0.2699
11.7571;0.0139;0.4131;63.1977;76.5934;-78.6094;85.1649;-0.1623;-0.2699
11.7986;0.0216;0.4162;63.1227;76.5462;-78.6509;85.1129;-0.1623;-0.2699
11.8403;0.0291;0.4185;63.0485;76.4985;-78.6924;85.0597;-0.1623;-0.2699
11.8821;0.0356;0.4193;62.975;76.4501;-78.7339;85.0053;-0.1623;-0.2699
11.9236;0.0414;0.4186;62.9021;76.4012;-78.7754;84.9495;-0.1623;-0.2699
11.9653;0.047;0.4181;62.83;76.3517;-78.817;84.8925;-0.1623;-0.2699
12.0071;0.0515;0.4177;62.7584;76.3016;-78.8586;84.8342;-0.1623;-0.2699
12.0486;0.0548;0.4174;62.6875;76.2511;-78.9002;84.7745;-0.1623;-0.2699
12.0903;0.0593;0.4172;62.6171;76.2001;-78.9418;84.7136;-0.1623;-0.2699
12.1321;0.0633;0.417;62.5472;76.1486;-78.9835;84.6513;-0.1623;-0.2699
12.1736;0.0681;0.4169;62.4779;76.0967;-79.0253;84.5877;-0.1623;-0.2699
12.2153;0.0733;0.4169;62.409;76.0444;-79.0671;84.5228;-0.1623;-0.2699
