AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0600;0.0000;False;False;-86.5001;54.0004;0.0461;0.0461;-65.0955;77.4036;-0.0044;0.0007;359.5085;187.2458;-0.0001;0.0000;0.0001;0.0000;0.0000;0.0314;0.0012;-0.0005;188003;71.94028;Infinity;2125.77;-87.3890;53.9634;1.4744;1.3641;-64.4896;76.7855;354.3217;352.8845;40.4979;168.7379;355.0858;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.3, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.0491;-0.0170;-0.0018;-87.0005;54.4451;1.1819;1.2447;-65.0480;77.1433;358.0223;6.2557;334.2700;194.4992;5.1828;352.8031
0.0635;0.0000;False;False;-86.5001;54.0004;0.0461;0.0461;-65.0940;77.4036;-0.0052;0.0007;359.5076;187.2452;-0.0001;0.0000;0.0000;0.0000;0.0000;0.0395;0.0002;-0.0006;188006;71.93083;Infinity;2125.81;-87.3890;53.9634;1.4744;1.3641;-64.4882;76.7855;354.3211;352.8845;40.4971;168.7368;355.0854;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.0908;-0.0176;-0.0026;-87.0064;54.4476;1.1815;1.2457;-65.0481;77.1416;358.0206;5.5956;331.3035;192.6615;5.3097;353.0316
0.0678;0.0000;False;False;-86.5001;54.0004;0.0461;0.0461;-65.0923;77.4036;359.9939;0.0007;359.5077;187.2461;-0.0001;0.0000;-0.0001;0.0000;0.0000;0.0460;-0.0005;-0.0007;188009;71.77628;Infinity;2125.85;-87.3891;53.9634;1.4744;1.3641;-64.4866;76.7855;354.3206;352.8846;40.4968;168.7372;355.0848;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.1326;-0.0184;-0.0027;-87.0109;54.4494;1.1812;1.2462;-65.0477;77.1406;357.8918;5.2053;329.0804;191.2876;5.3486;353.2242
0.0713;0.0000;False;False;-86.5001;54.0004;0.0461;0.0461;-65.0902;77.4036;359.9933;0.0008;359.5068;187.2475;-0.0002;0.0000;0.0002;0.0000;0.0000;0.0509;0.0014;-0.0008;188012;71.8191;Infinity;2125.90;-87.3891;53.9634;1.4744;1.3641;-64.4846;76.7855;354.3200;352.8845;40.4966;168.7389;355.0843;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.1743;-0.0188;-0.0027;-87.0143;54.4508;1.1810;1.2466;-65.0466;77.1400;357.7427;5.0672;327.4307;190.4476;5.2936;353.2921
0.0768;0.0000;False;False;-86.5002;54.0004;0.0461;0.0461;-65.0879;77.4036;359.9927;0.0005;359.5050;187.2478;-0.0002;0.0000;-0.0002;0.0000;0.0000;0.0579;-0.0017;-0.0009;188015;71.85757;Infinity;2125.94;-87.3892;53.9634;1.4744;1.3641;-64.4825;76.7855;354.3196;352.8845;40.4947;168.7394;355.0840;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.2161;-0.0190;-0.0027;-87.0169;54.4519;1.1809;1.2468;-65.0449;77.1397;357.7034;5.0800;326.3448;190.0824;5.1984;353.3565
0.0930;0.0000;False;False;-86.5002;54.0004;0.0461;0.0461;-65.0853;77.4036;359.9921;0.0005;359.5035;187.2477;-0.0002;0.0000;0.0001;0.0000;0.0000;0.0629;0.0004;-0.0010;188018;71.56544;Infinity;2125.98;-87.3892;53.9634;1.4744;1.3641;-64.4800;76.7855;354.3190;352.8842;40.4935;168.7395;355.0834;2.3746;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.2583;-0.0190;-0.0027;-87.0186;54.4526;1.1809;1.2470;-65.0425;77.1394;357.7074;5.1578;325.6363;190.0835;5.1135;353.4426
0.1347;0.0000;False;False;-86.5003;54.0004;0.0461;0.0461;-65.0824;77.4036;359.9914;0.0007;359.5012;187.2482;-0.0002;0.0000;0.0001;0.0000;0.0000;0.0795;0.0004;-0.0013;188021;71.77634;Infinity;2126.02;-87.3893;53.9634;1.4744;1.3641;-64.4772;76.7855;354.3186;352.8845;40.4913;168.7393;355.0830;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.3)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.3000;-0.0190;-0.0027;-87.0200;54.4530;1.1809;1.2470;-65.0397;77.1395;357.7379;5.1789;325.2451;190.2646;5.0276;353.5936
0.1900;0.0000;False;False;-86.5003;54.0004;0.0461;0.0461;-65.0788;77.4036;359.9899;0.0009;359.5000;187.2495;-0.0002;0.0000;0.0000;0.0000;0.0000;0.0926;0.0003;-0.0015;188024;71.4983;Infinity;2126.06;-87.3893;53.9633;1.4745;1.3641;-64.4740;76.7855;354.3177;352.8846;40.4899;168.7411;355.0822;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.3420;-0.0190;-0.0027;-87.0209;54.4532;1.1809;1.2469;-65.0363;77.1397;357.7272;5.2309;325.0380;190.5259;4.8705;353.7657
0.2440;0.0000;False;False;-86.5004;54.0004;0.0461;0.0461;-65.0747;77.4036;359.9879;0.0008;359.4980;187.2503;-0.0003;0.0000;-0.0001;-0.0001;0.0000;0.1143;-0.0006;-0.0019;188027;71.55861;Infinity;2126.11;-87.3894;53.9633;1.4745;1.3641;-64.4701;76.7856;354.3165;352.8846;40.4880;168.7416;355.0811;2.3744;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.3840;-0.0190;-0.0027;-87.0212;54.4533;1.1809;1.2463;-65.0320;77.1400;357.6646;5.4003;324.9559;190.7592;4.6439;353.8804
0.3044;0.0000;False;False;-86.5005;54.0004;0.0461;0.0461;-65.0695;77.4036;359.9850;0.0006;359.4961;187.2507;-0.0004;0.0000;0.0002;-0.0001;0.0000;0.1402;0.0019;-0.0023;188030;71.77201;Infinity;2126.15;-87.3895;53.9633;1.4745;1.3641;-64.4654;76.7855;354.3145;352.8844;40.4865;168.7423;355.0793;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.4255;-0.0190;-0.0027;-87.0211;54.4533;1.1809;1.2455;-65.0271;77.1402;357.5913;5.7773;324.9606;191.0400;4.4231;354.0145
0.3593;0.0000;False;False;-86.5006;54.0004;0.0461;0.0461;-65.0631;77.4036;359.9809;0.0006;359.4944;187.2512;-0.0005;0.0000;-0.0002;-0.0001;0.0000;0.1694;-0.0017;-0.0028;188033;71.64907;Infinity;2126.19;-87.3896;53.9633;1.4745;1.3641;-64.4595;76.7855;354.3118;352.8845;40.4851;168.7426;355.0768;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.4675;-0.0190;-0.0027;-87.0207;54.4532;1.1809;1.2443;-65.0211;77.1407;357.4880;6.3597;324.9866;191.3744;4.2663;354.1598
0.4060;0.0000;False;False;-86.5007;54.0004;0.0461;0.0461;-65.0552;77.4036;359.9760;0.0005;359.4914;187.2525;-0.0006;0.0000;-0.0001;-0.0001;0.0000;0.2041;-0.0007;-0.0034;188036;71.72179;Infinity;2126.23;-87.3898;53.9633;1.4746;1.3641;-64.4524;76.7855;354.3083;352.8843;40.4826;168.7442;355.0736;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.5095;-0.0190;-0.0027;-87.0201;54.4528;1.1810;1.2425;-65.0138;77.1409;357.3726;7.2364;325.0115;191.8469;4.1144;354.2453
0.4418;0.0000;False;False;-86.5009;54.0004;0.0461;0.0461;-65.0458;77.4036;359.9704;0.0005;359.4883;187.2526;-0.0007;0.0000;-0.0001;-0.0002;0.0000;0.2443;-0.0008;-0.0041;188039;71.85686;Infinity;2126.27;-87.3900;53.9633;1.4746;1.3641;-64.4437;76.7855;354.3044;352.8843;40.4800;168.7442;355.0700;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.5510;-0.0190;-0.0028;-87.0195;54.4522;1.1810;1.2405;-65.0050;77.1413;357.3042;8.2489;325.0859;192.4191;4.0004;354.2991
0.4681;0.0000;False;False;-86.5011;54.0004;0.0460;0.0461;-65.0346;77.4036;359.9644;0.0006;359.4845;187.2520;-0.0008;0.0000;0.0001;-0.0002;0.0000;0.2861;0.0011;-0.0048;188042;71.90947;Infinity;2126.31;-87.3902;53.9633;1.4747;1.3641;-64.4333;76.7855;354.2999;352.8843;40.4768;168.7433;355.0659;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.3, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.5928;-0.0190;-0.0030;-87.0190;54.4515;1.1810;1.2381;-64.9944;77.1417;357.2443;9.4842;325.2156;193.1128;3.9356;354.3863
0.4870;0.0000;False;False;-86.5013;54.0004;0.0460;0.0461;-65.0215;77.4036;359.9583;0.0006;359.4802;187.2516;-0.0009;0.0000;0.0000;-0.0002;0.0000;0.3303;-0.0002;-0.0055;188045;71.95127;Infinity;2126.36;-87.3904;53.9633;1.4748;1.3641;-64.4210;76.7855;354.2954;352.8844;40.4731;168.7437;355.0618;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.6345;-0.0190;-0.0032;-87.0183;54.4506;1.1810;1.2362;-64.9821;77.1418;357.1956;10.6172;325.3769;193.7825;3.8835;354.4510
0.5000;0.0000;False;False;-86.5015;54.0004;0.0460;0.0461;-65.0065;77.4035;359.9523;0.0006;359.4752;187.2521;-0.0011;0.0000;0.0000;-0.0002;0.0000;0.3760;-0.0004;-0.0063;188048;71.97565;Infinity;2126.40;-87.3907;53.9633;1.4748;1.3641;-64.4069;76.7855;354.2909;352.8844;40.4687;168.7437;355.0577;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.6760;-0.0190;-0.0039;-87.0178;54.4497;1.1810;1.2349;-64.9677;77.1418;357.2168;11.4376;325.6708;194.3851;3.8050;354.5229
0.5095;0.0000;False;False;-86.5018;54.0004;0.0460;0.0461;-64.9894;77.4036;359.9466;0.0007;359.4696;187.2516;-0.0012;0.0000;0.0000;-0.0002;0.0000;0.4228;0.0001;-0.0071;188051;71.98169;Infinity;2126.44;-87.3910;53.9633;1.4749;1.3641;-64.3907;76.7855;354.2867;352.8845;40.4637;168.7434;355.0539;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.7178;-0.0190;-0.0046;-87.0166;54.4487;1.1811;1.2338;-64.9505;77.1417;357.3082;12.1407;326.4318;194.9585;3.7531;354.6198
0.5169;0.0000;False;False;-86.5021;54.0004;0.0460;0.0461;-64.9703;77.4036;359.9415;0.0009;359.4633;187.2511;-0.0013;0.0000;-0.0001;-0.0002;0.0000;0.4943;-0.0007;-0.0084;188054;71.98464;Infinity;2126.48;-87.3914;53.9633;1.4749;1.3641;-64.3724;76.7855;354.2827;352.8846;40.4580;168.7431;355.0503;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.7595;-0.0192;-0.0056;-87.0141;54.4477;1.1813;1.2330;-64.9309;77.1416;357.3601;12.7292;328.0169;195.4591;3.7499;354.6311
0.5229;0.0000;False;False;-86.5025;54.0004;0.0460;0.0461;-64.9491;77.4036;359.9369;0.0007;359.4563;187.2512;-0.0014;0.0000;0.0000;-0.0002;0.0000;0.5424;0.0001;-0.0093;188057;71.99641;Infinity;2126.52;-87.3918;53.9633;1.4750;1.3641;-64.3522;76.7855;354.2792;352.8846;40.4516;168.7425;355.0470;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.8010;-0.0195;-0.0071;-87.0107;54.4468;1.1815;1.2325;-64.9085;77.1414;357.3451;13.0911;330.5822;195.9083;3.7578;354.5605
0.5276;0.0000;False;False;-86.5029;54.0004;0.0460;0.0461;-64.9258;77.4035;359.9329;0.0006;359.4486;187.2523;-0.0016;0.0000;0.0000;-0.0002;0.0000;0.5910;0.0003;-0.0102;188060;71.99978;Infinity;2126.56;-87.3923;53.9633;1.4750;1.3641;-64.3298;76.7855;354.2761;352.8845;40.4444;168.7436;355.0441;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.8428;-0.0197;-0.0090;-87.0065;54.4457;1.1818;1.2322;-64.8839;77.1412;357.2152;13.2904;333.7346;196.3482;3.6711;354.4811
0.5322;0.0000;False;False;-86.5034;54.0004;0.0460;0.0461;-64.9003;77.4035;359.9294;0.0006;359.4401;187.2530;-0.0017;0.0000;0.0000;-0.0001;0.0000;0.6398;0.0000;-0.0112;188063;72.00005;Infinity;2126.61;-87.3928;53.9633;1.4750;1.3641;-64.3053;76.7855;354.2734;352.8844;40.4364;168.7443;355.0416;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.8845;-0.0202;-0.0107;-87.0018;54.4448;1.1821;1.2321;-64.8572;77.1410;357.1168;13.4514;336.9816;196.7657;3.3572;354.3730
0.5376;0.0000;False;False;-86.5038;54.0004;0.0460;0.0461;-64.8728;77.4035;359.9263;0.0007;359.4306;187.2546;-0.0019;0.0000;-0.0001;-0.0001;0.0000;0.6889;-0.0010;-0.0123;188066;71.9995;Infinity;2126.65;-87.3934;53.9633;1.4751;1.3641;-64.2787;76.7855;354.2711;352.8845;40.4275;168.7459;355.0394;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.4, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.3, 0.5, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.9260;-0.0207;-0.0117;-86.9956;54.4438;1.1824;1.2320;-64.8284;77.1408;357.0717;13.6239;340.8369;197.1509;3.0741;354.2757
0.5422;0.0000;False;False;-86.5044;54.0004;0.0460;0.0461;-64.8427;77.4035;359.9237;0.0007;359.4201;187.2550;-0.0020;0.0000;0.0001;-0.0001;0.0000;0.7383;0.0012;-0.0134;188069;71.53979;Infinity;2126.69;-87.3940;53.9633;1.4751;1.3641;-64.2496;76.7854;354.2691;352.8844;40.4175;168.7467;355.0374;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.5, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];1.9685;-0.0209;-0.0120;-86.9879;54.4429;1.1826;1.2317;-64.7972;77.1406;357.1004;13.7897;345.7747;197.4933;3.1008;354.2053
0.5460;0.0000;False;False;-86.5050;54.0004;0.0460;0.0461;-64.8106;77.4035;359.9214;0.0006;359.4088;187.2552;-0.0022;0.0000;0.0000;-0.0001;0.0000;0.7879;-0.0004;-0.0145;188072;71.4612;Infinity;2126.73;-87.3947;53.9633;1.4751;1.3641;-64.2185;76.7854;354.2674;352.8844;40.4067;168.7467;355.0357;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];2.0105;-0.0209;-0.0120;-86.9788;54.4423;1.1831;1.2314;-64.7647;77.1404;356.9874;13.9725;351.6060;197.7370;3.4079;354.1037
0.5494;0.0008;False;False;-86.5056;54.0004;0.0460;0.0461;-64.7765;77.4035;359.9194;0.0006;359.3968;187.2545;-0.0023;0.0000;0.0000;-0.0001;0.0000;0.8377;-0.0001;-0.0156;188075;71.66248;Infinity;2126.77;-87.3954;53.9633;1.4751;1.3641;-64.1853;76.7854;354.2659;352.8844;40.3950;168.7464;355.0343;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];2.0522;-0.0209;-0.0120;-86.9683;54.4419;1.1841;1.2309;-64.7312;77.1403;356.5511;14.1469;358.3578;197.9349;3.7936;353.9934
0.5523;0.0035;False;False;-86.5063;54.0003;0.0460;0.0461;-64.7404;77.4034;359.9177;0.0006;359.3840;187.2539;-0.0024;0.0000;0.0000;-0.0001;0.0000;0.8876;0.0001;-0.0167;188078;71.82678;Infinity;2126.82;-87.3962;53.9633;1.4752;1.3641;-64.1501;76.7854;354.2646;352.8844;40.3826;168.7462;355.0330;2.3745;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.4, -0.5, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.025087_System.String[];HandLeft_(-0.5, -0.5, 0.1)_(0.7, 0.5, -0.4, 0.4)_0.9962534_System.String[];HandRight_(0.6, -0.5, -0.2)_(-0.1, 0.4, 0.4, -0.8)_1.025087_System.String[];HandRight_(-0.4, -0.6, 0.2)_(0.1, 0.7, 0.7, -0.2)_0.9962534_System.String[];2.0938;-0.0210;-0.0120;-86.9562;54.4412;1.1857;1.2305;-64.6970;77.1401;355.6571;14.2977;6.0554;198.2130;4.1151;353.9362
