AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0039;0.4417;False;False;58.7273;-75.0378;-0.0237;-0.0148;-80.8955;-67.7329;0.1245;359.9188;230.6700;337.1151;359.7551;359.8756;-1.9610;-0.0106;-0.0004;-3.4281;4.3993;-4.0341;51176;71.94761;Infinity;693.54;58.9446;-74.9523;1.5430;1.6507;-81.6844;-67.5753;354.0464;352.5149;265.2093;327.0746;355.6312;1.2073;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.5, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.8, 0.4, -0.4, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.021865_System.String[];8.9094;-0.0771;-0.0833;58.9455;-75.4362;1.1331;1.2127;-81.2346;-67.7520;353.3731;359.3677;228.1668;328.9685;4.1985;357.3869
0.0028;0.4425;False;False;58.5589;-75.1204;-0.0242;-0.0148;-81.0388;-67.5486;0.1239;359.9163;230.3668;336.8539;359.7736;359.8743;-1.9908;-0.0107;-0.0002;-3.4177;4.4047;-3.9846;51179;71.79769;Infinity;693.58;58.7804;-75.0353;1.5423;1.6507;-81.8274;-67.3909;354.0359;352.5122;264.8978;326.8170;355.6467;1.2071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.8, 0.4, -0.4, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.021865_System.String[];8.9512;-0.0746;-0.0853;58.7786;-75.5185;1.1326;1.2128;-81.3761;-67.5699;353.2322;359.2258;228.0726;328.8695;4.1787;357.3725
0.0021;0.4426;False;False;58.3930;-75.2040;-0.0246;-0.0148;-81.1815;-67.3644;0.1188;359.9142;230.0815;336.5839;359.7879;359.8721;-2.0199;-0.0087;-0.0001;-3.4061;4.4103;-3.9360;51182;71.81052;Infinity;693.62;58.6182;-75.1195;1.5416;1.6507;-81.9696;-67.2064;354.0242;352.5096;264.6056;326.5499;355.6577;1.2055;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.8, 0.4, -0.4, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.3, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.021865_System.String[];8.9930;-0.0718;-0.0855;58.6139;-75.6019;1.1326;1.2129;-81.5170;-67.3878;352.9108;359.1508;228.0186;328.7921;4.0918;357.3799
0.0015;0.4431;False;False;58.2287;-75.2892;-0.0250;-0.0148;-81.3240;-67.1794;0.1077;359.9123;229.8109;336.3065;359.8040;359.8700;-2.0479;-0.0085;0.0000;-3.3930;4.4162;-3.8890;51185;71.67462;Infinity;693.67;58.4579;-75.2051;1.5411;1.6507;-82.1115;-67.0215;354.0078;352.5073;264.3293;326.2750;355.6658;1.2036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.5, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.8, 0.5, -0.4, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.3, -0.3, 0.9)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.021865_System.String[];9.0350;-0.0673;-0.0839;58.4508;-75.6866;1.1325;1.2129;-81.6576;-67.2055;352.5543;359.1574;228.0134;328.7551;3.9277;357.3927
0.0011;0.4424;False;False;58.0666;-75.3754;-0.0253;-0.0148;-81.4657;-66.9945;0.0928;359.9104;229.5566;336.0269;359.8180;359.8686;-2.0744;-0.0082;0.0000;-3.3774;4.4228;-3.8447;51188;71.68558;Infinity;693.71;58.2996;-75.2919;1.5407;1.6507;-82.2527;-66.8365;353.9882;352.5052;264.0688;325.9959;355.6699;1.2022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.8, 0.5, -0.4, 0.1)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.3, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.021865_System.String[];9.0768;-0.0579;-0.0799;58.2898;-75.7722;1.1323;1.2129;-81.7976;-67.0232;352.3359;359.1358;228.1067;328.7734;3.7247;357.3652
0.0008;0.4419;False;False;57.9067;-75.4626;-0.0256;-0.0148;-81.6064;-66.8095;0.0783;359.9086;229.3249;335.7504;359.8324;359.8686;-2.0986;-0.0052;-0.0001;-3.3569;4.4304;-3.8049;51191;71.75045;Infinity;693.75;58.1429;-75.3799;1.5403;1.6507;-82.3931;-66.6511;353.9677;352.5033;263.8276;325.7174;355.6729;1.2020;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.3, -0.3, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.021865_System.String[];9.1186;-0.0426;-0.0744;58.1305;-75.8590;1.1322;1.2128;-81.9372;-66.8406;352.3279;358.9893;228.2873;328.8398;3.5122;357.3149
0.0006;0.4415;False;False;57.7488;-75.5505;-0.0258;-0.0148;-81.7457;-66.6247;0.0657;359.9067;229.1281;335.4833;359.8495;359.8705;-2.1206;-0.0039;-0.0001;-3.3297;4.4388;-3.7715;51194;71.87077;Infinity;693.79;57.9881;-75.4685;1.5400;1.6507;-82.5322;-66.4663;353.9479;352.5017;263.6167;325.4466;355.6786;1.2036;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.5, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.7, -0.2)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.5, 0.3, -0.8)_1.021865_System.String[];9.1603;-0.0224;-0.0685;57.9730;-75.9466;1.1332;1.2130;-82.0754;-66.6583;352.4157;358.7954;228.5302;328.9475;3.2957;357.3026
0.0004;0.4412;False;False;57.5922;-75.6393;-0.0259;-0.0148;-81.8836;-66.4395;0.0541;359.9048;228.9796;335.2289;359.8707;359.8740;-2.1409;-0.0031;-0.0002;-3.2957;4.4479;-3.7445;51197;71.93272;Infinity;693.83;57.8341;-75.5581;1.5396;1.6507;-82.6703;-66.2810;353.9269;352.5004;263.4489;325.1870;355.6882;1.2069;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.7, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.2020;-0.0008;-0.0627;57.8166;-76.0354;1.1347;1.2132;-82.2129;-66.4756;352.3318;358.6576;228.7561;329.0294;3.1081;357.3214
0.0003;0.4414;False;False;57.4367;-75.7290;-0.0261;-0.0149;-82.0199;-66.2539;0.0435;359.9029;228.8860;334.9894;359.8946;359.8787;-2.1606;-0.0040;-0.0004;-3.2589;4.4572;-3.7200;51200;71.97166;Infinity;693.88;57.6804;-75.6486;1.5392;1.6507;-82.8070;-66.0955;353.9046;352.4991;263.3369;324.9422;355.7015;1.2116;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.8, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.4, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.3)_(-0.3, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.2436;0.0181;-0.0580;57.6609;-76.1253;1.1356;1.2134;-82.3493;-66.2925;352.1759;358.5994;229.0191;329.0756;2.9192;357.3445
0.0002;0.4411;False;False;57.2820;-75.8196;-0.0262;-0.0149;-82.1546;-66.0678;0.0335;359.9018;228.8482;334.7646;359.9202;359.8839;-2.1794;-0.0031;-0.0003;-3.2180;4.4667;-3.6992;51203;71.96122;Infinity;693.92;57.5270;-75.7398;1.5388;1.6507;-82.9424;-65.9095;353.8821;352.4986;263.2790;324.7120;355.7165;1.2170;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.8, -0.1)_(0.3, 0.6, -0.7, 0.0)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.3, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.2853;0.0363;-0.0545;57.5055;-76.2162;1.1361;1.2134;-82.4844;-66.1088;352.0394;358.5930;229.3859;329.1022;2.7494;357.3877
0.0002;0.4409;False;False;57.1273;-75.9115;-0.0263;-0.0149;-82.2881;-65.8803;0.0238;359.9019;228.8694;334.5527;359.9473;359.8891;-2.1981;-0.0026;-0.0001;-3.1737;4.4760;-3.6812;51206;71.75832;Infinity;693.96;57.3731;-75.8322;1.5384;1.6507;-83.0766;-65.7225;353.8591;352.4993;263.2793;324.4956;355.7330;1.2223;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.3272;0.0543;-0.0527;57.3500;-76.3082;1.1362;1.2132;-82.6184;-65.9239;352.0186;358.6605;229.8298;329.1119;2.6798;357.4460
0.0001;0.4397;False;False;56.9739;-76.0038;-0.0264;-0.0149;-82.4190;-65.6932;0.0143;359.9026;228.9510;334.3527;359.9756;359.8937;-2.2282;-0.0024;0.0020;-3.1021;4.4885;-3.6586;51209;71.8229;Infinity;694.00;57.2189;-75.9254;1.5380;1.6507;-83.2092;-65.5348;353.8353;352.5007;263.3395;324.2912;355.7508;1.2270;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.3, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.3690;0.0730;-0.0526;57.1944;-76.4012;1.1358;1.2129;-82.7504;-65.7383;352.2466;358.7390;230.3529;329.0814;2.6689;357.5348
0.0001;0.4388;False;False;56.8210;-76.0972;-0.0265;-0.0148;-82.5480;-65.5055;0.0040;359.9037;229.0904;334.1599;0.0016;359.8969;-2.2496;-0.0010;0.0012;-3.0504;4.4957;-3.6463;51212;71.79546;Infinity;694.04;57.0650;-76.0192;1.5376;1.6508;-83.3394;-65.3474;353.8118;352.5023;263.4575;324.0961;355.7679;1.2304;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.6, -0.7, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.4, -0.4, -0.3, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.4108;0.0901;-0.0533;57.0398;-76.4946;1.1355;1.2127;-82.8798;-65.5527;352.6330;358.7737;230.9312;329.0696;2.6645;357.6330
0.0001;0.4382;False;False;56.6691;-76.1912;-0.0265;-0.0148;-82.6742;-65.3181;359.9910;359.9052;229.2856;333.9710;0.0268;359.8988;-2.2717;0.0007;0.0007;-2.9964;4.5021;-3.6356;51215;71.89732;Infinity;694.08;56.9108;-76.1138;1.5374;1.6508;-83.4675;-65.1596;353.7881;352.5042;263.6326;323.9059;355.7814;1.2326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.5, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.5, -0.4, -0.3, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.4524;0.1041;-0.0549;56.8852;-76.5890;1.1353;1.2127;-83.0068;-65.3669;352.7882;358.7839;231.5162;329.1032;2.5925;357.7211
0.0000;0.4377;False;False;56.5156;-76.2875;-0.0265;-0.0147;-82.7998;-65.1279;359.9756;359.9070;229.5360;333.7790;0.0526;359.8997;-2.2947;0.0010;0.0003;-2.9419;4.5079;-3.6254;51218;71.3825;Infinity;694.13;56.7565;-76.2093;1.5371;1.6508;-83.5933;-64.9719;353.7612;352.5060;263.8612;323.7168;355.7948;1.2335;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.6, -0.4, -0.3, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.4946;0.1150;-0.0569;56.7310;-76.6840;1.1352;1.2126;-83.1308;-65.1809;352.8097;358.7537;232.1700;329.1340;2.4184;357.8162
0.0000;0.4374;False;False;56.3628;-76.3846;-0.0264;-0.0147;-82.9227;-64.9378;359.9595;359.9087;229.8294;333.5840;0.0747;359.8997;-2.3180;0.0026;0.0001;-2.8879;4.5132;-3.6149;51221;71.29174;Infinity;694.17;56.5982;-76.3082;1.5370;1.6509;-83.7198;-64.7791;353.7339;352.5078;264.1434;323.5206;355.8056;1.2334;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.6, -0.4, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.5368;0.1237;-0.0589;56.5732;-76.7824;1.1351;1.2126;-83.2557;-64.9900;352.8073;358.6583;232.9463;329.1654;2.2345;357.8917
0.0000;0.4375;False;False;56.2114;-76.4823;-0.0263;-0.0147;-83.0427;-64.7486;359.9466;359.9105;230.1561;333.3852;0.0916;359.8989;-2.3418;0.0048;0.0000;-2.8336;4.5180;-3.6044;51224;71.43363;Infinity;694.21;56.4429;-76.4060;1.5370;1.6509;-83.8414;-64.5901;353.7123;352.5094;264.4576;323.3241;355.8122;1.2326;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.6, -0.4, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.5787;0.1301;-0.0598;56.4186;-76.8795;1.1350;1.2125;-83.3756;-64.8029;352.8331;358.5128;233.7684;329.1943;2.0388;357.9287
0.0000;0.4380;False;False;56.0607;-76.5808;-0.0260;-0.0147;-83.1600;-64.5594;359.9364;359.9123;230.5098;333.1818;0.1074;359.8979;-2.3652;0.0061;-0.0001;-2.7800;4.5229;-3.5936;51227;71.57246;Infinity;694.25;56.2872;-76.5052;1.5370;1.6508;-83.9610;-64.4005;353.6940;352.5110;264.8027;323.1220;355.8196;1.2312;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.6, -0.4, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.6205;0.1346;-0.0598;56.2643;-76.9778;1.1347;1.2128;-83.4940;-64.6152;352.9235;358.3759;234.5454;329.2104;1.8826;357.9514
0.0000;0.4372;False;False;55.9111;-76.6799;-0.0258;-0.0147;-83.2745;-64.3709;359.9280;359.9140;230.8823;332.9759;0.1212;359.8969;-2.3882;0.0067;-0.0001;-2.7277;4.5278;-3.5821;51230;71.77997;Infinity;694.29;56.1325;-76.6047;1.5372;1.6508;-84.0776;-64.2118;353.6784;352.5125;265.1687;322.9172;355.8265;1.2299;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.6, -0.4, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.6622;0.1379;-0.0590;56.1114;-77.0765;1.1346;1.2130;-83.6093;-64.4284;353.0741;358.2702;235.2853;329.2498;1.8026;357.9575
0.0000;0.4359;False;False;55.7608;-76.7809;-0.0255;-0.0147;-83.3878;-64.1804;359.9208;359.9154;231.2725;332.7669;0.1328;359.8960;-2.4102;0.0070;0.0001;-2.6760;4.5331;-3.5705;51233;71.63022;Infinity;694.34;55.9767;-76.7062;1.5373;1.6508;-84.1929;-64.0211;353.6653;352.5139;265.5543;322.7084;355.8325;1.2286;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.4, 0.4, -0.8, -0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.6, -0.4, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.7043;0.1415;-0.0573;55.9578;-77.1771;1.1346;1.2131;-83.7234;-64.2397;353.2157;358.2144;236.0069;329.2753;1.7565;357.9528
0.0000;0.4350;False;False;55.6118;-76.8822;-0.0252;-0.0147;-83.4982;-63.9908;359.9145;359.9166;231.6715;332.5604;0.1424;359.8960;-2.4313;0.0071;0.0002;-2.6243;4.5385;-3.5591;51236;71.71724;Infinity;694.38;55.8221;-76.8080;1.5375;1.6508;-84.3052;-63.8315;353.6541;352.5150;265.9494;322.5014;355.8372;1.2282;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.6, -0.4, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.7460;0.1461;-0.0555;55.8059;-77.2781;1.1347;1.2132;-83.8345;-64.0518;353.2378;358.2445;236.6805;329.2863;1.6942;357.9597
0.0000;0.4343;False;False;55.4638;-76.9841;-0.0249;-0.0147;-83.6060;-63.8016;359.9086;359.9175;232.0799;332.3578;0.1508;359.8967;-2.4518;0.0070;0.0003;-2.5718;4.5439;-3.5482;51239;71.85544;Infinity;694.42;55.6682;-76.9105;1.5378;1.6508;-84.4149;-63.6421;353.6442;352.5161;266.3540;322.2975;355.8410;1.2285;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.6, -0.4, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.7877;0.1523;-0.0546;55.6550;-77.3797;1.1348;1.2133;-83.9434;-63.8642;353.2171;358.3201;237.2952;329.2573;1.6420;357.9668
0.0000;0.4338;False;False;55.3157;-77.0872;-0.0246;-0.0147;-83.7117;-63.6115;359.9030;359.9180;232.5019;332.1578;0.1586;359.8977;-2.4830;0.0070;-0.0001;-2.4911;4.5514;-3.5329;51242;71.80705;Infinity;694.46;55.5144;-77.0139;1.5380;1.6508;-84.5225;-63.4523;353.6351;352.5170;266.7707;322.0968;355.8444;1.2292;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.5, -0.4, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.8295;0.1591;-0.0546;55.5043;-77.4824;1.1350;1.2130;-84.0504;-63.6760;353.2195;358.4305;237.9319;329.1844;1.5997;357.9652
0.0000;0.4335;False;False;55.1686;-77.1909;-0.0243;-0.0147;-83.8147;-63.4218;359.8973;359.9178;232.9350;331.9602;0.1645;359.8984;-2.5044;0.0070;-0.0002;-2.4359;4.5559;-3.5235;51245;71.90733;Infinity;694.50;55.3608;-77.1183;1.5382;1.6508;-84.6276;-63.2623;353.6267;352.5171;267.1998;321.8983;355.8467;1.2301;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.5, -0.4, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.8712;0.1671;-0.0549;55.3541;-77.5862;1.1352;1.2128;-84.1551;-63.4873;353.1975;358.5515;238.5768;329.0599;1.5725;358.0041
0.0000;0.4332;False;False;55.0206;-77.2965;-0.0240;-0.0147;-83.9162;-63.2303;359.8911;359.9174;233.3873;331.7614;0.1704;359.8987;-2.5262;0.0072;-0.0003;-2.3791;4.5598;-3.5148;51248;71.63873;Infinity;694.55;55.2065;-77.2241;1.5385;1.6508;-84.7309;-63.0710;353.6186;352.5168;267.6457;321.6998;355.8480;1.2306;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.5, -0.5, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.9132;0.1751;-0.0552;55.2038;-77.6914;1.1351;1.2126;-84.2582;-63.2975;353.2006;358.6320;239.1718;328.9074;1.5925;358.0244
0.0000;0.4319;False;False;54.8743;-77.4021;-0.0237;-0.0147;-84.0144;-63.0403;359.8845;359.9167;233.8526;331.5639;0.1767;359.8987;-2.5480;0.0072;-0.0004;-2.3218;4.5635;-3.5062;51251;71.82455;Infinity;694.59;55.0532;-77.3304;1.5388;1.6508;-84.8311;-62.8807;353.6096;352.5162;268.1058;321.5020;355.8495;1.2308;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.6, -0.2)_(0.5, 0.3, -0.8, -0.2)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.2)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.5, -0.8, -0.2)_(-0.5, -0.5, -0.2, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.3)_(0.0, 0.6, 0.3, -0.8)_1.021865_System.String[];9.9548;0.1817;-0.0553;55.0547;-77.7969;1.1350;1.2125;-84.3583;-63.1086;353.1498;358.6732;239.7461;328.7514;1.6272;358.0605
