AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.1746;0.0000;False;False;98.1001;54.6704;-0.0139;0.0005;55.4002;-115.1799;0.0007;0.4358;214.6036;305.8851;0.0000;0.2040;-0.0564;0.0000;-0.0005;0.0000;0.0404;0.0000;31940;71.9379;Infinity;425.56;98.4952;54.5896;1.5502;1.6651;54.6404;-114.9621;353.8023;353.0807;249.0225;295.7301;355.7693;1.4416;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.3, -0.2, -0.6, 0.7)_1.021865_System.String[];1.0915;-0.0420;0.0264;98.3416;54.2697;1.1399;1.2116;55.0586;-115.3318;357.0168;9.1163;212.6796;313.1157;3.2140;359.2093
-0.1905;0.0000;False;False;98.1001;54.6680;-0.0139;0.0005;55.4002;-115.1782;0.0007;0.4355;214.6036;305.8855;0.0000;0.2040;-0.0562;0.0000;-0.0005;0.0000;0.0403;0.0000;31943;71.87106;Infinity;425.60;98.4952;54.5873;1.5502;1.6651;54.6404;-114.9605;353.8023;353.0806;249.0225;295.7301;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.2, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.1333;-0.0463;0.0265;98.3416;54.2672;1.1399;1.2123;55.0588;-115.3314;357.0720;8.8057;212.5374;312.8728;3.1235;359.2306
-0.1984;0.0000;False;False;98.1001;54.6655;-0.0139;0.0005;55.4002;-115.1765;0.0007;0.4356;214.6036;305.8871;0.0000;0.2040;-0.0589;0.0000;-0.0005;0.0000;0.0423;0.0000;31946;71.78339;Infinity;425.64;98.4952;54.5849;1.5502;1.6651;54.6404;-114.9587;353.8023;353.0806;249.0225;295.7315;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.3, -0.6, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.1751;-0.0501;0.0265;98.3414;54.2647;1.1399;1.2128;55.0592;-115.3308;357.1079;8.5528;212.4283;312.6624;3.0397;359.2445
-0.2460;0.0000;False;False;98.1001;54.6630;-0.0139;0.0005;55.4002;-115.1747;0.0007;0.4355;214.6036;305.8880;0.0000;0.2040;-0.0615;0.0000;-0.0006;0.0000;0.0442;0.0000;31949;71.89204;Infinity;425.69;98.4952;54.5824;1.5502;1.6651;54.6404;-114.9569;353.8023;353.0805;249.0225;295.7326;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.3, -0.6, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, -0.3, -0.6, 0.7)_1.021865_System.String[];1.2168;-0.0530;0.0265;98.3413;54.2620;1.1399;1.2130;55.0596;-115.3303;357.0910;8.3809;212.3450;312.4768;2.9586;359.2723
-0.2579;0.0000;False;False;98.1001;54.6605;-0.0139;0.0004;55.4002;-115.1728;0.0007;0.4355;214.6036;305.8888;0.0000;0.2040;-0.0628;0.0000;-0.0006;0.0000;0.0452;0.0000;31952;71.94699;Infinity;425.73;98.4952;54.5799;1.5502;1.6650;54.6404;-114.9551;353.8023;353.0804;249.0225;295.7333;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.3, -0.6, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, -0.3, -0.6, 0.7)_1.021865_System.String[];1.2585;-0.0543;0.0264;98.3412;54.2593;1.1399;1.2128;55.0598;-115.3297;357.0591;8.4315;212.3050;312.2876;2.8956;359.3701
-0.2540;0.0000;False;False;98.1001;54.6579;-0.0139;0.0004;55.4002;-115.1709;0.0007;0.4357;214.6036;305.8896;0.0000;0.2040;-0.0633;0.0000;-0.0006;0.0000;0.0455;0.0000;31955;71.90468;Infinity;425.77;98.4952;54.5773;1.5502;1.6650;54.6404;-114.9532;353.8023;353.0805;249.0225;295.7343;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(-0.4, -0.3, -0.6, 0.7)_1.021865_System.String[];1.3002;-0.0543;0.0264;98.3412;54.2564;1.1399;1.2121;55.0600;-115.3290;357.0386;8.7848;212.3215;312.0157;2.8699;359.6002
-0.2579;0.0000;False;False;98.1001;54.6551;-0.0139;0.0004;55.4002;-115.1690;0.0007;0.4356;214.6036;305.8895;0.0000;0.2040;-0.0666;0.0000;-0.0006;0.0000;0.0480;0.0000;31958;71.56278;Infinity;425.81;98.4952;54.5746;1.5502;1.6650;54.6404;-114.9513;353.8023;353.0806;249.0225;295.7344;355.7693;1.4416;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.5, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(-0.4, -0.3, -0.6, 0.7)_1.021865_System.String[];1.3424;-0.0540;0.0264;98.3411;54.2532;1.1399;1.2113;55.0601;-115.3286;357.0240;9.3547;212.3698;311.5931;2.8923;359.9021
-0.2579;0.0000;False;False;98.1001;54.6523;-0.0139;0.0004;55.4002;-115.1669;0.0007;0.4353;214.6036;305.8899;0.0000;0.2040;-0.0674;0.0000;-0.0006;0.0000;0.0486;0.0000;31961;71.59731;Infinity;425.85;98.4952;54.5718;1.5502;1.6650;54.6404;-114.9493;353.8023;353.0803;249.0225;295.7350;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.3843;-0.0534;0.0264;98.3412;54.2496;1.1399;1.2106;55.0600;-115.3277;357.0166;9.9198;212.4208;311.0774;2.9648;0.1487
-0.2698;0.0000;False;False;98.1001;54.6494;-0.0139;0.0003;55.4002;-115.1649;0.0007;0.4352;214.6036;305.8899;0.0000;0.2040;-0.0702;0.0000;-0.0006;0.0000;0.0506;0.0000;31964;71.78598;Infinity;425.90;98.4952;54.5689;1.5502;1.6649;54.6404;-114.9472;353.8023;353.0802;249.0225;295.7347;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.4260;-0.0526;0.0264;98.3413;54.2455;1.1399;1.2102;55.0597;-115.3264;357.0155;10.4506;212.4632;310.4941;3.0301;0.3570
-0.2738;0.0000;False;False;98.1001;54.6465;-0.0139;0.0003;55.4002;-115.1628;0.0007;0.4352;214.6036;305.8897;0.0000;0.2040;-0.0709;0.0000;-0.0006;0.0000;0.0511;0.0000;31967;71.88623;Infinity;425.94;98.4952;54.5660;1.5502;1.6649;54.6404;-114.9451;353.8023;353.0802;249.0225;295.7348;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.5, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.4676;-0.0517;0.0264;98.3413;54.2408;1.1399;1.2096;55.0595;-115.3246;357.0816;10.8319;212.5157;309.8792;3.0627;0.5548
-0.2817;0.0000;False;False;98.1001;54.6435;-0.0139;0.0003;55.4002;-115.1606;0.0007;0.4352;214.6036;305.8921;0.0000;0.2040;-0.0722;0.0000;-0.0007;0.0000;0.0521;0.0000;31970;71.82897;Infinity;425.98;98.4952;54.5630;1.5502;1.6649;54.6404;-114.9430;353.8023;353.0802;249.0225;295.7359;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.1, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.5094;-0.0510;0.0264;98.3414;54.2359;1.1396;1.2087;55.0594;-115.3224;357.2781;11.3307;212.6068;309.1976;3.0852;0.8318
-0.2738;0.0000;False;False;98.1001;54.6404;-0.0139;0.0003;55.4002;-115.1584;0.0007;0.4353;214.6036;305.8947;0.0000;0.2040;-0.0762;0.0000;-0.0007;0.0000;0.0551;0.0000;31973;71.87686;Infinity;426.02;98.4952;54.5600;1.5502;1.6649;54.6404;-114.9408;353.8023;353.0803;249.0225;295.7386;355.7693;1.4417;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.2)_(-0.4, -0.3, -0.6, 0.7)_1.021865_System.String[];1.5512;-0.0500;0.0264;98.3414;54.2315;1.1392;1.2077;55.0592;-115.3204;357.6068;11.9837;212.7135;308.5284;3.0977;1.1341
-0.2420;0.0000;False;False;98.1001;54.6372;-0.0139;0.0002;55.4002;-115.1561;0.0007;0.4350;214.6036;305.8973;0.0000;0.2041;-0.0763;0.0000;-0.0007;0.0000;0.0551;0.0000;31976;71.85773;Infinity;426.06;98.4952;54.5569;1.5502;1.6648;54.6404;-114.9385;353.8023;353.0800;249.0225;295.7411;355.7693;1.4418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.5929;-0.0483;0.0264;98.3415;54.2273;1.1387;1.2065;55.0588;-115.3182;357.8889;12.6339;212.8094;307.8917;3.1538;1.3765
-0.0833;0.0000;False;False;98.1001;54.6340;-0.0139;0.0002;55.4002;-115.1538;0.0007;0.4350;214.6036;305.9001;0.0000;0.2041;-0.0771;0.0000;-0.0007;0.0000;0.0557;0.0000;31979;71.92628;Infinity;426.10;98.4952;54.5537;1.5502;1.6648;54.6404;-114.9362;353.8023;353.0800;249.0225;295.7441;355.7693;1.4418;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.2, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.6346;-0.0456;0.0264;98.3415;54.2236;1.1383;1.2054;55.0585;-115.3161;358.0967;13.3167;212.8896;307.3487;3.2315;1.5032
0.0000;0.0323;False;False;98.1001;54.6307;-0.0139;0.0002;55.4002;-115.1514;0.0007;0.4348;214.6032;305.9021;0.0000;0.2041;-0.0816;0.0000;-0.0007;0.0017;0.0591;0.0011;31982;71.76771;Infinity;426.15;98.4952;54.5504;1.5502;1.6648;54.6404;-114.9338;353.8023;353.0799;249.0222;295.7464;355.7693;1.4419;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.4, -0.4, 0.8)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.6765;-0.0420;0.0264;98.3416;54.2201;1.1380;1.2045;55.0583;-115.3143;358.2990;13.8407;212.9907;306.9091;3.2311;1.5399
0.0000;0.0768;False;False;98.1001;54.6272;-0.0139;0.0001;55.4002;-115.1488;0.0007;0.4343;214.6029;305.9044;0.0000;0.2042;-0.0857;0.0000;-0.0008;0.0004;0.0621;0.0003;31985;71.80703;Infinity;426.19;98.4952;54.5470;1.5502;1.6647;54.6404;-114.9314;353.8024;353.0794;249.0220;295.7484;355.7694;1.4420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.7183;-0.0384;0.0258;98.3416;54.2165;1.1378;1.2042;55.0582;-115.3126;358.4009;14.0295;213.0965;306.5731;3.1973;1.5655
0.0000;0.0942;False;False;98.1001;54.6235;-0.0139;0.0001;55.4001;-115.1461;0.0006;0.4334;214.6024;305.9062;0.0000;0.2042;-0.0934;0.0000;-0.0009;0.0007;0.0677;0.0005;31988;71.89912;Infinity;426.23;98.4952;54.5434;1.5502;1.6647;54.6404;-114.9287;353.8022;353.0788;249.0210;295.7504;355.7693;1.4421;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.7, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.7, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.7599;-0.0349;0.0246;98.3420;54.2129;1.1382;1.2041;55.0583;-115.3107;358.4587;14.0156;213.2055;306.3863;3.1554;1.5681
0.0000;0.0933;False;False;98.1001;54.6194;-0.0139;0.0001;55.4001;-115.1432;0.0006;0.4320;214.6020;305.9079;0.0000;0.2042;-0.1022;0.0000;-0.0010;0.0004;0.0742;0.0002;31991;71.9481;Infinity;426.27;98.4952;54.5395;1.5502;1.6647;54.6404;-114.9259;353.8022;353.0775;249.0214;295.7521;355.7693;1.4424;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.1)_(0.1, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.8016;-0.0317;0.0232;98.3424;54.2089;1.1385;1.2040;55.0584;-115.3087;358.3622;13.9511;213.3084;306.2756;3.1267;1.6056
0.0000;0.1007;False;False;98.1001;54.6149;-0.0139;0.0000;55.4002;-115.1399;0.0007;0.4302;214.6019;305.9098;0.0000;0.2042;-0.1111;0.0000;-0.0011;0.0001;0.0806;0.0001;31994;71.67024;Infinity;426.31;98.4952;54.5352;1.5502;1.6646;54.6404;-114.9228;353.8024;353.0759;249.0209;295.7539;355.7694;1.4427;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.3)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.8436;-0.0287;0.0217;98.3428;54.2043;1.1391;1.2039;55.0585;-115.3064;358.1462;13.9119;213.3464;306.1334;3.1369;1.7472
0.0000;0.1205;False;False;98.1001;54.6100;-0.0139;0.0000;55.4002;-115.1364;0.0008;0.4283;214.6021;305.9117;0.0000;0.2042;-0.1207;0.0000;-0.0011;-0.0006;0.0876;-0.0004;31997;71.5116;Infinity;426.36;98.4952;54.5305;1.5502;1.6646;54.6404;-114.9193;353.8025;353.0740;249.0208;295.7558;355.7694;1.4431;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.8856;-0.0261;0.0207;98.3431;54.1992;1.1396;1.2035;55.0581;-115.3038;357.9328;13.8995;213.3138;305.9273;3.1652;1.9748
0.0000;0.1347;False;False;98.1001;54.6047;-0.0139;-0.0001;55.4002;-115.1325;0.0007;0.4262;214.6024;305.9138;0.0000;0.2043;-0.1317;0.0000;-0.0013;0.0004;0.0957;0.0003;32000;71.7457;Infinity;426.40;98.4952;54.5253;1.5502;1.6646;54.6404;-114.9156;353.8023;353.0721;249.0212;295.7577;355.7693;1.4434;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.4, -0.8, -0.2)_(-0.3, -0.3, -0.6, 0.7)_1.021865_System.String[];1.9273;-0.0238;0.0205;98.3429;54.1937;1.1399;1.2031;55.0573;-115.3008;357.7922;13.8726;213.2413;305.7363;3.1896;2.1666
0.0000;0.1471;False;False;98.1001;54.5988;-0.0139;-0.0001;55.4001;-115.1282;0.0007;0.4238;214.6025;305.9160;0.0000;0.2043;-0.1437;0.0000;-0.0014;0.0003;0.1045;0.0002;32003;71.87211;Infinity;426.44;98.4952;54.5197;1.5502;1.6645;54.6404;-114.9115;353.8023;353.0697;249.0217;295.7598;355.7693;1.4439;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, -0.3, -0.6, 0.7)_1.021865_System.String[];1.9690;-0.0219;0.0205;98.3428;54.1878;1.1402;1.2030;55.0566;-115.2973;357.6937;13.6148;213.1448;305.7429;3.1732;2.3404
0.0000;0.1748;False;False;98.1001;54.5923;-0.0139;-0.0002;55.4001;-115.1235;0.0007;0.4212;214.6022;305.9185;0.0000;0.2044;-0.1656;0.0000;-0.0016;-0.0005;0.1207;-0.0003;32006;71.93232;Infinity;426.48;98.4952;54.5135;1.5502;1.6645;54.6404;-114.9070;353.8023;353.0673;249.0209;295.7622;355.7693;1.4444;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.4, -0.3, -0.6, 0.7)_1.021865_System.String[];2.0107;-0.0209;0.0208;98.3424;54.1822;1.1404;1.2033;55.0558;-115.2927;357.5516;12.9021;213.0511;306.0075;3.1314;2.5166
0.0000;0.2113;False;False;98.1001;54.5852;-0.0139;-0.0003;55.4001;-115.1183;0.0005;0.4186;214.6031;305.9213;0.0000;0.2045;-0.1802;0.0000;-0.0017;-0.0001;0.1314;-0.0001;32009;71.96481;Infinity;426.52;98.4952;54.5067;1.5502;1.6644;54.6404;-114.9020;353.8022;353.0648;249.0219;295.7648;355.7693;1.4450;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.3, -0.3, -0.5, 0.7)_1.021865_System.String[];2.0523;-0.0209;0.0212;98.3422;54.1767;1.1406;1.2040;55.0552;-115.2874;357.3858;12.0393;212.9551;306.4407;3.1013;2.5790
0.0000;0.2508;False;False;98.1001;54.5774;-0.0139;-0.0003;55.4001;-115.1126;0.0006;0.4159;214.6032;305.9247;0.0000;0.2046;-0.1999;0.0000;-0.0019;-0.0002;0.1461;-0.0001;32012;71.80006;Infinity;426.56;98.4952;54.4992;1.5502;1.6643;54.6403;-114.8965;353.8022;353.0623;249.0220;295.7679;355.7693;1.4455;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.7, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.3, -0.3, -0.5, 0.7)_1.021865_System.String[];2.0942;-0.0220;0.0225;98.3418;54.1711;1.1408;1.2052;55.0541;-115.2815;357.2134;11.1688;212.8278;307.0249;3.0850;2.5213
0.0000;0.3032;False;False;98.1001;54.5687;-0.0139;-0.0004;55.4001;-115.1062;0.0006;0.4127;214.6029;305.9286;0.0000;0.2048;-0.2219;0.0000;-0.0021;-0.0007;0.1626;-0.0005;32015;71.88717;Infinity;426.61;98.4952;54.4909;1.5502;1.6643;54.6403;-114.8904;353.8023;353.0592;249.0219;295.7715;355.7693;1.4462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.2, -0.7, -0.1)_(0.2, 0.6, -0.8, 0.1)_1.034973_System.String[];HandLeft_(-0.6, -0.8, -0.3)_(0.6, 0.5, -0.5, 0.2)_1.021865_System.String[];HandRight_(0.4, -0.7, -0.2)_(-0.3, -0.5, -0.4, 0.7)_1.034973_System.String[];HandRight_(-0.3, -0.8, -0.3)_(-0.3, -0.2, -0.5, 0.7)_1.021865_System.String[];2.1359;-0.0248;0.0253;98.3415;54.1645;1.1407;1.2066;55.0527;-115.2749;357.1213;10.3288;212.6018;307.6295;3.1338;2.3492
