ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.5609;0.049;False;False;0.9629;28.9955;-0.0421;-0.0448;-32.6285;-0.113;359.9845;359.7117;358.09;262.7461;359.9576;0.233;-4.5980;-0.0084;0.0173;5.1122;-0.5549;-0.2065;127445;71.87234;inf;1713.2;-0.0114;28.3014;1.5188;1.1098;-32.667;-0.0175;352.9469;353.7176;18.1367;228.0403;357.3961;4.6147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, -0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.5, -0.4, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.1, -0.4, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];35.0106;-0.0306;0.0174;0.5664;28.965;1.1122;1.154;-32.6999;-0.4046;0.154;355.2773;358.9709;268.7733;358.8902;2.8263
0.5603;0.0357;False;False;0.9539;28.8028;-0.0425;-0.0441;-32.4124;-0.1364;359.9859;359.7057;357.9815;262.8552;359.9542;0.2131;-4.5635;-0.0088;0.0187;5.1442;-0.5506;-0.2168;127448;71.55659;inf;1713.24;-0.0202;28.1089;1.5185;1.1106;-32.4537;-0.0389;352.9494;353.7013;18.0294;228.1602;357.3933;4.6022;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.4, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];35.0527;-0.0279;0.0171;0.5579;28.7724;1.1119;1.1548;-32.4858;-0.4279;0.0372;355.2981;358.7592;268.7488;358.8233;2.8751
0.5598;0.0261;False;False;0.9445;28.6121;-0.0428;-0.0432;-32.1952;-0.1594;359.9879;359.6992;357.8759;262.9415;359.9522;0.1967;-4.5278;-0.0092;0.0205;5.1761;-0.5432;-0.2239;127451;71.47903;inf;1713.28;-0.0294;27.9179;1.5181;1.1114;-32.2388;-0.0605;352.9521;353.6859;17.9223;228.2536;357.3914;4.5903;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.4, -0.8, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.2)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(0.0, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.0947;-0.0166;0.0192;0.5488;28.5813;1.1118;1.1556;-32.2702;-0.4509;359.8944;355.1948;358.5938;268.657;358.7423;2.9104
0.5595;0.019;False;False;0.9352;28.4236;-0.0432;-0.0423;-31.9775;-0.1819;359.9903;359.6905;357.7874;263.0162;359.9543;0.1865;-4.4729;-0.0095;0.0216;5.2242;-0.5275;-0.2219;127454;71.57803;inf;1713.32;-0.0389;27.7287;1.5177;1.1123;-32.0225;-0.0819;352.9539;353.6725;17.8264;228.3317;357.3928;4.5853;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.7, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.1366;-0.0024;0.0229;0.5392;28.3921;1.112;1.1564;-32.0531;-0.4738;359.7219;354.9851;358.4628;268.5197;358.6266;2.8746
0.5592;0.0138;False;False;0.926;28.2355;-0.0436;-0.0414;-31.7569;-0.204;359.9929;359.6808;357.7267;263.0882;359.9607;0.1796;-4.4357;-0.0098;0.0227;5.2562;-0.5153;-0.2125;127457;71.29493;inf;1713.36;-0.0482;27.5425;1.5172;1.1133;-31.8061;-0.1028;352.9547;353.6604;17.7548;228.4034;357.3981;4.5844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.4, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.1787;0.0131;0.0245;0.5295;28.2059;1.112;1.1573;-31.8362;-0.496;359.5066;354.7998;358.3216;268.3762;358.4156;2.7961
0.5591;0.0101;False;False;0.9174;28.0505;-0.0441;-0.0405;-31.5365;-0.2254;-0.0049;359.6721;357.7071;263.1598;359.9715;0.1706;-4.3981;-0.0103;0.0236;5.2881;-0.5037;-0.1963;127460;71.50735;inf;1713.41;-0.0574;27.355;1.5167;1.1144;-31.5842;-0.1235;352.9538;353.6482;17.7186;228.4759;357.4077;4.5829;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.2206;0.0293;0.0237;0.5197;28.0184;1.1118;1.1583;-31.6142;-0.5181;359.2816;354.7276;358.0988;268.2732;358.0482;2.7092
0.5589;0.0074;False;False;0.9097;27.8678;-0.0445;-0.0395;-31.3157;-0.2463;-0.0033;359.6648;357.7368;263.2298;359.9866;0.1587;-4.3603;-0.0106;0.0230;5.3196;-0.4944;-0.1751;127463;71.74868;inf;1713.45;-0.0658;27.1721;1.516;1.1154;-31.3636;-0.1434;352.9507;353.6358;17.7294;228.5471;357.4214;4.5787;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.4, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.2622;0.0437;0.0191;0.5104;27.8354;1.1118;1.1593;-31.3939;-0.5391;359.1193;354.7184;357.7155;268.1822;357.5511;2.6894
0.5578;0.0054;False;False;0.9029;27.6868;-0.0449;-0.0385;-31.0934;-0.2669;-0.0019;359.6613;357.8166;263.2946;0.004;0.1489;-4.3220;-0.0108;0.0234;5.3507;-0.4884;-0.1521;127466;71.87122;inf;1713.49;-0.0734;26.9907;1.5153;1.1164;-31.1407;-0.1629;352.9464;353.6249;17.7904;228.615;357.4379;4.572;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.3, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(0.0, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.6, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.304;0.0558;0.0111;0.5021;27.654;1.1116;1.1603;-31.172;-0.5599;359.0461;354.727;357.3356;268.1069;357.0909;2.637
0.5565;0.0039;False;False;0.8972;27.5075;-0.0454;-0.0376;-30.8699;-0.2872;-0.0007;359.6613;357.945;263.3476;0.0226;0.1413;-4.2834;-0.0109;0.0232;5.3813;-0.4870;-0.1269;127469;71.93354;inf;1713.53;-0.0799;26.8109;1.5145;1.1174;-30.9157;-0.1824;352.9413;353.6199;17.9005;228.6736;357.4557;4.5662;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.3, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.3456;0.0639;0.0003;0.4949;27.4742;1.1112;1.1612;-30.9482;-0.5805;358.9888;354.7326;357.0755;268.0157;356.8221;2.5941
0.5517;0.0029;False;False;0.8926;27.3299;-0.0458;-0.0366;-30.645;-0.3076;0.0004;359.6627;358.1167;263.381;0.041;0.1326;-4.2444;-0.0109;0.0229;5.4114;-0.4897;-0.1017;127472;71.9665;inf;1713.57;-0.0853;26.6328;1.5137;1.1183;-30.6885;-0.202;352.9359;353.616;18.0563;228.7153;357.4737;4.5588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.3, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.3872;0.0681;-0.0099;0.489;27.2962;1.1108;1.1622;-30.7227;-0.6011;358.9569;354.7519;356.9928;267.8594;356.7239;2.6461
0.5446;0.0021;False;False;0.889;27.154;-0.0463;-0.0356;-30.4188;-0.3282;0.0015;359.6645;358.3219;263.3904;0.0578;0.1222;-4.2052;-0.0109;0.0231;5.4406;-0.4941;-0.0781;127475;71.98182;inf;1713.61;-0.0896;26.4563;1.513;1.1192;-30.4594;-0.2221;352.9309;353.6123;18.2495;228.7338;357.4907;4.5498;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.3, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.6, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.429;0.0687;-0.0163;0.4852;27.1199;1.1103;1.1631;-30.4959;-0.6218;358.9768;354.7557;357.0637;267.6313;356.7372;2.7344
0.5349;0.0015;False;False;0.8864;26.9798;-0.0468;-0.0347;-30.1914;-0.3489;0.0026;359.6652;358.5493;263.3779;0.0718;0.1095;-4.1664;-0.0110;0.0231;5.4689;-0.4971;-0.0561;127478;71.98987;inf;1713.66;-0.0928;26.2814;1.5123;1.1201;-30.2286;-0.2426;352.9268;353.6061;18.4692;228.7287;357.5053;4.5389;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.5)_(0.7, 0.3, -0.6, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.6, -0.4, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];35.4706;0.0681;-0.0174;0.4828;26.9454;1.1097;1.1641;-30.2676;-0.6425;359.0114;354.7413;357.2326;267.3569;356.7613;2.8764
0.5254;0.0011;False;False;0.8847;26.8058;-0.0472;-0.0337;-29.9609;-0.3699;0.0042;359.6647;358.7917;263.3506;0.0832;0.0979;-4.1282;-0.0111;0.0228;5.4957;-0.4977;-0.0352;127481;71.74506;inf;1713.7;-0.095;26.1068;1.5116;1.121;-29.9943;-0.2637;352.924;353.599;18.707;228.7063;357.5174;4.5288;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.3, -0.7, -0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.2, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];35.5126;0.066;-0.0147;0.4815;26.7712;1.1088;1.1651;-30.0361;-0.6633;359.0627;354.6994;357.4139;267.081;356.8156;2.9686
0.5185;0.0008;False;False;0.8838;26.6348;-0.0477;-0.0327;-29.7312;-0.3906;0.0061;359.6621;359.0373;263.318;0.092;0.0912;-4.0905;-0.0111;0.0234;5.5212;-0.4952;-0.0156;127484;71.86825;inf;1713.74;-0.0961;25.9353;1.511;1.122;-29.7608;-0.2847;352.9224;353.5927;18.9504;228.6751;357.527;4.5228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.7, -0.4)_(0.6, 0.4, -0.7, 0.0)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.3, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.5543;0.0638;-0.0095;0.4812;26.6003;1.108;1.1661;-29.8054;-0.6838;359.1161;354.5932;357.5919;266.8788;356.821;2.9236
0.516;0.0006;False;False;0.8838;26.465;-0.0482;-0.0318;-29.4996;-0.4112;0.008;359.6581;359.2837;263.2881;0.0985;0.0885;-4.0352;-0.0115;0.0234;5.5576;-0.4865;0.0137;127487;71.82178;inf;1713.78;-0.0964;25.7649;1.5104;1.123;-29.5253;-0.3057;352.9218;353.5874;19.1962;228.6437;357.5345;4.5217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.5961;0.0628;-0.0031;0.482;26.4303;1.1073;1.167;-29.5727;-0.7043;359.1125;354.4726;357.793;266.8052;356.8044;2.8652
0.517;0.0004;False;False;0.8847;26.2959;-0.0486;-0.0308;-29.2659;-0.4315;0.0096;359.653;359.5301;263.2665;0.1039;0.0884;-3.9989;-0.0117;0.0241;5.5813;-0.4782;0.0346;127490;71.60397;inf;1713.82;-0.0958;25.596;1.5098;1.124;-29.2885;-0.3263;352.9215;353.583;19.4413;228.6186;357.5405;4.5238;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.4, -0.7, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.4)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.6381;0.0628;0.003;0.4836;26.2618;1.1066;1.168;-29.3389;-0.7246;359.0414;354.4094;358.0324;266.8726;356.7705;2.7864
0.5202;0.0003;False;False;0.8864;26.1298;-0.0491;-0.0298;-29.0331;-0.4513;0.0109;359.649;359.774;263.2565;0.1087;0.0866;-3.9629;-0.0119;0.0246;5.6051;-0.4689;0.0563;127493;71.80111;inf;1713.86;-0.0942;25.4288;1.5092;1.1251;-29.051;-0.3465;352.9211;353.5788;19.6856;228.6043;357.5457;4.5254;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.2, -0.7, -0.5, 0.4)_1.047773_System.String[];35.6798;0.0628;0.0066;0.4858;26.0948;1.106;1.169;-29.1041;-0.7446;359.0088;354.417;358.2823;267.0733;356.6655;2.7122
0.5239;0.0002;False;False;0.8892;25.9648;-0.0496;-0.0287;-28.7985;-0.4708;0.0118;359.6459;0.0189;263.2576;0.113;0.0837;-3.9271;-0.0120;0.0238;5.6290;-0.4608;0.0787;127496;71.8107;inf;1713.91;-0.0916;25.2633;1.5087;1.1262;-28.8125;-0.3661;352.9206;353.5747;19.9298;228.602;357.5503;4.5257;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.7216;0.0628;0.0067;0.489;25.9295;1.1056;1.17;-28.8688;-0.7643;359.0125;354.4708;358.5306;267.3748;356.5216;2.6685
0.528;0.0002;False;False;0.893;25.8013;-0.0501;-0.0277;-28.5628;-0.49;0.0125;359.6464;0.2643;263.2657;0.1167;0.0786;-3.8916;-0.0120;0.0233;5.6532;-0.4544;0.1039;127499;71.80013;inf;1713.95;-0.088;25.0993;1.5081;1.1272;-28.5729;-0.3852;352.9199;353.5707;20.1746;228.6086;357.5543;4.5219;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.7, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.7633;0.062;0.0058;0.493;25.7657;1.1052;1.171;-28.6323;-0.7837;358.9684;354.5907;358.7799;267.7206;356.4416;2.6219
0.5302;0.0001;False;False;0.8978;25.6397;-0.0506;-0.0268;-28.3265;-0.5088;0.0129;359.6515;0.509;263.2772;0.1196;0.0768;-3.8563;-0.0121;0.0225;5.6777;-0.4494;0.1250;127502;71.85264;inf;1713.99;-0.0833;24.9373;1.5075;1.1281;-28.3331;-0.4039;352.9193;353.5724;20.4189;228.6197;357.5575;4.5177;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.8051;0.0593;0.0048;0.4981;25.6037;1.1048;1.172;-28.3955;-0.8027;358.9536;354.7358;359.0126;268.0374;356.4485;2.6665
0.5291;0.0001;False;False;0.9035;25.4784;-0.0511;-0.0259;-28.0873;-0.5276;0.0129;359.6593;0.752;263.2896;0.1214;0.0758;-3.8212;-0.0120;0.0219;5.7024;-0.4450;0.1444;127505;71.59528;inf;1714.03;-0.0777;24.7758;1.507;1.1289;-28.0907;-0.4225;352.9186;353.5775;20.6629;228.6325;357.5596;4.5127;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.6, 0.1)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.847;0.0544;0.0047;0.504;25.4422;1.1044;1.1729;-28.1559;-0.8215;358.962;354.8909;359.1922;268.2869;356.4967;2.7983
0.5269;0.0001;False;False;0.9099;25.3193;-0.0516;-0.0249;-27.848;-0.5461;0.0126;359.6685;0.9848;263.3019;0.1213;0.0753;-3.7864;-0.0119;0.0214;5.7268;-0.4404;0.1611;127508;71.6104;inf;1714.07;-0.0712;24.6159;1.5065;1.1297;-27.8477;-0.441;352.9182;353.5844;20.8997;228.6455;357.5602;4.5071;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.8889;0.0478;0.0048;0.5105;25.2821;1.1038;1.1738;-27.9158;-0.8404;358.9154;355.0522;359.2867;268.4676;356.5567;2.9168
0.5209;0.0;False;False;0.917;25.1616;-0.0521;-0.024;-27.6074;-0.5645;0.0123;359.678;1.2032;263.3143;0.1193;0.074;-3.7519;-0.0119;0.0215;5.7508;-0.4356;0.1757;127511;71.62112;inf;1714.12;-0.0639;24.457;1.506;1.1305;-27.6027;-0.4593;352.9184;353.5918;21.1242;228.6586;357.5587;4.5009;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.6, 0.5, -0.6, 0.2)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.9309;0.0394;0.0054;0.5176;25.1228;1.1033;1.1744;-27.6736;-0.8591;358.8932;355.2063;359.2517;268.5919;356.7;2.9921
0.5137;0.0;False;False;0.9247;25.0053;-0.0526;-0.0232;-27.3657;-0.5826;0.0119;359.6861;1.4011;263.3272;0.115;0.0697;-3.7179;-0.0120;0.0205;5.7741;-0.4303;0.1861;127514;71.58121;inf;1714.16;-0.056;24.3006;1.5056;1.1312;-27.3587;-0.4772;352.9193;353.5971;21.3292;228.6721;357.5552;4.4933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.6, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];35.9728;0.0295;0.0069;0.5252;24.9661;1.1029;1.175;-27.4319;-0.8773;358.9225;355.3315;359.0945;268.6775;356.8745;2.9931
0.5063;0.0008;False;False;0.9326;24.8504;-0.0531;-0.0224;-27.1229;-0.6005;0.0114;359.6919;1.5716;263.3418;0.1078;0.0667;-3.6844;-0.0121;0.0191;5.7965;-0.4243;0.1921;127517;71.54722;inf;1714.2;-0.0477;24.145;1.5052;1.132;-27.113;-0.495;352.921;353.6004;21.51;228.6866;357.5492;4.4863;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.7, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.5, 0.7)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];36.0148;0.0192;0.0099;0.5333;24.8103;1.1024;1.1757;-27.1883;-0.8953;358.9616;355.4313;358.8447;268.752;357.0665;2.9902
0.4966;0.0094;False;False;0.9407;24.6965;-0.0537;-0.0216;-26.8783;-0.6181;0.011;359.6954;1.7087;263.3609;0.0978;0.0665;-3.6354;-0.0122;0.0187;5.8280;-0.4135;0.1953;127520;71.43295;inf;1714.24;-0.0392;23.9907;1.5048;1.1327;-26.8664;-0.5124;352.9237;353.6033;21.6595;228.7044;357.5404;4.483;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.3, -0.8, -0.4)_(0.5, 0.5, -0.6, 0.3)_1.016394_System.String[];HandLeft_(-0.8, -0.3, -0.1)_(0.7, 0.4, -0.5, 0.3)_1.047773_System.String[];HandRight_(0.6, -0.8, -0.5)_(-0.1, -0.5, -0.4, 0.8)_1.016394_System.String[];HandRight_(-0.5, -0.4, 0.1)_(-0.3, -0.7, -0.5, 0.4)_1.047773_System.String[];36.0568;0.01;0.0134;0.5414;24.6558;1.1019;1.1764;-26.9437;-0.913;359.0063;355.4984;358.502;268.8438;357.2587;2.9888
