ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.1826;0.0;False;False;81.0055;-87.269;-0.003;-0.0149;-75.1202;-85.5398;359.8641;0.0114;273.4173;77.1714;0.1467;-0.0004;0.0003;0.0052;0.0080;0.0017;0.0001;-0.0612;222161;71.81475;inf;2759.02;80.3586;-84.7929;0.6598;1.5785;-74.8637;-85.5713;352.7291;353.3304;292.4114;49.9841;357.6593;3.4136;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.3)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.6, -0.6, 0.4)_1.068432_System.String[];1.051;-0.0187;0.0387;80.8793;-87.1668;1.1247;1.1294;-75.4362;-85.1149;0.0053;355.9189;273.1009;84.4239;357.3609;358.4062
0.211;0.0;False;False;81.0025;-87.2689;-0.0028;-0.0146;-75.1201;-85.5398;359.8616;0.0117;273.4198;77.1723;0.1465;-0.0004;0.0011;0.0034;0.0054;0.0026;0.0002;-0.0780;222164;71.89941;inf;2759.06;80.3559;-84.7928;0.66;1.5788;-74.8636;-85.5713;352.7269;353.3308;292.4131;49.9844;357.6583;3.4134;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.6, -0.7, 0.4)_1.068432_System.String[];1.0928;-0.0187;0.0401;80.876;-87.1659;1.1251;1.1299;-75.4375;-85.1143;359.925;355.7828;272.4583;83.7674;357.4989;358.4551
0.2378;0.0;False;False;80.9985;-87.2689;-0.0027;-0.0144;-75.12;-85.5398;359.8583;0.0115;273.4216;77.1724;0.1463;-0.0004;0.0010;0.0016;0.0028;0.0041;0.0002;-0.1065;222167;71.96006;inf;2759.1;80.3523;-84.7928;0.6602;1.579;-74.8634;-85.5713;352.724;353.3309;292.4155;49.9849;357.6571;3.4133;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.6, -0.7, 0.4)_1.068432_System.String[];1.1345;-0.0187;0.0411;80.8721;-87.1649;1.1253;1.1302;-75.4383;-85.1135;359.8475;355.6576;271.9341;83.139;357.5922;358.5224
0.2617;0.0;False;False;80.9937;-87.2688;-0.0026;-0.0143;-75.1198;-85.5398;359.8548;0.0111;273.4224;77.1719;0.1461;-0.0005;0.0013;0.0009;0.0017;0.0055;0.0003;-0.1324;222170;71.97488;inf;2759.14;80.3479;-84.7927;0.6603;1.5791;-74.8632;-85.5712;352.7209;353.3305;292.4169;49.9845;357.6558;3.4135;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.6, -0.7, 0.4)_1.068432_System.String[];1.176;-0.0187;0.0419;80.8674;-87.1641;1.1255;1.1304;-75.439;-85.1124;359.7777;355.5478;271.5279;82.5228;357.6686;358.5979
0.2859;0.0012;False;False;80.9879;-87.2688;-0.0026;-0.0143;-75.1195;-85.5397;359.851;0.0105;273.4228;77.1716;0.1459;-0.0005;0.0004;0.0004;0.0009;0.0068;0.0001;-0.1581;222173;71.98284;inf;2759.19;80.3424;-84.7927;0.6603;1.5792;-74.863;-85.5712;352.7173;353.33;292.4176;49.9842;357.6544;3.4138;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.6, -0.7, 0.4)_1.068432_System.String[];1.2178;-0.0187;0.0423;80.8618;-87.1633;1.1259;1.1306;-75.4392;-85.1115;359.6907;355.4612;271.2256;81.9252;357.7438;358.6786
0.3118;0.0096;False;False;80.9808;-87.2688;-0.0026;-0.0143;-75.1192;-85.5397;359.8469;0.0099;273.4223;77.1732;0.1457;-0.0005;0.0016;0.0001;0.0004;0.0082;0.0003;-0.1855;222176;71.91106;inf;2759.23;80.3358;-84.7927;0.6604;1.5793;-74.8627;-85.5713;352.7137;353.3295;292.4176;49.9852;357.6529;3.414;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.7, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.6, -0.7, 0.4)_1.068432_System.String[];1.2595;-0.0187;0.0429;80.8551;-87.1625;1.1262;1.1308;-75.4393;-85.1106;359.6005;355.3971;271.0056;81.3857;357.8059;358.7084
0.3382;0.0229;False;False;80.9724;-87.2687;-0.0026;-0.0142;-75.1189;-85.5397;359.8429;0.0091;273.4223;77.174;0.1455;-0.0005;0.0020;-0.0001;0.0001;0.0097;0.0004;-0.2135;222179;71.28832;inf;2759.27;80.3278;-84.7926;0.6605;1.5793;-74.8624;-85.5713;352.7098;353.3288;292.4176;49.986;357.6514;3.4144;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.6, -0.7, 0.4)_1.068432_System.String[];1.302;-0.0191;0.0435;80.8472;-87.1617;1.1264;1.1309;-75.4391;-85.1096;359.5215;355.3154;270.8466;80.9307;357.8614;358.7397
0.3632;0.0409;False;False;80.9627;-87.2685;-0.0026;-0.0142;-75.1184;-85.5397;359.8389;0.008;273.4214;77.175;0.1453;-0.0004;0.0062;-0.0002;-0.0001;0.0113;0.0013;-0.2461;222182;71.26071;inf;2759.31;80.3187;-84.7925;0.6605;1.5794;-74.862;-85.5713;352.7062;353.328;292.4171;49.9873;357.6499;3.4149;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.6, -0.7, 0.4)_1.068432_System.String[];1.3442;-0.0203;0.0441;80.838;-87.1609;1.1265;1.1311;-75.4388;-85.1086;359.4527;355.2008;270.734;80.56;357.9153;358.7312
0.3864;0.0649;False;False;80.9516;-87.2681;-0.0026;-0.0143;-75.1179;-85.5396;359.835;0.0066;273.4199;77.1753;0.145;-0.0004;0.0113;-0.0002;-0.0002;0.0129;0.0023;-0.2802;222185;71.61833;inf;2759.35;80.3081;-84.7923;0.6605;1.5794;-74.8615;-85.5713;352.7025;353.3268;292.4161;49.9871;357.6483;3.4155;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.7, 0.4)_1.068432_System.String[];1.3857;-0.0224;0.045;80.8275;-87.1602;1.1266;1.1312;-75.4384;-85.1079;359.4099;355.0589;270.6211;80.2739;357.971;358.7308
0.4083;0.0956;False;False;80.939;-87.2675;-0.0026;-0.0143;-75.1173;-85.5395;359.8311;0.0052;273.4176;77.1755;0.1446;-0.0003;0.0149;-0.0002;-0.0003;0.0145;0.0031;-0.3161;222188;71.60519;inf;2759.4;80.2961;-84.7918;0.6606;1.5795;-74.861;-85.5712;352.699;353.3256;292.4143;49.9875;357.6467;3.4162;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];1.4277;-0.0247;0.0455;80.8155;-87.1592;1.1266;1.1312;-75.4379;-85.1067;359.3645;354.8906;270.5204;80.0139;358.0203;358.7644
0.4289;0.1281;False;False;80.9248;-87.2666;-0.0026;-0.0143;-75.1167;-85.5393;359.8273;0.0034;273.4142;77.1755;0.1442;-0.0002;0.0280;-0.0001;-0.0003;0.0160;0.0058;-0.3539;222191;71.74109;inf;2759.44;80.2824;-84.791;0.6606;1.5795;-74.8604;-85.571;352.6955;353.3243;292.4115;49.9873;357.645;3.4169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];1.4695;-0.0271;0.0457;80.8019;-87.1581;1.1267;1.1315;-75.4373;-85.1055;359.2968;354.7016;270.4198;79.7983;358.0592;358.7877
0.4479;0.1609;False;False;80.9089;-87.2651;-0.0026;-0.0143;-75.116;-85.539;359.8238;0.001;273.4094;77.1779;0.1437;-0.0001;0.0383;-0.0001;-0.0003;0.0176;0.0079;-0.3936;222194;71.882;inf;2759.48;80.2671;-84.7898;0.6606;1.5796;-74.8597;-85.5709;352.6922;353.3223;292.4074;49.9888;357.6433;3.4181;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.5, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];1.511;-0.0287;0.0457;80.7866;-87.1563;1.1267;1.132;-75.4366;-85.1045;359.2439;354.5006;270.3182;79.6176;358.0967;358.8073
0.4656;0.1946;False;False;80.891;-87.263;-0.0026;-0.0143;-75.1152;-85.5385;359.8203;-0.0019;273.4034;77.1799;0.1431;0.0;0.0624;0.0000;-0.0003;0.0203;0.0129;-0.4560;222197;71.4496;inf;2759.52;80.2498;-84.788;0.6607;1.5797;-74.859;-85.5706;352.6891;353.3199;292.402;49.991;357.6417;3.4195;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];1.5535;-0.0291;0.0457;80.7694;-87.154;1.1267;1.1323;-75.4359;-85.1031;359.2206;354.2567;270.239;79.438;358.1205;358.83
0.4842;0.2333;False;False;80.8711;-87.2601;-0.0026;-0.0143;-75.1143;-85.5379;359.817;-0.0052;273.3962;77.182;0.1427;0.0002;0.0803;0.0001;-0.0003;0.0222;0.0167;-0.4995;222200;71.20919;inf;2759.56;80.2306;-84.7854;0.6607;1.5798;-74.8582;-85.5701;352.6861;353.3172;292.3953;49.993;357.6401;3.4211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];1.5957;-0.0291;0.0457;80.7503;-87.1508;1.1267;1.1328;-75.4351;-85.1015;359.2292;354.002;270.1878;79.2944;358.1461;358.8739
0.5017;0.2739;False;False;80.8496;-87.2564;-0.0026;-0.0143;-75.1134;-85.5372;359.8139;359.9913;273.3882;77.1852;0.1422;0.0003;0.1056;0.0001;-0.0003;0.0243;0.0219;-0.5446;222203;71.52707;inf;2759.6;80.2097;-84.7821;0.6607;1.58;-74.8574;-85.5696;352.6833;353.3142;292.3878;49.9953;357.6387;3.4228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.7, 0.3)_1.068432_System.String[];1.6375;-0.0291;0.0457;80.7295;-87.1472;1.1267;1.1333;-75.4341;-85.0996;359.2474;353.7373;270.1418;79.1609;358.1558;358.9586
0.5197;0.3187;False;False;80.826;-87.2515;-0.0026;-0.0143;-75.1123;-85.5362;359.8111;359.9869;273.3792;77.1896;0.1418;0.0005;0.1322;0.0002;-0.0003;0.0264;0.0274;-0.5913;222206;71.49484;inf;2759.65;80.1869;-84.7778;0.6608;1.5801;-74.8565;-85.5688;352.6806;353.3107;292.3794;49.9991;357.6373;3.4248;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.3)_1.068432_System.String[];1.6794;-0.0291;0.0457;80.7068;-87.1423;1.1268;1.1338;-75.4332;-85.0975;359.2829;353.4656;270.0844;78.9936;358.1578;359.044
0.5421;0.3673;False;False;80.8005;-87.2454;-0.0026;-0.0143;-75.1112;-85.5349;359.8083;359.9823;273.3694;77.1947;0.1414;0.0008;0.1636;0.0002;-0.0003;0.0286;0.0340;-0.6394;222209;71.74416;inf;2759.69;80.162;-84.7722;0.6608;1.5803;-74.8555;-85.5679;352.6781;353.3067;292.37;50.0038;357.636;3.4271;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.3)_1.068432_System.String[];1.7212;-0.0291;0.0457;80.682;-87.1363;1.1268;1.1344;-75.4321;-85.0952;359.2927;353.1703;270.0243;78.7693;358.155;359.1278
0.5661;0.4135;False;False;80.7728;-87.2378;-0.0026;-0.0144;-75.1099;-85.5333;359.8058;359.9771;273.3586;77.2013;0.1409;0.001;0.1983;0.0003;-0.0003;0.0308;0.0412;-0.6898;222212;71.87076;inf;2759.73;80.135;-84.7653;0.6609;1.5805;-74.8544;-85.5667;352.6758;353.3024;292.3596;50.0097;357.6347;3.4297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.3)_1.068432_System.String[];1.7627;-0.0291;0.0457;80.6552;-87.1293;1.1268;1.1348;-75.4309;-85.0923;359.2632;352.8976;269.9799;78.4806;358.1648;359.1996
0.5881;0.4606;False;False;80.7427;-87.2286;-0.0026;-0.0144;-75.1086;-85.5314;359.8032;359.9715;273.3465;77.209;0.1404;0.0013;0.2388;0.0004;-0.0003;0.0331;0.0496;-0.7423;222215;71.53263;inf;2759.77;80.1059;-84.7569;0.6609;1.5807;-74.8532;-85.5653;352.6735;353.2977;292.3483;50.0165;357.6334;3.4324;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.7, 0.3)_1.068432_System.String[];1.8049;-0.0291;0.0457;80.6262;-87.1202;1.1268;1.1352;-75.4296;-85.0893;359.2439;352.6382;269.9306;78.1851;358.1809;359.2359
0.6055;0.5057;False;False;80.7103;-87.2175;-0.0026;-0.0144;-75.1072;-85.5291;359.8006;359.9654;273.3335;77.218;0.1399;0.0016;0.2825;0.0004;-0.0003;0.0355;0.0586;-0.7967;222218;71.60057;inf;2759.81;80.074;-84.7466;0.6609;1.581;-74.8519;-85.5635;352.6712;353.2925;292.3356;50.0248;357.632;3.4354;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.7, 0.3)_1.068432_System.String[];1.8467;-0.0291;0.0457;80.5944;-87.1094;1.1268;1.1358;-75.4282;-85.0856;359.2262;352.4364;269.8723;77.9347;358.2003;359.2581
0.6182;0.5462;False;False;80.675;-87.2043;-0.0026;-0.0144;-75.1056;-85.5264;359.798;359.959;273.3191;77.2288;0.1393;0.002;0.3298;0.0004;-0.0003;0.0379;0.0684;-0.8524;222221;71.25411;inf;2759.86;80.0396;-84.7342;0.661;1.5812;-74.8506;-85.5614;352.6689;353.287;292.3218;50.0347;357.6306;3.4387;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.7, 0.3)_1.068432_System.String[];1.8892;-0.0291;0.0453;80.5602;-87.0966;1.1269;1.1362;-75.4267;-85.0816;359.2068;352.2877;269.8019;77.7029;358.2226;359.3061
0.6274;0.5766;False;False;80.6373;-87.1888;-0.0025;-0.0144;-75.1039;-85.5232;359.7956;359.9523;273.3036;77.2413;0.1386;0.0023;0.3807;0.0005;-0.0003;0.0403;0.0790;-0.9092;222224;70.97794;inf;2759.9;80.0029;-84.7198;0.661;1.5815;-74.8491;-85.5589;352.6668;353.2813;292.307;50.0461;357.6292;3.442;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.7, 0.3)_1.068432_System.String[];1.9316;-0.0291;0.0443;80.5237;-87.0819;1.1269;1.1365;-75.4251;-85.0777;359.1937;352.1886;269.7514;77.5518;358.2363;359.3426
0.6342;0.5836;False;False;80.5977;-87.1713;-0.0024;-0.0144;-75.1021;-85.5195;359.7967;359.9457;273.288;77.2552;0.1447;0.0026;0.4609;0.0036;-0.0003;0.0429;0.0958;-0.9926;222227;71.43707;inf;2759.94;79.9636;-84.703;0.6611;1.5818;-74.8476;-85.556;352.6654;353.2755;292.2909;50.0592;357.6323;3.4453;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.2)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.7, 0.3)_1.068432_System.String[];1.9731;-0.0291;0.0427;80.4845;-87.0648;1.127;1.1367;-75.4236;-85.0737;359.1868;352.1292;269.6895;77.483;358.273;359.354
0.6391;0.5741;False;False;80.5557;-87.1514;-0.0023;-0.0144;-75.1003;-85.5154;359.8006;359.9395;273.2717;77.2703;0.1545;0.0028;0.5140;0.0048;-0.0003;0.0447;0.1071;-1.0487;222230;71.71548;inf;2759.98;79.9223;-84.6841;0.6613;1.582;-74.846;-85.5527;352.6655;353.27;292.2737;50.0736;357.6417;3.4485;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.1)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.6, -0.6, 0.4)_1.068432_System.String[];2.0149;-0.0291;0.0407;80.4432;-87.0458;1.1271;1.1368;-75.4223;-85.0677;359.1842;352.0955;269.5562;77.2953;358.3891;359.4311
0.6427;0.5654;False;False;80.5109;-87.1291;-0.0021;-0.0144;-75.0983;-85.5107;359.8043;359.934;273.2529;77.2865;0.162;0.0029;0.5659;0.0025;-0.0002;0.0490;0.1183;-1.1070;222233;71.61739;inf;2760.02;79.8784;-84.6628;0.6614;1.5823;-74.8444;-85.5489;352.6666;353.2649;292.2549;50.0891;357.6524;3.4512;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.1)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.3, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];2.0569;-0.0291;0.0387;80.3993;-87.0245;1.1272;1.1369;-75.4208;-85.0614;359.1712;352.029;269.3845;77.1409;358.4868;359.5026
0.6453;0.56;False;False;80.4634;-87.1044;-0.002;-0.0144;-75.0962;-85.5056;359.8056;359.9293;273.2302;77.3034;0.1641;0.0029;0.6170;0.0017;-0.0002;0.0520;0.1293;-1.1655;222236;71.44718;inf;2760.07;79.8316;-84.639;0.6615;1.5825;-74.8426;-85.5447;352.6672;353.2605;292.2327;50.1055;357.6558;3.4536;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.6, 0.2, 0.4)_(0.3, 0.6, -0.7, 0.1)_0.9927892_System.String[];HandLeft_(-1.9, -0.5, 1.3)_(0.8, 0.4, -0.4, 0.1)_1.068432_System.String[];HandRight_(-0.4, 0.2, 0.3)_(-0.4, -0.5, -0.5, 0.6)_0.9927892_System.String[];HandRight_(-1.7, -0.6, 1.4)_(0.0, -0.7, -0.6, 0.4)_1.068432_System.String[];2.0989;-0.0291;0.0373;80.3526;-87.0009;1.1273;1.137;-75.4193;-85.0546;359.1349;351.9212;269.1614;77.0249;358.5391;359.6089
