AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.5428;0.5722;False;False;80.5535;80.5535;-0.0042;-0.0042;-75.3130;-75.3130;359.7354;359.7354;278.3146;278.3146;0.0281;0.0281;-1.1901;0.0032;0.0032;0.1441;0.1441;-1.1901;97904;69.5378;1345.36;80.2404;77.8316;1.1408;1.5842;-75.7568;85.7528;353.9570;352.4905;239.4351;237.3108;4.8871;359.7803;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.4, -0.4, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.1490;-0.0610;-0.2846
0.5493;0.5698;False;False;80.4673;80.4673;-0.0038;-0.0038;-75.3026;-75.3026;359.7480;359.7480;278.2332;278.2332;0.0485;0.0485;-1.2810;0.0066;0.0066;0.1505;0.1505;-1.2810;97909;69.68986;1345.43;80.1571;77.7113;1.1409;1.5843;-75.7474;85.6464;353.9760;352.4975;239.3560;236.5212;4.8941;359.7628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.3, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.2190;-0.0654;-0.2952
0.5523;0.5684;False;False;80.3766;80.3766;-0.0033;-0.0033;-75.2919;-75.2919;359.7668;359.7668;278.1416;278.1416;0.0759;0.0759;-1.3497;0.0081;0.0081;0.1542;0.1542;-1.3497;97914;70.88932;1345.49;80.0650;77.5854;1.1410;1.5844;-75.7375;85.5305;354.0070;352.5014;239.2636;235.6419;4.9038;359.7465;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.0)_(0.8, 0.3, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.2881;-0.0702;-0.3010
0.5533;0.5708;False;False;80.2781;80.2781;-0.0027;-0.0027;-75.2807;-75.2807;359.7896;359.7896;278.0348;278.0348;0.1077;0.1077;-1.4410;0.0092;0.0092;0.1592;0.1592;-1.4410;97919;70.08414;1345.57;79.9699;77.4619;1.1413;1.5845;-75.7277;85.4121;354.0432;352.5018;239.1606;234.7350;4.9139;359.7352;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.0)_(0.7, 0.4, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.3589;-0.0733;-0.3010
0.5539;0.5868;False;False;80.1738;80.1738;-0.0020;-0.0020;-75.2691;-75.2691;359.8130;359.8130;277.9150;277.9150;0.1385;0.1385;-1.5101;0.0071;0.0071;0.1640;0.1640;-1.5101;97924;69.33432;1345.64;79.8673;77.3344;1.1415;1.5847;-75.7174;85.2856;354.0836;352.4984;239.0435;233.7741;4.9248;359.7233;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.5, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.4297;-0.0761;-0.3010
0.5556;0.6552;False;False;80.0652;80.0652;-0.0017;-0.0017;-75.2573;-75.2573;359.8243;359.8243;277.7790;277.7790;0.1466;0.1466;-1.6044;0.0029;0.0029;0.1719;0.1719;-1.6044;97929;69.56516;1345.71;79.7620;77.2087;1.1418;1.5847;-75.7069;85.1567;354.1016;352.4915;238.9126;232.8069;4.9255;359.7147;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.8, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.3, 0.0)_(0.0, 0.8, 0.4, -0.3)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.4994;-0.0768;-0.2996
0.5724;0.7439;False;False;79.9499;79.9499;-0.0016;-0.0016;-75.2450;-75.2450;359.8281;359.8281;277.6309;277.6309;0.1448;0.1448;-1.6755;0.0013;0.0013;0.1767;0.1767;-1.6755;97934;69.6717;1345.78;79.6464;77.0757;1.1419;1.5847;-75.6952;85.0155;354.1055;352.4809;238.7634;231.7637;4.9220;359.7060;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.5697;-0.0767;-0.2980
0.6202;0.7947;False;False;79.8290;79.8290;-0.0015;-0.0015;-75.2325;-75.2325;359.8280;359.8280;277.4750;277.4750;0.1393;0.1393;-1.7766;0.0003;0.0003;0.1826;0.1826;-1.7766;97939;70.01763;1345.85;79.5284;76.9443;1.1420;1.5848;-75.6836;84.8712;354.1028;352.4670;238.6101;230.7144;4.9177;359.6961;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.6398;-0.0764;-0.2980
0.6606;0.8186;False;False;79.7004;79.7004;-0.0015;-0.0015;-75.2195;-75.2195;359.8254;359.8254;277.3093;277.3093;0.1325;0.1325;-1.8600;0.0001;0.0001;0.1869;0.1869;-1.8600;97944;69.923;1345.92;79.4012;76.8074;1.1421;1.5849;-75.6713;84.7152;354.0969;352.4504;238.4449;229.5966;4.9139;359.6839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.7104;-0.0764;-0.2980
0.6884;0.8029;False;False;79.5657;79.5657;-0.0015;-0.0015;-75.2062;-75.2062;359.8225;359.8225;277.1352;277.1352;0.1231;0.1231;-1.9778;0.0007;0.0007;0.1923;0.1923;-1.9778;97949;69.86464;1345.99;79.2717;76.6727;1.1422;1.5849;-75.6591;84.5560;354.0892;352.4340;238.2762;228.4725;4.9090;359.6706;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.7806;-0.0764;-0.2980
0.7088;0.7536;False;False;79.4249;79.4249;-0.0014;-0.0014;-75.1928;-75.1928;359.8201;359.8201;276.9529;276.9529;0.1126;0.1126;-2.0701;0.0010;0.0010;0.1959;0.1959;-2.0701;97954;70.55372;1346.06;79.1326;76.5336;1.1424;1.5850;-75.6465;84.3851;354.0807;352.4186;238.0949;227.2841;4.9025;359.6563;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.8501;-0.0764;-0.3017
0.7197;0.7201;False;False;79.2712;79.2712;-0.0013;-0.0013;-75.1786;-75.1786;359.8184;359.8184;276.7537;276.7537;0.1012;0.1012;-2.1963;0.0013;0.0013;0.1998;0.1998;-2.1963;97959;70.92126;1346.13;78.9768;76.3848;1.1426;1.5851;-75.6328;84.1943;354.0718;352.4057;237.8917;225.9742;4.8945;359.6392;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.9220;-0.0764;-0.3086
0.7212;0.7062;False;False;79.1126;79.1126;-0.0012;-0.0012;-75.1645;-75.1645;359.8179;359.8179;276.5482;276.5482;0.0897;0.0897;-2.2918;0.0015;0.0015;0.2019;0.2019;-2.2918;97964;70.37328;1346.20;78.8275;76.2494;1.1428;1.5851;-75.6201;84.0124;354.0643;352.3953;237.6970;224.7304;4.8863;359.6251;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];2.9926;-0.0766;-0.3091
0.7218;0.7017;False;False;78.9456;78.9456;-0.0009;-0.0009;-75.1504;-75.1504;359.8270;359.8270;276.3314;276.3314;0.0585;0.0585;-2.4148;0.0119;0.0119;0.2008;0.2008;-2.4148;97969;69.69527;1346.27;78.6651;76.1098;1.1431;1.5850;-75.6068;83.8155;354.0551;352.3832;237.4859;223.3955;4.8692;359.6098;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];3.0634;-0.0790;-0.3091
0.7258;0.6970;False;False;78.7729;78.7729;0.0001;0.0001;-75.1368;-75.1368;359.8640;359.8640;276.1036;276.1036;359.9816;359.9816;-2.5060;0.0099;0.0099;0.2006;0.2006;-2.5060;97974;69.73196;1346.34;78.4953;75.9712;1.1446;1.5849;-75.5928;83.6104;354.0319;352.3721;237.2706;222.0236;4.7810;359.5995;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.2)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.6, 0.0)_(0.3, -0.4, 0.2, 0.8)_1.086072_System.String[];3.1334;-0.0828;-0.3091
0.7297;0.6931;False;False;78.5930;78.5930;0.0005;0.0005;-75.1231;-75.1231;359.8782;359.8782;275.8565;275.8565;359.9600;359.9600;-2.6339;0.0038;0.0038;0.1957;0.1957;-2.6339;97979;70.11973;1346.41;78.3186;75.8344;1.1453;1.5849;-75.5798;83.3974;354.0287;352.3684;237.0311;220.6219;4.7487;359.5887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, -0.1)_(-0.7, -0.5, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.4, -0.7, 0.0)_(0.0, -0.2, 0.0, 1.0)_1.086072_System.String[];3.2032;-0.0838;-0.3087
0.7499;0.6908;False;False;78.4058;78.4058;0.0007;0.0007;-75.1097;-75.1097;359.8822;359.8822;275.5940;275.5940;359.9515;359.9515;-2.7305;0.0014;0.0014;0.1913;0.1913;-2.7305;97984;70.80763;1346.48;78.1317;75.6974;1.1456;1.5851;-75.5674;83.1730;354.0266;352.3687;236.7682;219.1685;4.7368;359.5757;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, 0.0)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.7, 0.0)_(-0.1, -0.2, 0.0, 1.0)_1.086072_System.String[];3.2729;-0.0838;-0.3032
0.7955;0.6890;False;False;78.2098;78.2098;0.0007;0.0007;-75.0967;-75.0967;359.8802;359.8802;275.3173;275.3173;359.9476;359.9476;-2.8665;0.0003;0.0003;0.1849;0.1849;-2.8665;97989;70.39481;1346.55;77.9431;75.5665;1.1456;1.5853;-75.5558;82.9472;354.0234;352.3702;236.4993;217.7414;4.7340;359.5646;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.7, 0.0)_(-0.1, -0.2, 0.0, 1.0)_1.086072_System.String[];3.3429;-0.0838;-0.2876
0.8203;0.6823;False;False;78.0076;78.0076;0.0008;0.0008;-75.0841;-75.0841;359.8722;359.8722;275.0309;275.0309;359.9428;359.9428;-2.9743;0.0008;0.0008;0.1795;0.1795;-2.9743;97994;71.09064;1346.62;77.7420;75.4341;1.1457;1.5854;-75.5444;82.7081;354.0150;352.3714;236.2111;216.2945;4.7344;359.5590;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.7, -0.1)_(0.7, 0.5, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.7, 0.0)_(-0.1, -0.3, 0.0, 1.0)_1.086072_System.String[];3.4120;-0.0838;-0.2634
0.8347;0.6586;False;False;77.7953;77.7953;0.0008;0.0008;-75.0720;-75.0720;359.8601;359.8601;274.7297;274.7297;359.9391;359.9391;-3.1227;0.0012;0.0012;0.1705;0.1705;-3.1227;97999;70.84266;1346.69;77.5365;75.3048;1.1459;1.5854;-75.5339;82.4657;354.0038;352.3716;235.9156;214.9305;4.7387;359.5624;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.3, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.7, 0.0)_(-0.1, -0.3, -0.1, 0.9)_1.086072_System.String[];3.4814;-0.0838;-0.2349
0.8436;0.6354;False;False;77.5723;77.5723;0.0009;0.0009;-75.0603;-75.0603;359.8471;359.8471;274.4132;274.4132;359.9367;359.9367;-3.2357;0.0010;0.0010;0.1623;0.1623;-3.2357;98004;70.63462;1346.76;77.3176;75.1720;1.1461;1.5853;-75.5237;82.2099;353.9913;352.3712;235.6004;213.6257;4.7444;359.5741;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.7, 0.0)_(-0.1, -0.2, -0.2, 0.9)_1.086072_System.String[];3.5515;-0.0840;-0.2100
0.8572;0.6149;False;False;77.3342;77.3342;0.0010;0.0010;-75.0492;-75.0492;359.8372;359.8372;274.0741;274.0741;359.9377;359.9377;-3.3884;-0.0003;-0.0003;0.1474;0.1474;-3.3884;98009;69.04128;1346.83;77.0919;75.0399;1.1462;1.5851;-75.5145;81.9491;353.9840;352.3709;235.2747;212.4375;4.7524;359.5900;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.5, -0.7, 0.0)_(-0.1, -0.2, -0.3, 0.9)_1.086072_System.String[];3.6232;-0.0875;-0.1950
0.9015;0.5963;False;False;77.0952;77.0952;0.0009;0.0009;-75.0396;-75.0396;359.8320;359.8320;273.7248;273.7248;359.9339;359.9339;-3.5063;-0.0009;-0.0009;0.1323;0.1323;-3.5063;98014;70.18565;1346.90;76.8527;74.9052;1.1462;1.5849;-75.5061;81.6763;353.9774;352.3716;234.9235;211.3143;4.7539;359.6042;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.4, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.2, -0.3, 0.9)_1.086072_System.String[];3.6924;-0.0918;-0.1931
0.9418;0.5808;False;False;76.8436;76.8436;0.0008;0.0008;-75.0313;-75.0313;359.8282;359.8282;273.3410;273.3410;359.9270;359.9270;-3.6746;-0.0013;-0.0013;0.1073;0.1073;-3.6746;98019;70.19267;1346.97;76.6052;74.7726;1.1462;1.5848;-75.4993;81.3983;353.9704;352.3732;234.5452;210.2429;4.7513;359.6107;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(-0.1, -0.2, -0.4, 0.9)_1.086072_System.String[];3.7623;-0.0957;-0.1931
0.9656;0.5717;False;False;76.5783;76.5783;0.0007;0.0007;-75.0246;-75.0246;359.8244;359.8244;272.9195;272.9195;359.9185;359.9185;-3.8064;-0.0013;-0.0013;0.0854;0.0854;-3.8064;98024;69.94365;1347.04;76.3422;74.6399;1.1462;1.5849;-75.4941;81.1084;353.9621;352.3752;234.1257;209.1612;4.7472;359.6103;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(0.0, 0.8, 0.4, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.2, -0.4, 0.9)_1.086072_System.String[];3.8331;-0.0993;-0.1931
0.9797;0.5656;False;False;76.3054;76.3054;0.0006;0.0006;-75.0200;-75.0200;359.8206;359.8206;272.4688;272.4688;359.9092;359.9092;-3.9866;-0.0013;-0.0013;0.0518;0.0518;-3.9866;98029;70.13408;1347.11;76.0804;74.5162;1.1462;1.5850;-75.4911;80.8251;353.9536;352.3771;233.6910;208.1237;4.7425;359.6061;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.6, 0.0)_(0.0, -0.3, -0.5, 0.8)_1.086072_System.String[];3.9031;-0.1014;-0.1931
0.9880;0.5396;False;False;76.0169;76.0169;0.0005;0.0005;-75.0175;-75.0175;359.8172;359.8172;271.9792;271.9792;359.9000;359.9000;-4.1233;-0.0013;-0.0013;0.0239;0.0239;-4.1233;98034;69.51869;1347.18;75.7983;74.3917;1.1462;1.5851;-75.4903;80.5260;353.9449;352.3788;233.2085;207.0408;4.7375;359.6001;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.3, -0.5, 0.8)_1.086072_System.String[];3.9740;-0.1035;-0.1930
0.9929;0.4987;False;False;75.7190;75.7190;0.0005;0.0005;-75.0175;-75.0175;359.8145;359.8145;271.4625;271.4625;359.8908;359.8908;-4.3063;-0.0013;-0.0013;-0.0184;-0.0184;-4.3063;98039;69.50668;1347.25;75.5082;74.2725;1.1462;1.5853;-75.4921;80.2244;353.9370;352.3806;232.7007;205.9601;4.7321;359.5940;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.4, -0.5, -0.1)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.2, -0.4, -0.6, 0.7)_1.086072_System.String[];4.0444;-0.1046;-0.1930
0.9958;0.4732;False;False;75.4167;75.4167;0.0004;0.0004;-75.0202;-75.0202;359.8127;359.8127;270.9306;270.9306;359.8819;359.8819;-4.4435;-0.0013;-0.0013;-0.0529;-0.0529;-4.4435;98044;70.62034;1347.32;75.2094;74.1587;1.1462;1.5854;-75.4966;79.9203;353.9297;352.3832;232.1692;204.8807;4.7263;359.5885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.4, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.4, -0.5, 0.7)_1.086072_System.String[];4.1134;-0.1046;-0.1930
0.9975;0.4582;False;False;75.1009;75.1009;0.0003;0.0003;-75.0259;-75.0259;359.8155;359.8155;270.3720;270.3720;359.8712;359.8712;-4.6255;0.0011;0.0011;-0.1031;-0.1031;-4.6255;98049;70.94968;1347.39;74.8977;74.0490;1.1462;1.5856;-75.5041;79.6098;353.9245;352.3870;231.6107;203.7878;4.7176;359.5835;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.5, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.9, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.1, -0.5, -0.5, 0.7)_1.086072_System.String[];4.1830;-0.1046;-0.1947
0.9985;0.4493;False;False;74.7687;74.7687;0.0005;0.0005;-75.0348;-75.0348;359.8215;359.8215;269.7830;269.7830;359.8609;359.8609;-4.7610;0.0027;0.0027;-0.1444;-0.1444;-4.7610;98054;70.13844;1347.46;74.5775;73.9453;1.1464;1.5857;-75.5147;79.2977;353.9221;352.3911;231.0361;202.6945;4.7057;359.5779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.4, -0.1)_(-0.7, -0.6, 0.1, -0.4)_0.9334885_System.String[];HandLeft_(0.4, -0.6, -0.1)_(0.8, 0.3, -0.6, 0.0)_1.086072_System.String[];HandRight_(0.3, -0.2, 0.0)_(-0.1, 0.8, 0.3, -0.4)_0.9334885_System.String[];HandRight_(0.6, -0.7, 0.0)_(0.0, -0.5, -0.4, 0.7)_1.086072_System.String[];4.2537;-0.1046;-0.1978
