AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
-0.5078;0.0000;False;False;50.2116;50.2116;0.0460;0.0460;15.8857;15.8857;0.0956;0.0956;193.9549;193.9549;0.0426;0.0426;-0.7093;0.0010;0.0010;-2.6414;-2.6414;-0.7093;178810;71.35722;2480.13;50.6236;54.2571;1.2534;1.0990;15.1830;54.3581;352.7695;352.5138;181.4473;180.8598;1.6385;359.6514;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.2615;0.0636;-0.0164
-0.5195;0.0000;False;False;50.1648;50.1648;0.0461;0.0461;15.7127;15.7127;0.1406;0.1406;194.1333;194.1333;0.0383;0.0383;-0.6436;0.0011;0.0011;-2.3574;-2.3574;-0.6436;178815;71.91486;2480.20;50.5730;54.2704;1.2530;1.0989;15.0030;53.9381;352.8122;352.5136;181.6306;180.7460;1.6247;359.6548;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.3313;0.0679;-0.0160
-0.4920;0.0000;False;False;50.1235;50.1235;0.0462;0.0462;15.5633;15.5633;0.1814;0.1814;194.2973;194.2973;0.0336;0.0336;-0.5557;0.0012;0.0012;-1.9900;-1.9900;-0.5557;178820;72.6229;2480.27;50.5278;54.2844;1.2527;1.0988;14.8458;53.5235;352.8528;352.5134;181.8005;180.6355;1.6108;359.6582;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.4006;0.0718;-0.0140
-0.4920;0.0000;False;False;50.0868;50.0868;0.0462;0.0462;15.4329;15.4329;0.2126;0.2126;194.4489;194.4489;0.0281;0.0281;-0.4896;0.0010;0.0010;-1.7267;-1.7267;-0.4896;178825;71.58307;2480.34;50.4884;54.2987;1.2525;1.0987;14.7116;53.1173;352.8836;352.5132;181.9545;180.5335;1.5985;359.6621;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.4714;0.0742;-0.0100
-0.5117;0.0000;False;False;50.0562;50.0562;0.0463;0.0463;15.3257;15.3257;0.2339;0.2339;194.5787;194.5787;0.0217;0.0217;-0.3970;0.0008;0.0008;-1.3773;-1.3773;-0.3970;178830;71.48062;2480.41;50.4549;54.3130;1.2523;1.0986;14.5998;52.7198;352.9045;352.5129;182.0889;180.4486;1.5875;359.6676;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.5413;0.0755;-0.0074
-0.5508;0.0000;False;False;50.0315;50.0315;0.0463;0.0463;15.2404;15.2404;0.2494;0.2494;194.6842;194.6842;0.0146;0.0146;-0.3236;0.0006;0.0006;-1.1118;-1.1118;-0.3236;178835;72.00363;2480.48;50.4271;54.3273;1.2523;1.0985;14.5080;52.3223;352.9192;352.5126;182.2020;180.3810;1.5769;359.6734;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.6104;0.0761;-0.0075
-0.6055;0.0000;False;False;50.0130;50.0130;0.0464;0.0464;15.1771;15.1771;0.2643;0.2643;194.7630;194.7630;0.0069;0.0069;-0.2122;0.0005;0.0005;-0.7220;-0.7220;-0.2122;178840;71.96548;2480.55;50.4061;54.3415;1.2522;1.0984;14.4397;51.9354;352.9316;352.5123;182.2873;180.3252;1.5664;359.6779;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.6802;0.0769;-0.0080
-0.5976;0.0000;False;False;50.0016;50.0016;0.0464;0.0464;15.1382;15.1382;0.2805;0.2805;194.8116;194.8116;-0.0005;-0.0005;-0.1253;0.0005;0.0005;-0.4232;-0.4232;-0.1253;178845;72.5088;2480.62;50.3921;54.3559;1.2522;1.0983;14.3947;51.5498;352.9460;352.5121;182.3440;180.2728;1.5553;359.6811;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.7493;0.0789;-0.0081
-0.5469;0.0000;False;False;49.9969;49.9969;0.0465;0.0465;15.1222;15.1222;0.2930;0.2930;194.8301;194.8301;359.9933;359.9933;-0.0071;0.0003;0.0003;-0.0066;-0.0066;-0.0071;178850;72.36531;2480.69;50.3856;54.3704;1.2521;1.0983;14.3740;51.1732;352.9569;352.5120;182.3697;180.2227;1.5460;359.6836;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.8193;0.0811;-0.0081
-0.4801;0.0000;False;False;49.9968;49.9968;0.0465;0.0465;15.1221;15.1221;0.2789;0.2789;194.8303;194.8303;359.9905;359.9905;0.0001;-0.0001;-0.0001;0.0014;0.0014;0.0001;178855;72.23756;2480.76;50.3850;54.3850;1.2522;1.0982;14.3728;50.8025;352.9531;352.5118;182.3713;180.1739;1.5432;359.6856;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.8887;0.0826;-0.0074
-0.4682;0.0000;False;False;49.9967;49.9967;0.0464;0.0464;15.1219;15.1219;0.2244;0.2244;194.8303;194.8303;359.9911;359.9911;0.0006;-0.0009;-0.0009;0.0020;0.0020;0.0006;178860;71.56802;2480.83;50.3852;54.3996;1.2527;1.0982;14.3736;50.4377;352.9043;352.5117;182.3700;180.1276;1.5542;359.6876;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];10.9587;0.0831;-0.0067
-0.4682;0.0100;False;False;49.9966;49.9966;0.0464;0.0464;15.1217;15.1217;0.1651;0.1651;194.8303;194.8303;359.9930;359.9930;0.0006;-0.0011;-0.0011;0.0019;0.0019;0.0006;178865;71.77842;2480.90;50.3855;54.4145;1.2533;1.0982;14.3746;50.0706;352.8455;352.5116;182.3681;180.0842;1.5692;359.6896;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.0288;0.0831;-0.0067
-0.4682;0.0640;False;False;49.9966;49.9966;0.0463;0.0463;15.1215;15.1215;0.1139;0.1139;194.8303;194.8303;-0.0051;-0.0051;0.0005;-0.0011;-0.0011;0.0015;0.0015;0.0005;178870;71.38335;2480.97;50.3858;54.4291;1.2538;1.0981;14.3755;49.7162;352.7944;352.5112;182.3664;180.0444;1.5826;359.6912;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.0989;0.0831;-0.0067
-0.4682;0.1671;False;False;49.9965;49.9965;0.0462;0.0462;15.1214;15.1214;0.0748;0.0748;194.8303;194.8303;-0.0035;-0.0035;0.0004;-0.0010;-0.0010;0.0012;0.0012;0.0004;178875;71.60133;2481.04;50.3860;54.4441;1.2542;1.0981;14.3762;49.3579;352.7535;352.5092;182.3650;180.0050;1.5934;359.6923;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.1687;0.0831;-0.0067
-0.4404;0.2874;False;False;49.9965;49.9965;0.0461;0.0461;15.1213;15.1213;0.0469;0.0469;194.8303;194.8303;-0.0024;-0.0024;0.0002;-0.0007;-0.0007;0.0008;0.0008;0.0002;178880;71.62913;2481.11;50.3862;54.4589;1.2544;1.0982;14.3767;49.0108;352.7249;352.5035;182.3641;179.9671;1.6010;359.6930;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.2388;0.0831;-0.0078
-0.4166;0.3972;False;False;49.9965;49.9965;0.0461;0.0461;15.1212;15.1212;0.0283;0.0283;194.8303;194.8303;-0.0016;-0.0016;0.0002;-0.0005;-0.0005;0.0005;0.0005;0.0002;178885;71.7842;2481.18;50.3863;54.4740;1.2546;1.0983;14.3770;48.6626;352.7052;352.4933;182.3634;179.9267;1.6062;359.6927;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.3086;0.0831;-0.0105
-0.3928;0.4836;False;False;49.9965;49.9965;0.0461;0.0461;15.1212;15.1212;0.0161;0.0161;194.8302;194.8302;-0.0011;-0.0011;0.0001;-0.0002;-0.0002;0.0003;0.0003;0.0001;178890;70.5815;2481.25;50.3864;54.4903;1.2547;1.0985;14.3773;48.3020;352.6922;352.4781;182.3629;179.8757;1.6097;359.6908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.3809;0.0826;-0.0121
-0.3849;0.5583;False;False;49.9965;49.9965;0.0461;0.0461;15.1212;15.1212;0.0091;0.0091;194.8302;194.8302;-0.0007;-0.0007;0.0001;-0.0001;-0.0001;0.0002;0.0002;0.0001;178895;72.31943;2481.32;50.3864;54.5060;1.2547;1.0989;14.3774;47.9689;352.6848;352.4619;182.3627;179.8186;1.6118;359.6883;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.4485;0.0819;-0.0121
-0.3968;0.6334;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0048;0.0048;194.8302;194.8302;-0.0005;-0.0005;0.0000;0.0000;0.0000;0.0001;0.0001;0.0000;178900;71.62977;2481.39;50.3864;54.5232;1.2548;1.0991;14.3775;47.6143;352.6802;352.4440;182.3625;179.7519;1.6131;359.6861;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.5186;0.0799;-0.0115
-0.4087;0.6983;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0025;0.0025;194.8302;194.8302;-0.0003;-0.0003;0.0000;0.0000;0.0000;0.0001;0.0001;0.0000;178905;72.18873;2481.45;50.3864;54.5409;1.2548;1.0994;14.3775;47.2584;352.6776;352.4262;182.3624;179.6834;1.6138;359.6846;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.5874;0.0763;-0.0102
-0.4166;0.7418;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0013;0.0013;194.8302;194.8302;-0.0002;-0.0002;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178910;71.87628;2481.52;50.3864;54.5592;1.2548;1.0996;14.3775;46.8963;352.6763;352.4090;182.3624;179.6168;1.6142;359.6839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.4, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.6575;0.0732;-0.0089
-0.4206;0.7668;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0007;0.0007;194.8302;194.8302;-0.0001;-0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178915;72.13685;2481.59;50.3865;54.5783;1.2548;1.0998;14.3775;46.5244;352.6757;352.3930;182.3623;179.5545;1.6145;359.6839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.7271;0.0730;-0.0083
-0.4246;0.7619;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0005;0.0005;194.8302;194.8302;-0.0001;-0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178920;71.33629;2481.66;50.3864;54.5976;1.2548;1.0999;14.3775;46.1506;352.6754;352.3794;182.3623;179.4971;1.6146;359.6840;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.7974;0.0721;-0.0081
-0.4246;0.7027;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0004;0.0004;194.8302;194.8302;-0.0001;-0.0001;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178925;71.21664;2481.74;50.3865;54.6178;1.2548;1.1001;14.3775;45.7645;352.6754;352.3685;182.3623;179.4414;1.6146;359.6839;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.8677;0.0658;-0.0071
-0.4246;0.5818;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0005;0.0005;194.8302;194.8302;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178930;71.66819;2481.80;50.3865;54.6385;1.2549;1.1001;14.3775;45.3751;352.6754;352.3624;182.3623;179.3897;1.6147;359.6844;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];11.9370;0.0570;-0.0046
-0.4246;0.4019;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0005;0.0005;194.8302;194.8302;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178935;67.72122;2481.88;50.3865;54.6617;1.2549;1.1000;14.3775;44.9376;352.6754;352.3633;182.3623;179.3428;1.6147;359.6864;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];12.0137;0.0491;-0.0019
-0.4246;0.2373;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0006;0.0006;194.8302;194.8302;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178940;72.59248;2481.95;50.3865;54.6825;1.2549;1.0998;14.3775;44.5423;352.6755;352.3724;182.3623;179.3142;1.6147;359.6895;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.5, 0.6)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];12.0820;0.0442;-0.0011
-0.4246;0.1261;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0006;0.0006;194.8302;194.8302;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178946;71.83989;2482.03;50.3865;54.7061;1.2549;1.0995;14.3775;44.0921;352.6755;352.3921;182.3623;179.2944;1.6147;359.6931;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.2)_(-0.1, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];12.1638;0.0415;-0.0013
-0.4206;0.0745;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0006;0.0006;194.8302;194.8302;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178951;70.02811;2482.10;50.3865;54.7271;1.2549;1.0991;14.3775;43.6908;352.6756;352.4143;182.3623;179.2821;1.6146;359.6956;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.5, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.0, -0.6, -0.4, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];12.2349;0.0414;-0.0013
-0.4166;0.0440;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0007;0.0007;194.8302;194.8302;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178956;71.73481;2482.17;50.3865;54.7469;1.2549;1.0988;14.3775;43.3124;352.6756;352.4354;182.3623;179.2724;1.6146;359.6977;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(-0.1, -0.6, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.5, -0.5)_1.020326_System.String[];12.3025;0.0414;-0.0013
-0.4166;0.0260;False;False;49.9965;49.9965;0.0461;0.0461;15.1211;15.1211;0.0007;0.0007;194.8302;194.8302;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;178961;71.33582;2482.24;50.3865;54.7672;1.2549;1.0985;14.3775;42.9266;352.6756;352.4549;182.3623;179.2635;1.6146;359.6993;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.0, -0.2, 0.4)_(0.5, 0.6, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(-0.1, -0.6, -0.3, 0.7)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(0.2, 0.6, 0.6, -0.5)_1.020326_System.String[];12.3723;0.0414;-0.0020
