AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.0006;-0.1109;False;False;20.1961;20.1961;0.0172;0.0172;-45.0649;-45.0649;359.9514;359.9514;284.7578;284.7578;359.4917;359.4917;-4.8242;0.0060;0.0060;1.0065;1.0065;-4.8242;105733;71.46646;1437.67;19.5250;43.3853;1.2314;1.1930;-45.4570;19.0018;352.5177;352.4872;272.6090;207.4019;1.1228;359.2131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.7, -0.5, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.0, -0.7, 0.0, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.020326_System.String[];18.6078;-0.2240;-0.1465
0.0004;-0.1150;False;False;19.8575;19.8575;0.0176;0.0176;-44.9983;-44.9983;359.9559;359.9559;283.5221;283.5221;359.4978;359.4978;-4.7588;0.0061;0.0061;0.8715;0.8715;-4.7588;105738;70.27258;1437.74;19.2008;43.2324;1.2317;1.1937;-45.4059;18.6123;352.5220;352.4966;271.3943;206.4528;1.1292;359.2011;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.5, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.0, -0.7, 0.0, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.7, -0.3, 0.7)_1.020326_System.String[];18.6783;-0.2240;-0.1610
0.0002;-0.1349;False;False;19.5317;19.5317;0.0180;0.0180;-44.9415;-44.9415;359.9655;359.9655;282.3388;282.3388;359.5068;359.5068;-4.7084;0.0053;0.0053;0.7726;0.7726;-4.7084;105743;71.2124;1437.81;18.8762;43.0917;1.2320;1.1941;-45.3617;18.2262;352.5329;352.5171;270.1836;205.4233;1.1347;359.1919;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.0, -0.7, 0.0, 0.7)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.1, -0.7, -0.2, 0.7)_1.020326_System.String[];18.7472;-0.2240;-0.1713
0.0001;-0.1468;False;False;19.1998;19.1998;0.0183;0.0183;-44.8909;-44.8909;359.9714;359.9714;281.1372;281.1372;359.5179;359.5179;-4.6399;0.0035;0.0035;0.6454;0.6454;-4.6399;105748;69.85739;1437.88;18.5568;42.9660;1.2321;1.1943;-45.3253;17.8507;352.5416;352.5339;268.9949;204.3347;1.1440;359.1841;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.0, -0.7, 0.0, 0.7)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.7, -0.2, 0.7)_1.020326_System.String[];18.8182;-0.2240;-0.1793
0.0001;-0.2023;False;False;18.8814;18.8814;0.0186;0.0186;-44.8493;-44.8493;359.9742;359.9742;279.9879;279.9879;359.5292;359.5292;-4.5874;0.0030;0.0030;0.5535;0.5535;-4.5874;105753;71.24159;1437.95;18.2394;42.8530;1.2322;1.1950;-45.2960;17.4823;352.5475;352.5427;267.8151;203.2011;1.1546;359.1671;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.5, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.0, -0.6, 0.0, 0.8)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.7)_1.020326_System.String[];18.8872;-0.2238;-0.1880
0.0001;-0.2420;False;False;18.5709;18.5709;0.0188;0.0188;-44.8151;-44.8151;359.9722;359.9722;278.8709;278.8709;359.5338;359.5338;-4.5155;0.0045;0.0045;0.4381;0.4381;-4.5155;105757;63.78592;1438.02;17.9447;42.7591;1.2324;1.1959;-45.2749;17.1459;352.5481;352.5486;266.7225;202.1150;1.1610;359.1459;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.7, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.0, -0.7, 0.0, 0.8)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.7)_1.020326_System.String[];18.9554;-0.2203;-0.1987
0.0000;-0.3293;False;False;18.2109;18.2109;0.0192;0.0192;-44.7832;-44.7832;359.9655;359.9655;277.5937;277.5937;359.5378;359.5378;-4.4430;0.0062;0.0062;0.3374;0.3374;-4.4430;105763;73.16496;1438.10;17.5835;42.6592;1.2328;1.1966;-45.2565;16.7433;352.5428;352.5668;265.3967;200.7412;1.1659;359.1330;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.1, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.1, -0.7, 0.0, 0.8)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.2, 0.8)_1.020326_System.String[];19.0356;-0.2078;-0.2240
0.0000;-0.4444;False;False;17.9000;17.9000;0.0196;0.0196;-44.7614;-44.7614;359.9619;359.9619;276.5346;276.5346;359.5509;359.5509;-4.3888;0.0048;0.0048;0.2743;0.2743;-4.3888;105768;72.22446;1438.17;17.2806;42.5906;1.2331;1.1969;-45.2466;16.4180;352.5401;352.5941;264.3217;199.5286;1.1783;359.1295;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.4, -0.4, 0.6)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.1, -0.7, 0.0, 0.7)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.1, 0.8)_1.020326_System.String[];19.1060;-0.1901;-0.2510
0.0000;-0.5000;False;False;17.6025;17.6025;0.0199;0.0199;-44.7446;-44.7446;359.9662;359.9662;275.5878;275.5878;359.5664;359.5664;-4.3350;0.0045;0.0045;0.2237;0.2237;-4.3350;105773;72.92287;1438.24;16.9896;42.5395;1.2333;1.1969;-45.2408;16.1217;352.5467;352.6235;263.3535;198.3002;1.1921;359.1290;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.0, -0.7, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.1, 0.8)_1.020326_System.String[];19.1743;-0.1651;-0.2742
0.0000;-0.5430;False;False;17.3033;17.3033;0.0202;0.0202;-44.7308;-44.7308;359.9757;359.9757;274.7361;274.7361;359.5923;359.5923;-4.2637;0.0034;0.0034;0.1761;0.1761;-4.2637;105778;72.6218;1438.31;16.6979;42.5025;1.2333;1.1965;-45.2371;15.8445;352.5609;352.6556;262.4772;197.0295;1.2136;359.1359;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.4, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.2)_(0.0, -0.7, -0.1, 0.7)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.5, 0.0, 0.8)_1.020326_System.String[];19.2440;-0.1364;-0.2889
-0.0159;-0.5469;False;False;17.0076;17.0076;0.0204;0.0204;-44.7193;-44.7193;359.9799;359.9799;274.0096;274.0096;359.6259;359.6259;-4.2111;0.0019;0.0019;0.1527;0.1527;-4.2111;105783;71.91365;1438.38;16.4099;42.4784;1.2331;1.1964;-45.2346;15.5920;352.5725;352.6816;261.7262;195.7777;1.2438;359.1443;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(0.0, -0.8, -0.2, 0.6)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];19.3138;-0.1076;-0.2975
-0.0357;-0.5508;False;False;16.7201;16.7201;0.0205;0.0205;-44.7093;-44.7093;359.9825;359.9825;273.4306;273.4306;359.6623;359.6623;-4.1285;0.0017;0.0017;0.1346;0.1346;-4.1285;105788;72.52293;1438.45;16.1235;42.4647;1.2329;1.1961;-45.2320;15.3623;352.5833;352.6992;261.1075;194.5775;1.2796;359.1605;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.2, 0.3)_(-0.1, -0.8, -0.3, 0.6)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.1, 0.8)_1.020326_System.String[];19.3828;-0.0786;-0.3002
-0.0476;-0.5469;False;False;16.4331;16.4331;0.0207;0.0207;-44.6998;-44.6998;359.9830;359.9830;272.9787;272.9787;359.6939;359.6939;-4.0549;0.0024;0.0024;0.1313;0.1313;-4.0549;105793;71.99333;1438.52;15.8404;42.4586;1.2327;1.1957;-45.2286;15.1555;352.5910;352.7100;260.6259;193.4677;1.3113;359.1881;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.8, -0.3, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];19.4530;-0.0490;-0.3002
-0.0278;-0.5390;False;False;16.1543;16.1543;0.0209;0.0209;-44.6903;-44.6903;359.9820;359.9820;272.6743;272.6743;359.7234;359.7234;-3.9619;0.0037;0.0037;0.1394;0.1394;-3.9619;105798;72.34282;1438.59;15.5628;42.4582;1.2326;1.1949;-45.2235;14.9722;352.5970;352.7182;260.2895;192.4741;1.3403;359.2326;LeftFalse_RightTrue;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.7, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];19.5227;-0.0187;-0.3006
-0.0357;-0.5273;False;False;15.8798;15.8798;0.0211;0.0211;-44.6799;-44.6799;359.9774;359.9774;272.5021;272.5021;359.7556;359.7556;-3.8963;0.0036;0.0036;0.1522;0.1522;-3.8963;105803;71.93781;1438.66;15.2917;42.4613;1.2326;1.1940;-45.2163;14.8121;352.5990;352.7269;260.0893;191.6044;1.3741;359.2765;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.8, -0.4, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];19.5925;0.0066;-0.3034
-0.0397;-0.4603;False;False;15.6115;15.6115;0.0213;0.0213;-44.6682;-44.6682;359.9831;359.9831;272.4553;272.4553;359.7794;359.7794;-3.8027;0.0027;0.0027;0.1755;0.1755;-3.8027;105808;71.61509;1438.73;15.0259;42.4668;1.2325;1.1929;-45.2063;14.6738;352.6081;352.7350;260.0159;190.8485;1.3970;359.3228;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.2, -0.8, -0.4, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.1, 0.8)_1.020326_System.String[];19.6624;0.0265;-0.3057
-0.0238;-0.2738;False;False;15.3475;15.3475;0.0216;0.0216;-44.6552;-44.6552;-0.0038;-0.0038;272.5052;272.5052;359.8016;359.8016;-3.7340;0.0036;0.0036;0.1908;0.1908;-3.7340;105813;71.4974;1438.80;14.7561;42.4741;1.2324;1.1920;-45.1935;14.5511;352.6245;352.7371;260.0466;190.1709;1.4167;359.3678;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.1, 0.8)_1.020326_System.String[];19.7324;0.0376;-0.3053
-0.0317;-0.0198;False;False;15.0916;15.0916;0.0217;0.0217;-44.6412;-44.6412;0.0066;0.0066;272.6196;272.6196;359.8163;359.8163;-3.6523;0.0004;0.0004;0.2077;0.2077;-3.6523;105818;71.73598;1438.87;14.5009;42.4818;1.2322;1.1915;-45.1790;14.4467;352.6395;352.7185;260.1476;189.5919;1.4299;359.4020;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];19.8019;0.0413;-0.2990
-0.0833;0.0000;False;False;14.8396;14.8396;0.0217;0.0217;-44.6264;-44.6264;0.0130;0.0130;272.7662;272.7662;359.8271;359.8271;-3.5835;-0.0007;-0.0007;0.2151;0.2151;-3.5835;105823;71.76498;1438.94;14.2437;42.4901;1.2321;1.1915;-45.1628;14.3455;352.6488;352.6751;260.2902;189.0359;1.4404;359.4256;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.4, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];19.8715;0.0413;-0.2845
-0.0992;0.0000;False;False;14.5909;14.5909;0.0216;0.0216;-44.6109;-44.6109;0.0209;0.0209;272.9244;272.9244;359.8329;359.8329;-3.4638;-0.0008;-0.0008;0.2205;0.2205;-3.4638;105828;71.47278;1439.01;13.9936;42.4983;1.2318;1.1918;-45.1459;14.2461;352.6575;352.6213;260.4459;188.5126;1.4455;359.4425;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.1, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.2, -0.5, 0.0, 0.8)_1.020326_System.String[];19.9421;0.0417;-0.2648
-0.1071;0.0000;False;False;14.3518;14.3518;0.0216;0.0216;-44.5954;-44.5954;0.0277;0.0277;273.0828;273.0828;359.8307;359.8307;-3.3683;-0.0001;-0.0001;0.2247;0.2247;-3.3683;105833;71.30058;1439.08;13.7519;42.5060;1.2317;1.1921;-45.1286;14.1478;352.6644;352.5729;260.6038;188.0298;1.4433;359.4566;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.1, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, 0.0, 0.8)_1.020326_System.String[];20.0122;0.0460;-0.2490
-0.1111;0.0000;False;False;14.1220;14.1220;0.0216;0.0216;-44.5794;-44.5794;0.0329;0.0329;273.2470;273.2470;359.8260;359.8260;-3.2377;0.0004;0.0004;0.2326;0.2326;-3.2377;105838;71.34703;1439.15;13.5203;42.5130;1.2317;1.1923;-45.1110;14.0511;352.6688;352.5354;260.7657;187.5880;1.4376;359.4672;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.1, 0.8)_1.020326_System.String[];20.0819;0.0511;-0.2452
-0.0992;0.0000;False;False;13.9005;13.9005;0.0216;0.0216;-44.5631;-44.5631;0.0361;0.0361;273.4201;273.4201;359.8213;359.8213;-3.1419;0.0013;0.0013;0.2375;0.2375;-3.1419;105843;71.83049;1439.22;13.2916;42.5202;1.2318;1.1926;-45.0924;13.9533;352.6716;352.5081;260.9409;187.1579;1.4314;359.4730;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.2, 0.5, -0.6, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.1, 0.8)_1.020326_System.String[];20.1514;0.0521;-0.2479
-0.1071;0.0000;False;False;13.6846;13.6846;0.0218;0.0218;-44.5464;-44.5464;0.0381;0.0381;273.5967;273.5967;359.8149;359.8149;-3.0214;0.0018;0.0018;0.2406;0.2406;-3.0214;105848;71.51122;1439.29;13.0758;42.5277;1.2320;1.1928;-45.0738;13.8592;352.6718;352.4902;261.1161;186.7446;1.4259;359.4736;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.2, 0.4, -0.6, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.2, -0.7, -0.5, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.1, 0.8)_1.020326_System.String[];20.2216;0.0492;-0.2503
-0.1429;0.0000;False;False;13.4788;13.4788;0.0219;0.0219;-44.5298;-44.5298;0.0453;0.0453;273.7611;273.7611;359.8045;359.8045;-2.9259;0.0010;0.0010;0.2384;0.2384;-2.9259;105853;72.62027;1439.36;12.8624;42.5360;1.2321;1.1932;-45.0547;13.7646;352.6758;352.4774;261.2885;186.3253;1.4150;359.4702;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.2, 0.4, -0.5, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.1, 0.8)_1.020326_System.String[];20.2908;0.0421;-0.2503
-0.1865;0.0000;False;False;13.2788;13.2788;0.0220;0.0220;-44.5135;-44.5135;0.0588;0.0588;273.9043;273.9043;359.7932;359.7932;-2.7692;0.0015;0.0015;0.2274;0.2274;-2.7692;105858;71.76714;1439.43;12.6618;42.5447;1.2322;1.1936;-45.0365;13.6733;352.6848;352.4689;261.4369;185.9200;1.4010;359.4661;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.5)_(0.2, 0.4, -0.6, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.1, 0.8)_1.020326_System.String[];20.3610;0.0334;-0.2503
-0.2063;0.0000;False;False;13.0902;13.0902;0.0221;0.0221;-44.4981;-44.4981;0.0784;0.0784;274.0171;274.0171;359.7848;359.7848;-2.6380;0.0006;0.0006;0.2158;0.2158;-2.6380;105863;71.59243;1439.50;12.4689;42.5540;1.2321;1.1939;-45.0193;13.5824;352.7018;352.4630;261.5580;185.5161;1.3884;359.4620;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.5)_(0.2, 0.4, -0.6, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.1, 0.8)_1.020326_System.String[];20.4308;0.0254;-0.2483
-0.2420;0.0108;False;False;12.9123;12.9123;0.0221;0.0221;-44.4837;-44.4837;0.0957;0.0957;274.1002;274.1002;359.7773;359.7773;-2.4463;-0.0009;-0.0009;0.1978;0.1978;-2.4463;105868;71.479;1439.57;12.2872;42.5637;1.2320;1.1942;-45.0034;13.4928;352.7174;352.4590;261.6483;185.1207;1.3768;359.4589;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.5)_(0.2, 0.4, -0.6, 0.7)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.1, 0.8)_1.020326_System.String[];20.5009;0.0195;-0.2383
-0.2500;0.0799;False;False;12.7457;12.7457;0.0220;0.0220;-44.4703;-44.4703;0.1117;0.1117;274.1604;274.1604;359.7719;359.7719;-2.2939;-0.0013;-0.0013;0.1845;0.1845;-2.2939;105873;71.14652;1439.64;12.1180;42.5735;1.2318;1.1944;-44.9890;13.4045;352.7320;352.4559;261.7134;184.7430;1.3675;359.4575;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.5)_(0.2, 0.5, -0.6, 0.6)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.5, -0.1, 0.8)_1.020326_System.String[];20.5713;0.0163;-0.2159
-0.2500;0.1285;False;False;12.5916;12.5916;0.0219;0.0219;-44.4579;-44.4579;0.1254;0.1254;274.2052;274.2052;359.7684;359.7684;-2.0907;-0.0014;-0.0014;0.1677;0.1677;-2.0907;105878;71.02686;1439.71;11.9619;42.5827;1.2316;1.1946;-44.9759;13.3163;352.7450;352.4516;261.7612;184.3960;1.3607;359.4589;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(0.2, 0.5, -0.7, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.8)_1.020326_System.String[];20.6417;0.0144;-0.1870
-0.2540;0.1370;False;False;12.4519;12.4519;0.0218;0.0218;-44.4467;-44.4467;0.1352;0.1352;274.2395;274.2395;359.7653;359.7653;-1.9404;-0.0010;-0.0010;0.1554;0.1554;-1.9404;105883;71.66103;1439.78;11.8176;42.5910;1.2314;1.1947;-44.9639;13.2267;352.7550;352.4443;261.7985;184.0871;1.3556;359.4643;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.6, 0.5, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.5, -0.7, 0.5)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(-0.1, -0.7, -0.5, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.2, 0.8)_1.020326_System.String[];20.7112;0.0101;-0.1612
