AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.1732;0.0752;False;False;32.7694;32.7694;-0.0306;-0.0306;-80.0887;-80.0887;0.1479;0.1479;344.4381;344.4381;0.6804;0.6804;-0.9584;-0.0140;-0.0140;5.0985;5.0985;-0.9584;80125;72.22732;1075.45;32.0522;-49.3152;1.1699;1.0858;-79.7181;-21.4383;352.9746;352.3186;331.5020;48.9720;2.2537;359.1581;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.8, 0.3, -0.4, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.4)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];16.1862;0.3328;-0.0778
0.1656;0.0444;False;False;32.7074;32.7074;-0.0315;-0.0315;-79.7309;-79.7309;0.1077;0.1077;346.4284;346.4284;0.6577;0.6577;-0.8160;-0.0108;-0.0108;5.0868;5.0868;-0.8160;80130;71.64967;1075.52;32.0050;-48.9728;1.1696;1.0859;-79.3406;-21.0945;352.9315;352.3787;333.4859;48.3524;2.2415;359.1768;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.1, -0.3, 0.2)_(0.8, 0.3, -0.5, -0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];16.2563;0.3145;-0.0865
0.1604;0.0262;False;False;32.6563;32.6563;-0.0320;-0.0320;-79.3733;-79.3733;0.0721;0.0721;348.3113;348.3113;0.6270;0.6270;-0.6442;-0.0069;-0.0069;5.0640;5.0640;-0.6442;80135;71.05975;1075.59;31.9686;-48.6381;1.1696;1.0862;-78.9636;-20.7495;352.8896;352.4244;335.3770;47.7066;2.2214;359.1732;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.4)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.3, -0.1, 0.3)_(-0.1, -0.7, -0.4, 0.6)_1.020326_System.String[];16.3268;0.2972;-0.0992
0.1498;0.0155;False;False;32.6160;32.6160;-0.0325;-0.0325;-79.0227;-79.0227;0.0416;0.0416;350.0566;350.0566;0.5939;0.5939;-0.5231;-0.0058;-0.0058;5.0420;5.0420;-0.5231;80140;71.7285;1075.66;31.9420;-48.3120;1.1699;1.0870;-78.5872;-20.4033;352.8514;352.4689;337.1701;47.0065;2.1956;359.1269;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.0)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.5, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.7, -0.4, 0.6)_1.020326_System.String[];16.3961;0.2814;-0.1102
0.1342;0.0091;False;False;32.5848;32.5848;-0.0328;-0.0328;-78.6710;-78.6710;0.0149;0.0149;351.7088;351.7088;0.5570;0.5570;-0.3757;-0.0047;-0.0047;5.0053;5.0053;-0.3757;80145;71.52565;1075.73;31.9249;-48.0006;1.1701;1.0865;-78.2164;-20.0595;352.8167;352.5136;338.8453;46.2380;2.1663;359.1169;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.7, -0.3, 0.6)_1.020326_System.String[];16.4662;0.2644;-0.1226
0.1301;0.0054;False;False;32.5618;32.5618;-0.0332;-0.0332;-78.3192;-78.3192;359.9912;359.9912;353.2665;353.2665;0.5170;0.5170;-0.2794;-0.0054;-0.0054;4.9727;4.9727;-0.2794;80150;71.29799;1075.80;31.9160;-47.6990;1.1704;1.0858;-77.8462;-19.7132;352.7846;352.5762;340.4287;45.3897;2.1323;359.1038;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, -0.1, 0.3)_(0.0, -0.7, -0.3, 0.7)_1.020326_System.String[];16.5367;0.2475;-0.1439
0.1447;0.0032;False;False;32.5466;32.5466;-0.0335;-0.0335;-77.9740;-77.9740;359.9667;359.9667;354.7014;354.7014;0.4783;0.4783;-0.1618;-0.0024;-0.0024;4.9276;4.9276;-0.1618;80155;71.48998;1075.87;31.9141;-47.4176;1.1708;1.0850;-77.4867;-19.3738;352.7527;352.6285;341.8805;44.4482;2.0994;359.0926;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.5, -0.5, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.4)_(0.2, 0.7, -0.6, 0.3)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.7, -0.2, 0.7)_1.020326_System.String[];16.6064;0.2318;-0.1777
0.1666;0.0019;False;False;32.5383;32.5383;-0.0336;-0.0336;-77.6308;-77.6308;359.9411;359.9411;356.0415;356.0415;0.4431;0.4431;-0.0780;-0.0016;-0.0016;4.8955;4.8955;-0.0780;80160;71.69203;1075.94;31.9187;-47.1491;1.1713;1.0860;-77.1252;-19.0300;352.7198;352.6643;343.2563;43.3299;2.0692;359.0129;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.2, 0.6, -0.6, 0.5)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.1, -0.6, -0.1, 0.8)_1.020326_System.String[];16.6764;0.2155;-0.2161
0.2150;0.0011;False;False;32.5364;32.5364;-0.0334;-0.0334;-77.2900;-77.2900;359.9257;359.9257;357.2815;357.2815;0.4079;0.4079;0.0202;0.0043;0.0043;4.8598;4.8598;0.0202;80165;71.4696;1076.01;31.9291;-46.9053;1.1720;1.0876;-76.7732;-18.6926;352.6947;352.7064;344.5130;42.0202;2.0390;358.9034;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.7, 0.5, -0.5, 0.2)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.6, -0.5, 0.6)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.6, -0.1, 0.8)_1.020326_System.String[];16.7462;0.1946;-0.2482
0.2610;0.0007;False;False;32.5400;32.5400;-0.0331;-0.0331;-76.9535;-76.9535;359.9155;359.9155;358.4087;358.4087;0.3734;0.3734;0.0824;0.0055;0.0055;4.8423;4.8423;0.0824;80170;72.06844;1076.08;31.9445;-46.6808;1.1728;1.0880;-76.4192;-18.3508;352.6764;352.7445;345.6830;40.4696;2.0070;358.8305;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.5, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(-0.1, 0.5, -0.4, 0.7)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.5, 0.0, 0.8)_1.020326_System.String[];16.8157;0.1690;-0.2703
0.2875;0.0004;False;False;32.5480;32.5480;-0.0327;-0.0327;-76.6152;-76.6152;359.9062;359.9062;359.4216;359.4216;0.3357;0.3357;0.1465;0.0057;0.0057;4.8309;4.8309;0.1465;80175;71.78025;1076.15;31.9632;-46.4831;1.1736;1.0865;-76.0758;-18.0171;352.6595;352.7797;346.7095;38.7810;1.9731;358.8253;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.6, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.4, 0.0, 0.9)_1.020326_System.String[];16.8856;0.1449;-0.2920
0.2983;-0.1902;False;False;32.5597;32.5597;-0.0323;-0.0323;-76.2775;-76.2775;359.8964;359.8964;0.3109;0.3109;0.2980;0.2980;0.1941;0.0062;0.0062;4.8258;4.8258;0.1941;80180;71.58044;1076.22;31.9848;-46.3019;1.1745;1.0857;-75.7275;-17.6782;352.6421;352.8008;347.6317;36.9240;1.9378;358.7851;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.4, 0.1, 0.8)_1.020326_System.String[];16.9556;0.1250;-0.3147
0.2987;-0.3173;False;False;32.5746;32.5746;-0.0318;-0.0318;-75.9410;-75.9410;359.8844;359.8844;1.0802;1.0802;0.2601;0.2601;0.2356;0.0063;0.0063;4.8213;4.8213;0.2356;80185;71.7009;1076.29;32.0083;-46.1454;1.1754;1.0867;-75.3869;-17.3501;352.6226;352.8109;348.4214;34.9972;1.9034;358.6885;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.5, -0.4, 0.2, 0.8)_1.020326_System.String[];17.0253;0.1033;-0.3377
0.2942;-0.2261;False;False;32.5918;32.5918;-0.0314;-0.0314;-75.6045;-75.6045;359.8719;359.8719;1.7370;1.7370;0.2241;0.2241;0.2605;0.0061;0.0061;4.8178;4.8178;0.2605;80190;71.56387;1076.36;32.0335;-46.0097;1.1764;1.0880;-75.0402;-17.0262;352.6023;352.8394;349.1134;32.9725;1.8698;358.5818;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.5, -0.3, 0.2, 0.8)_1.020326_System.String[];17.0951;0.0805;-0.3561
0.2907;-0.1983;False;False;32.6107;32.6107;-0.0309;-0.0309;-75.2656;-75.2656;359.8626;359.8626;2.2782;2.2782;0.1873;0.1873;0.2820;0.0074;0.0074;4.8120;4.8120;0.2820;80195;72.2316;1076.43;32.0603;-45.8943;1.1773;1.0882;-74.6823;-16.7018;352.5837;352.8776;349.7036;30.8291;1.8344;358.5122;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.5, -0.3, 0.2, 0.8)_1.020326_System.String[];17.1655;0.0609;-0.3695
0.2915;-0.2500;False;False;32.6305;32.6305;-0.0304;-0.0304;-74.9330;-74.9330;359.8570;359.8570;2.7023;2.7023;0.1549;0.1549;0.2948;0.0077;0.0077;4.8070;4.8070;0.2948;80200;71.98094;1076.50;32.0844;-45.8099;1.1782;1.0874;-74.3606;-16.4177;352.5711;352.9018;350.1303;28.8738;1.8045;358.5000;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.5, -0.3, 0.2, 0.8)_1.020326_System.String[];17.2346;0.0496;-0.3712
0.2999;-0.2619;False;False;32.6515;32.6515;-0.0298;-0.0298;-74.5986;-74.5986;359.8531;359.8531;3.0447;3.0447;0.1281;0.1281;0.3139;0.0077;0.0077;4.8008;4.8008;0.3139;80205;71.98975;1076.57;32.1096;-45.7386;1.1791;1.0853;-74.0250;-16.1299;352.5610;352.9220;350.4883;26.8595;1.7777;358.5297;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.5, -0.3, 0.2, 0.8)_1.020326_System.String[];17.3042;0.0475;-0.3712
0.3096;-0.3373;False;False;32.6742;32.6742;-0.0293;-0.0293;-74.2596;-74.2596;359.8495;359.8495;3.3446;3.3446;0.1093;0.1093;0.3322;0.0077;0.0077;4.7973;4.7973;0.3322;80210;71.22002;1076.64;32.1362;-45.6793;1.1799;1.0833;-73.6790;-15.8448;352.5531;352.9250;350.8015;24.8589;1.7581;358.5547;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.6, -0.4, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.5, -0.3, 0.2, 0.8)_1.020326_System.String[];17.3749;0.0460;-0.3712
0.3177;-0.5195;False;False;32.6984;32.6984;-0.0288;-0.0288;-73.9215;-73.9215;359.8450;359.8450;3.6158;3.6158;0.0954;0.0954;0.3520;0.0077;0.0077;4.7956;4.7956;0.3520;80215;70.79729;1076.71;32.1631;-45.6345;1.1806;1.0825;-73.3430;-15.5811;352.5459;352.9106;351.0766;23.0158;1.7451;358.5588;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.3)_(0.5, 0.5, -0.5, 0.5)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.5, -0.3, 0.2, 0.8)_1.020326_System.String[];17.4453;0.0353;-0.3714
0.3347;-0.5078;False;False;32.7229;32.7229;-0.0282;-0.0282;-73.5890;-73.5890;359.8397;359.8397;3.8412;3.8412;0.0803;0.0803;0.3568;0.0076;0.0076;4.7969;4.7969;0.3568;80220;71.53206;1076.78;32.1910;-45.6012;1.1813;1.0818;-73.0037;-15.3331;352.5376;352.9033;351.3182;21.2915;1.7319;358.5628;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.3)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.5, -0.3, 0.2, 0.8)_1.020326_System.String[];17.5146;0.0132;-0.3743
0.3677;-0.5117;False;False;32.7472;32.7472;-0.0277;-0.0277;-73.2550;-73.2550;359.8352;359.8352;3.9826;3.9826;0.0568;0.0568;0.3404;0.0086;0.0086;4.8061;4.8061;0.3404;80225;71.87437;1076.85;32.2176;-45.5794;1.1822;1.0808;-72.6693;-15.1090;352.5283;352.9135;351.4826;19.7348;1.7117;358.5850;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.3)_(0.5, 0.6, -0.4, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.2, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.4)_(0.5, -0.3, 0.2, 0.8)_1.020326_System.String[];17.5842;-0.0144;-0.3726
0.4021;-0.6289;False;False;32.7701;32.7701;-0.0270;-0.0270;-72.9178;-72.9178;359.8313;359.8313;4.0051;4.0051;0.0275;0.0275;0.3177;0.0089;0.0089;4.8196;4.8196;0.3177;80230;71.64149;1076.92;32.2421;-45.5661;1.1831;1.0794;-72.3317;-14.9027;352.5183;352.9286;351.5347;18.3046;1.6845;358.6222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.4, 0.7, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(-0.1, -0.6, -0.7, 0.4)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.5, -0.3, 0.2, 0.8)_1.020326_System.String[];17.6543;-0.0399;-0.3578
0.4335;-0.7265;False;False;32.7905;32.7905;-0.0264;-0.0264;-72.5813;-72.5813;359.8268;359.8268;3.8932;3.8932;-0.0052;-0.0052;0.2758;0.0089;0.0089;4.8466;4.8466;0.2758;80235;71.87757;1076.99;32.2627;-45.5588;1.1841;1.0776;-71.9964;-14.7199;352.5071;352.9535;351.4529;17.0717;1.6537;358.6713;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.4, 0.2)_(0.5, 0.6, -0.5, 0.4)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.2, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, -0.1, 0.3)_(0.5, -0.3, 0.1, 0.8)_1.020326_System.String[];17.7239;-0.0589;-0.3295
0.4605;-0.7031;False;False;32.8086;32.8086;-0.0258;-0.0258;-72.2398;-72.2398;359.8215;359.8215;3.6592;3.6592;359.9641;359.9641;0.2431;0.0088;0.0088;4.8721;4.8721;0.2431;80240;72.09673;1077.06;32.2796;-45.5544;1.1851;1.0750;-71.6571;-14.5609;352.4952;352.9931;351.2453;16.0665;1.6237;358.7521;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.6, 0.6, -0.5, 0.3)_1.039649_System.String[];HandLeft_(1.2, -0.2, 0.4)_(0.0, 0.4, -0.5, 0.8)_1.020326_System.String[];HandRight_(0.3, -0.4, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.4, -0.3, 0.1, 0.8)_1.020326_System.String[];17.7942;-0.0718;-0.2953
0.4767;-0.6797;False;False;32.8238;32.8238;-0.0252;-0.0252;-71.8962;-71.8962;359.8163;359.8163;3.3272;3.3272;359.9373;359.9373;0.1960;0.0085;0.0085;4.9122;4.9122;0.1960;80245;71.39022;1077.13;32.2922;-45.5509;1.1860;1.0721;-71.3210;-14.4297;352.4843;353.0228;350.9379;15.3200;1.5981;358.8420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.4, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(-0.1, -0.5, 0.5, -0.7)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.1, 0.0, 0.3)_(0.3, -0.4, 0.1, 0.9)_1.020326_System.String[];17.8644;-0.0809;-0.2664
0.4862;-0.6562;False;False;32.8361;32.8361;-0.0246;-0.0246;-71.5492;-71.5492;359.8113;359.8113;2.9210;2.9210;359.9147;359.9147;0.1598;0.0084;0.0084;4.9445;4.9445;0.1598;80250;70.89776;1077.20;32.3014;-45.5473;1.1869;1.0696;-70.9748;-14.3203;352.4741;353.0388;350.5439;14.7678;1.5757;358.9207;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.7, 0.6, -0.3, 0.3)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(-0.2, -0.5, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.4, -0.1, 0.9)_1.020326_System.String[];17.9348;-0.0859;-0.2564
0.4930;-0.6523;False;False;32.8454;32.8454;-0.0240;-0.0240;-71.2042;-71.2042;359.8074;359.8074;2.4700;2.4700;359.8967;359.8967;0.1117;0.0089;0.0089;4.9892;4.9892;0.1117;80255;71.45063;1077.27;32.3066;-45.5444;1.1877;1.0677;-70.6373;-14.2394;352.4660;353.0445;350.1069;14.3909;1.5582;358.9794;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(-0.2, -0.5, 0.6, -0.5)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.4, -0.1, 0.9)_1.020326_System.String[];18.0043;-0.0864;-0.2617
0.5027;-0.6367;False;False;32.8518;32.8518;-0.0233;-0.0233;-70.8559;-70.8559;359.8045;359.8045;1.9914;1.9914;359.8829;359.8829;0.0743;0.0105;0.0105;5.0236;5.0236;0.0743;80260;72.07702;1077.34;32.3086;-45.5427;1.1886;1.0663;-70.2883;-14.1810;352.4598;353.0443;349.6262;14.1228;1.5444;359.0237;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(-0.2, -0.6, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.3, -0.3, 0.3)_(-0.1, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.4, 0.0, 0.9)_1.020326_System.String[];18.0739;-0.0865;-0.2666
0.5178;-0.5703;False;False;32.8551;32.8551;-0.0226;-0.0226;-70.5034;-70.5034;359.8022;359.8022;1.4950;1.4950;359.8718;359.8718;0.0223;0.0096;0.0096;5.0721;5.0721;0.0223;80265;71.78236;1077.41;32.3074;-45.5420;1.1894;1.0654;-69.9466;-14.1484;352.4550;353.0403;349.1418;13.9710;1.5336;359.0562;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.4, -0.4, 0.2)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(-0.2, -0.5, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.2, -0.4, 0.0, 0.9)_1.020326_System.String[];18.1437;-0.0898;-0.2664
0.5310;-0.4563;False;False;32.8551;32.8551;-0.0220;-0.0220;-70.1480;-70.1480;359.8005;359.8005;0.9796;0.9796;359.8622;359.8622;-0.0202;0.0088;0.0088;5.1104;5.1104;-0.0202;80270;71.89674;1077.48;32.3026;-45.5432;1.1902;1.0648;-69.5913;-14.1380;352.4509;353.0308;348.6242;13.8597;1.5243;359.0791;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(-0.2, -0.5, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.3, -0.4, 0.0, 0.9)_1.020326_System.String[];18.2135;-0.0938;-0.2652
0.5399;-0.3135;False;False;32.8515;32.8515;-0.0214;-0.0214;-69.7879;-69.7879;359.8012;359.8012;0.4373;0.4373;359.8531;359.8531;-0.0805;0.0081;0.0081;5.1637;5.1637;-0.0805;80275;71.78284;1077.55;32.2942;-45.5433;1.1909;1.0651;-69.2402;-14.1386;352.4492;352.9890;348.0927;13.8574;1.5152;359.0880;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.3, 0.2)_(0.8, 0.5, -0.4, 0.1)_1.039649_System.String[];HandLeft_(1.1, -0.2, 0.5)_(-0.2, -0.5, 0.6, -0.6)_1.020326_System.String[];HandRight_(0.2, -0.3, 0.3)_(0.0, -0.6, -0.6, 0.5)_1.039649_System.String[];HandRight_(1.2, 0.0, 0.3)_(0.3, -0.4, -0.1, 0.9)_1.020326_System.String[];18.2836;-0.0958;-0.2603
