ThrottleA;ThrottleB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;CarRotXA;CarRotXB;Car RotationYA;Car RotationYB;Car RotationZA;CarRotZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;CarPosXA;CarPosXB;HeadPosYA;HeadPosYB;CarPosZA;CarPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3815;0.0;False;False;80.9343;80.9343;-0.0027;-0.0027;-75.1178;-75.1178;359.8266;359.8266;273.4629;273.4629;0.1447;0.1447;-0.3297;0.0001;0.0001;0.0180;0.0180;-0.3297;414373;71.69186;3919.78;80.769;-87.3221;1.2063;1.1456;-75.4934;-85.1858;352.3337;352.5384;277.0685;82.5656;359.6622;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.6, -0.5, 0.7)_0.9574593_System.String[];1.4189;-0.0053;0.012
0.3882;0.031;False;False;80.9088;80.9088;-0.0027;-0.0027;-75.1164;-75.1164;359.8224;359.8224;273.4647;273.4647;0.144;0.144;-0.3996;0.0002;0.0002;0.0214;0.0214;-0.3996;414378;71.89694;3919.85;80.7444;-87.3221;1.2063;1.1456;-75.4921;-85.1857;352.3292;352.5386;277.0708;82.5643;359.6612;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];1.4883;-0.0088;0.012
0.3956;0.0831;False;False;80.879;80.879;-0.0027;-0.0027;-75.1148;-75.1148;359.8192;359.8192;273.4645;273.4645;0.1434;0.1434;-0.4525;0.0002;0.0002;0.0240;0.0240;-0.4525;414383;71.88512;3919.92;80.7155;-87.3217;1.2063;1.1456;-75.4905;-85.1857;352.3259;352.5378;277.0711;82.5642;359.6603;359.2946;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];1.5579;-0.0108;0.012
0.4053;0.1312;False;False;80.8448;80.8448;-0.0027;-0.0027;-75.113;-75.113;359.817;359.817;273.4629;273.4629;0.1427;0.1427;-0.5242;0.0003;0.0003;0.0277;0.0277;-0.5242;414388;71.72759;3919.99;80.6822;-87.3206;1.2064;1.1456;-75.4888;-85.1854;352.3235;352.5355;277.0698;82.5656;359.6595;359.2944;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];1.6277;-0.0112;0.012
0.4157;0.1715;False;False;80.8063;80.8063;-0.0026;-0.0026;-75.111;-75.111;359.8155;359.8155;273.4602;273.4602;0.1423;0.1423;-0.5789;0.0004;0.0004;0.0307;0.0307;-0.5789;414393;71.75941;3920.06;80.6447;-87.3183;1.2064;1.1456;-75.4868;-85.1849;352.322;352.5322;277.0674;82.5674;359.6589;359.2942;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];1.6973;-0.0112;0.012
0.4255;0.2024;False;False;80.7632;80.7632;-0.0026;-0.0026;-75.1087;-75.1087;359.8144;359.8144;273.4568;273.4568;0.1418;0.1418;-0.6535;0.0004;0.0004;0.0348;0.0348;-0.6535;414398;71.67581;3920.13;80.6025;-87.3142;1.2064;1.1456;-75.4845;-85.184;352.3209;352.5277;277.0642;82.568;359.6584;359.2938;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];1.7671;-0.0112;0.012
0.4316;0.2306;False;False;80.7158;80.7158;-0.0026;-0.0026;-75.1062;-75.1062;359.8137;359.8137;273.4528;273.4528;0.1413;0.1413;-0.7102;0.0005;0.0005;0.0379;0.0379;-0.7102;414403;71.89751;3920.2;80.5561;-87.308;1.2065;1.1456;-75.482;-85.1826;352.3201;352.5225;277.0604;82.5687;359.6578;359.2933;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];1.8367;-0.0112;0.012
0.4332;0.2599;False;False;80.6638;80.6638;-0.0025;-0.0025;-75.1034;-75.1034;359.8133;359.8133;273.448;273.448;0.1407;0.1407;-0.7860;0.0005;0.0005;0.0420;0.0420;-0.7860;414408;71.96505;3920.27;80.505;-87.2993;1.2065;1.1456;-75.4793;-85.1807;352.3197;352.5172;277.0558;82.5707;359.6572;359.2929;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.3)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];1.906;-0.0117;0.012
0.4295;0.2895;False;False;80.6072;80.6072;-0.0024;-0.0024;-75.1004;-75.1004;359.8157;359.8157;273.4425;273.4425;0.1446;0.1446;-0.8405;0.0025;0.0025;0.0442;0.0442;-0.8405;414413;71.90076;3920.33;80.4493;-87.2878;1.2066;1.1456;-75.4764;-85.1781;352.3207;352.5117;277.0502;82.5728;359.659;359.2924;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];1.9756;-0.0138;0.012
0.4238;0.3158;False;False;80.5464;80.5464;-0.0022;-0.0022;-75.0971;-75.0971;359.825;359.825;273.4357;273.4357;0.1591;0.1591;-0.9103;0.0046;0.0046;0.0461;0.0461;-0.9103;414418;71.85648;3920.4;80.3892;-87.2732;1.2067;1.1456;-75.4735;-85.1749;352.3282;352.5068;277.0421;82.576;359.6729;359.2921;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.5, 0.5, -0.6, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.4, 0.6)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.0452;-0.0161;0.012
0.4185;0.3327;False;False;80.4813;80.4813;-0.002;-0.002;-75.0937;-75.0937;359.8323;359.8323;273.4214;273.4214;0.1663;0.1663;-0.9642;0.0019;0.0019;0.0504;0.0504;-0.9642;414423;71.90768;3920.47;80.3249;-87.2554;1.2068;1.1455;-75.4703;-85.1709;352.3361;352.5018;277.0285;82.5798;359.6836;359.2916;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.0, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.1147;-0.0196;0.012
0.4145;0.3438;False;False;80.4116;80.4116;-0.0019;-0.0019;-75.0901;-75.0901;359.8356;359.8356;273.3987;273.3987;0.1659;0.1659;-1.0346;0.0009;0.0009;0.0525;0.0525;-1.0346;414428;71.78309;3920.54;80.256;-87.2338;1.2069;1.1455;-75.4668;-85.1661;352.3398;352.4972;277.007;82.5843;359.6843;359.2913;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.4, -0.3)_(0.6, 0.5, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.1846;-0.0255;0.012
0.4121;0.3509;False;False;80.338;80.338;-0.0019;-0.0019;-75.0865;-75.0865;359.8374;359.8374;273.3677;273.3677;0.1628;0.1628;-1.0865;0.0006;0.0006;0.0527;0.0527;-1.0865;414433;71.92921;3920.61;80.1835;-87.2087;1.207;1.1455;-75.4632;-85.1605;352.342;352.4931;276.9783;82.5896;359.6816;359.291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.2542;-0.0309;0.0125
0.4107;0.355;False;False;80.2603;80.2603;-0.0018;-0.0018;-75.0828;-75.0828;359.8386;359.8386;273.3285;273.3285;0.1588;0.1588;-1.1547;0.0004;0.0004;0.0532;0.0532;-1.1547;414438;71.98475;3920.68;80.1068;-87.1798;1.207;1.1455;-75.4596;-85.1541;352.3435;352.4897;276.941;82.5959;359.6777;359.2908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.7, 0.5, -0.5, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.3235;-0.0343;0.0141
0.4099;0.3575;False;False;80.1782;80.1782;-0.0018;-0.0018;-75.0791;-75.0791;359.8396;359.8396;273.2822;273.2822;0.1548;0.1548;-1.2051;0.0004;0.0004;0.0536;0.0536;-1.2051;414443;71.758;3920.75;80.0259;-87.1471;1.2071;1.1455;-75.456;-85.1468;352.3447;352.4868;276.8966;82.6037;359.6738;359.2908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.1)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.3933;-0.0363;0.0164
0.4094;0.359;False;False;80.0916;80.0916;-0.0018;-0.0018;-75.0754;-75.0754;359.8406;359.8406;273.2305;273.2305;0.1513;0.1513;-1.2717;0.0004;0.0004;0.0545;0.0545;-1.2717;414448;71.54074;3920.82;79.9404;-87.1103;1.2071;1.1455;-75.4523;-85.1387;352.346;352.4846;276.8462;82.6138;359.6701;359.2909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.2)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.4634;-0.0369;0.0176
0.4091;0.3602;False;False;80.0016;80.0016;-0.0017;-0.0017;-75.0716;-75.0716;359.8417;359.8417;273.1755;273.1755;0.1481;0.1481;-1.3210;0.0004;0.0004;0.0553;0.0553;-1.3210;414453;71.80849;3920.89;79.8515;-87.07;1.2072;1.1455;-75.4486;-85.1298;352.3473;352.4828;276.7923;82.6257;359.667;359.2911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.5, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.533;-0.0374;0.0178
0.4103;0.3633;False;False;79.9078;79.9078;-0.0017;-0.0017;-75.0677;-75.0677;359.843;359.843;273.1169;273.1169;0.1448;0.1448;-1.3863;0.0005;0.0005;0.0555;0.0555;-1.3863;414458;71.94482;3920.96;79.7588;-87.0261;1.2072;1.1455;-75.4449;-85.1202;352.3487;352.4815;276.735;82.6391;359.6638;359.2911;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.8, 0.3, -0.5, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.6023;-0.0406;0.0178
0.4124;0.3673;False;False;79.8093;79.8093;-0.0017;-0.0017;-75.0639;-75.0639;359.8443;359.8443;273.0508;273.0508;0.1409;0.1409;-1.4351;0.0006;0.0006;0.0543;0.0543;-1.4351;414463;71.62106;3921.03;79.6617;-86.9781;1.2073;1.1455;-75.4411;-85.1096;352.3502;352.4804;276.6713;82.6536;359.6601;359.291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.6724;-0.0453;0.0178
0.4141;0.3712;False;False;79.7062;79.7062;-0.0016;-0.0016;-75.0602;-75.0602;359.8457;359.8457;272.9742;272.9742;0.1363;0.1363;-1.5001;0.0006;0.0006;0.0517;0.0517;-1.5001;414468;71.1579;3921.1;79.5602;-86.9261;1.2074;1.1455;-75.4375;-85.0983;352.3519;352.4794;276.5976;82.6693;359.6557;359.291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.7427;-0.0501;0.0178
0.4151;0.3736;False;False;79.6004;79.6004;-0.0016;-0.0016;-75.0567;-75.0567;359.8472;359.8472;272.887;272.887;0.1311;0.1311;-1.5485;0.0008;0.0008;0.0487;0.0487;-1.5485;414473;71.69728;3921.17;79.4552;-86.8706;1.2074;1.1455;-75.4341;-85.0861;352.3536;352.4784;276.5132;82.6861;359.6508;359.2909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.8123;-0.0555;0.0178
0.4158;0.375;False;False;79.4906;79.4906;-0.0015;-0.0015;-75.0535;-75.0535;359.8496;359.8496;272.7877;272.7877;0.1242;0.1242;-1.6125;0.0012;0.0012;0.0454;0.0454;-1.6125;414478;71.73241;3921.24;79.3469;-86.8115;1.2075;1.1455;-75.431;-85.0732;352.3563;352.4775;276.4169;82.7039;359.6442;359.2909;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.2, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.8818;-0.0574;0.0173
0.4161;0.3758;False;False;79.3766;79.3766;-0.0014;-0.0014;-75.0504;-75.0504;359.8527;359.8527;272.6802;272.6802;0.1172;0.1172;-1.6601;0.0013;0.0013;0.0437;0.0437;-1.6601;414483;71.65742;3921.31;79.2343;-86.7485;1.2077;1.1455;-75.428;-85.0594;352.3597;352.4766;276.3116;82.7225;359.6372;359.2908;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];2.9517;-0.0574;0.0154
0.4163;0.3763;False;False;79.2588;79.2588;-0.0013;-0.0013;-75.0475;-75.0475;359.8562;359.8562;272.5682;272.5682;0.1104;0.1104;-1.7231;0.0014;0.0014;0.0415;0.0415;-1.7231;414488;71.64243;3921.38;79.1179;-86.6817;1.2078;1.1455;-75.4252;-85.0448;352.3635;352.4758;276.2012;82.7404;359.6306;359.2904;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];3.0215;-0.0574;0.0123
0.4151;0.3766;False;False;79.1372;79.1372;-0.0012;-0.0012;-75.0447;-75.0447;359.8618;359.8618;272.4522;272.4522;0.0987;0.0987;-1.7680;0.0062;0.0062;0.0378;0.0378;-1.7680;414493;71.65582;3921.45;78.9977;-86.6113;1.2079;1.1455;-75.4226;-85.0294;352.3676;352.4751;276.0868;82.756;359.6239;359.2899;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.4, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];3.0913;-0.0592;0.0086
0.4153;0.3767;False;False;79.0124;79.0124;-0.0004;-0.0004;-75.0426;-75.0426;359.8913;359.8913;272.3337;272.3337;0.0399;0.0399;-1.8087;0.0135;0.0135;0.0352;0.0352;-1.8087;414498;71.71077;3921.52;78.8737;-86.5372;1.2088;1.1455;-75.4196;-85.0131;352.3955;352.4745;275.9752;82.7682;359.5742;359.2891;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.5, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];3.1611;-0.0602;0.0078
0.4174;0.3768;False;False;78.8847;78.8847;0.0003;0.0003;-75.0405;-75.0405;359.9219;359.9219;272.21;272.21;359.9928;359.9928;-1.8688;0.0074;0.0074;0.0343;0.0343;-1.8688;414503;71.9108;3921.59;78.7469;-86.46;1.21;1.1455;-75.4167;-84.996;352.4328;352.4739;275.86;82.7787;359.5201;359.2888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.5, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.4, 0.7)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];3.2305;-0.0601;0.0078
0.4187;0.3769;False;False;78.7531;78.7531;0.0007;0.0007;-75.0383;-75.0383;359.935;359.935;272.0801;272.0801;359.9786;359.9786;-1.9152;0.0035;0.0035;0.0306;0.0306;-1.9152;414508;71.96873;3921.66;78.6167;-86.3791;1.2105;1.1455;-75.4144;-84.9781;352.4495;352.4733;275.7333;82.7894;359.5032;359.2888;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.5, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];3.2998;-0.0599;0.0091
0.4203;0.3769;False;False;78.6176;78.6176;0.0008;0.0008;-75.0364;-75.0364;359.9388;359.9388;271.9462;271.9462;359.9749;359.9749;-1.9769;0.0007;0.0007;0.0254;0.0254;-1.9769;414513;71.9043;3921.73;78.4826;-86.2945;1.2106;1.1455;-75.4128;-84.9595;352.455;352.4727;275.6007;82.8019;359.4985;359.2893;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.5, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];3.3694;-0.0599;0.0137
0.422;0.3769;False;False;78.4781;78.4781;0.0008;0.0008;-75.0348;-75.0348;359.9384;359.9384;271.8084;271.8084;359.9747;359.9747;-2.0230;-0.0002;-0.0002;0.0216;0.0216;-2.0230;414518;71.86407;3921.8;78.3448;-86.2063;1.2107;1.1455;-75.4115;-84.9402;352.4553;352.472;275.4637;82.8202;359.4979;359.2906;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.0)_0.9037612_System.String[];HandLeft_(-0.2, -0.3, -0.4)_(-0.6, -0.5, 0.6, 0.3)_0.9574593_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_0.9037612_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.1, -0.5, -0.5, 0.7)_0.9574593_System.String[];3.4392;-0.0599;0.0203
