AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB
0.3968;0.0000;False;False;17.6696;17.6696;0.0224;0.0224;-45.8136;-45.8136;359.8956;359.8956;287.6789;287.6789;359.7960;359.7960;-1.6196;0.0014;0.0014;0.3939;0.3939;-1.6196;127451;71.24194;532.41;17.4857;1.5623;1.2052;1.2115;-46.1441;-36.3800;352.3997;352.5727;283.6207;168.2206;0.3456;1.3407;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.4, -0.4)_(0.5, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];34.4826;-0.1948;-0.0394
0.3935;0.0000;False;False;17.5552;17.5552;0.0225;0.0225;-45.7862;-45.7862;359.9015;359.9015;287.3028;287.3028;359.7936;359.7936;-1.6645;0.0016;0.0016;0.3943;0.3943;-1.6645;127456;71.58996;532.48;17.3735;1.5688;1.2053;1.2117;-46.1178;-36.5541;352.4051;352.5751;283.2457;168.1191;0.3425;1.3373;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.5, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];34.5522;-0.1949;-0.0396
0.3912;0.0000;False;False;17.4371;17.4371;0.0226;0.0226;-45.7587;-45.7587;359.9085;359.9085;286.9134;286.9134;359.7922;359.7922;-1.7233;0.0018;0.0018;0.3943;0.3943;-1.7233;127461;71.5861;532.55;17.2591;1.5757;1.2054;1.2119;-46.0919;-36.7232;352.4117;352.5768;282.8624;168.0140;0.3405;1.3365;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.5, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];34.6220;-0.1949;-0.0379
0.3840;0.0038;False;False;17.3153;17.3153;0.0227;0.0227;-45.7312;-45.7312;359.9146;359.9146;286.5132;286.5132;359.7942;359.7942;-1.7670;0.0011;0.0011;0.3932;0.3932;-1.7670;127466;71.8176;532.62;17.1396;1.5829;1.2055;1.2120;-46.0656;-36.8923;352.4183;352.5781;282.4620;167.9096;0.3411;1.3374;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];34.6918;-0.1949;-0.0350
0.3522;0.0079;False;False;17.1893;17.1893;0.0227;0.0227;-45.7037;-45.7037;359.9197;359.9197;286.1000;286.1000;359.7980;359.7980;-1.8218;0.0006;0.0006;0.3902;0.3902;-1.8218;127471;71.28281;532.69;17.0167;1.5901;1.2055;1.2121;-46.0396;-37.0587;352.4238;352.5793;282.0512;167.8122;0.3445;1.3394;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.5, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];34.7620;-0.1949;-0.0311
0.2296;0.0111;False;False;17.0627;17.0627;0.0228;0.0228;-45.6769;-45.6769;359.9236;359.9236;285.6865;285.6865;359.7991;359.7991;-1.8535;0.0000;0.0000;0.3858;0.3858;-1.8535;127476;72.35635;532.75;16.8913;1.5974;1.2055;1.2122;-46.0139;-37.2220;352.4280;352.5804;281.6333;167.7248;0.3460;1.3420;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];34.8309;-0.1949;-0.0277
0.1356;0.0123;False;False;16.9326;16.9326;0.0228;0.0228;-45.6504;-45.6504;359.9279;359.9279;285.2650;285.2650;359.7969;359.7969;-1.8669;0.0004;0.0004;0.3742;0.3742;-1.8669;127481;72.09425;532.82;16.7650;1.6045;1.2055;1.2123;-45.9888;-37.3817;352.4320;352.5813;281.2158;167.6483;0.3442;1.3446;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];34.9008;-0.1949;-0.0269
0.0800;0.0084;False;False;16.8036;16.8036;0.0228;0.0228;-45.6249;-45.6249;359.9339;359.9339;284.8508;284.8508;359.7933;359.7933;-1.8638;0.0006;0.0006;0.3624;0.3624;-1.8638;127486;72.56166;532.89;16.6372;1.6116;1.2056;1.2124;-45.9642;-37.5404;352.4374;352.5820;280.7976;167.5775;0.3402;1.3462;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];34.9698;-0.1949;-0.0294
0.0473;0.0049;False;False;16.6715;16.6715;0.0229;0.0229;-45.5998;-45.5998;359.9411;359.9411;284.4293;284.4293;359.7892;359.7892;-1.8493;0.0008;0.0008;0.3443;0.3443;-1.8493;127491;71.4632;532.96;16.5081;1.6190;1.2056;1.2125;-45.9404;-37.6989;352.4442;352.5827;280.3786;167.5045;0.3357;1.3460;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];35.0410;-0.1949;-0.0386
0.0279;0.0029;False;False;16.5418;16.5418;0.0229;0.0229;-45.5761;-45.5761;359.9482;359.9482;284.0173;284.0173;359.7852;359.7852;-1.8340;0.0008;0.0008;0.3300;0.3300;-1.8340;127496;71.36069;533.03;16.3803;1.6268;1.2057;1.2127;-45.9176;-37.8547;352.4510;352.5831;279.9653;167.4173;0.3311;1.3431;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.5)_0.9837556_System.String[];35.1115;-0.1949;-0.0547
0.0165;0.0017;False;False;16.4135;16.4135;0.0230;0.0230;-45.5536;-45.5536;359.9542;359.9542;283.6111;283.6111;359.7812;359.7812;-1.8100;0.0012;0.0012;0.3108;0.3108;-1.8100;127501;71.2264;533.11;16.2548;1.6352;1.2058;1.2128;-45.8962;-38.0065;352.4569;352.5836;279.5613;167.3015;0.3267;1.3369;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.7, 0.5, -0.6)_0.9837556_System.String[];35.1819;-0.1949;-0.0729
0.0097;0.0010;False;False;16.2877;16.2877;0.0231;0.0231;-45.5324;-45.5324;359.9602;359.9602;283.2128;283.2128;359.7746;359.7746;-1.7904;0.0016;0.0016;0.2966;0.2966;-1.7904;127506;71.62002;533.18;16.1295;1.6449;1.2059;1.2130;-45.8757;-38.1575;352.4626;352.5843;279.1583;167.1460;0.3201;1.3291;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.4, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9837556_System.String[];35.2518;-0.1949;-0.0894
0.0057;0.0037;False;False;16.1627;16.1627;0.0232;0.0232;-45.5122;-45.5122;359.9655;359.9655;282.8182;282.8182;359.7674;359.7674;-1.7631;0.0023;0.0023;0.2780;0.2780;-1.7631;127511;71.69933;533.25;16.0084;1.6556;1.2061;1.2131;-45.8567;-38.3026;352.4675;352.5853;278.7698;166.9561;0.3124;1.3217;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.6, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.6, 0.4, -0.6)_0.9837556_System.String[];35.3221;-0.1939;-0.1027
0.0034;0.0117;False;False;16.0414;16.0414;0.0234;0.0234;-45.4935;-45.4935;359.9679;359.9679;282.4379;282.4379;359.7639;359.7639;-1.7420;0.0027;0.0027;0.2650;0.2650;-1.7420;127516;72.09063;533.31;15.8876;1.6675;1.2063;1.2132;-45.8386;-38.4468;352.4702;352.5865;278.3835;166.7330;0.3079;1.3160;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9837556_System.String[];35.3914;-0.1905;-0.1105
0.0020;0.0224;False;False;15.9202;15.9202;0.0236;0.0236;-45.4754;-45.4754;359.9697;359.9697;282.0644;282.0644;359.7647;359.7647;-1.7140;0.0021;0.0021;0.2503;0.2503;-1.7140;127521;71.39668;533.39;15.7696;1.6802;1.2064;1.2133;-45.8217;-38.5874;352.4718;352.5878;278.0115;166.4915;0.3074;1.3131;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.6, 0.4, -0.7)_0.9837556_System.String[];35.4615;-0.1841;-0.1108
0.0012;0.0355;False;False;15.8023;15.8023;0.0237;0.0237;-45.4584;-45.4584;359.9718;359.9718;281.7123;281.7123;359.7692;359.7692;-1.6929;0.0019;0.0019;0.2414;0.2414;-1.6929;127526;72.08979;533.45;15.6512;1.6983;1.2065;1.2148;-45.8054;-38.7260;352.4743;352.5092;277.6485;166.2101;0.3114;1.5879;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.4, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.4)_(0.2, -0.6, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9837556_System.String[];35.5308;-0.1738;-0.1107
-0.1739;0.0518;False;False;15.6842;15.6842;0.0238;0.0238;-45.4416;-45.4416;359.9778;359.9778;281.3785;281.3785;359.7731;359.7731;-1.6213;0.0009;0.0009;0.2286;0.2286;-1.6213;127531;71.29462;533.53;15.5358;1.7154;1.2066;1.2248;-45.7898;-38.8562;352.4788;352.0903;277.3122;165.9373;0.3151;1.7735;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9837556_System.String[];35.6016;-0.1580;-0.1107
-0.2496;0.0647;False;False;15.5741;15.5741;0.0238;0.0238;-45.4261;-45.4261;-0.0017;-0.0017;281.0934;281.0934;359.7811;359.7811;-1.4999;0.0012;0.0012;0.2125;0.2125;-1.4999;127536;71.15298;533.60;15.4247;1.7254;1.2066;1.2353;-45.7748;-38.9884;352.4966;351.6838;277.0138;165.6889;0.3208;1.6120;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.2, -0.3)_(0.1, -0.7, -0.2, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9837556_System.String[];35.6721;-0.1363;-0.1107
-0.2577;0.0676;False;False;15.4760;15.4760;0.0239;0.0239;-45.4119;-45.4119;0.0293;0.0293;280.8737;280.8737;359.7930;359.7930;-1.3087;0.0015;0.0015;0.1920;0.1920;-1.3087;127541;71.52067;533.67;15.3257;1.7382;1.2066;1.2395;-45.7613;-39.1202;352.5270;351.5216;276.7813;165.4467;0.3301;1.5606;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.3)_(0.5, 0.6, -0.6, 0.3)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.1, -0.7, -0.3, 0.7)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.6)_0.9837556_System.String[];35.7422;-0.1107;-0.1103
-0.2975;0.0494;False;False;15.3889;15.3889;0.0240;0.0240;-45.3988;-45.3988;0.0617;0.0617;280.7133;280.7133;359.8047;359.8047;-1.1589;0.0015;0.0015;0.1760;0.1760;-1.1589;127546;70.63571;533.74;15.2366;1.7527;1.2065;1.2409;-45.7486;-39.2542;352.5603;351.4659;276.6078;165.2042;0.3397;1.5422;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.3, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, 0.8, 0.3, -0.6)_0.9837556_System.String[];35.8130;-0.0847;-0.1054
-0.3570;0.0292;False;False;15.3168;15.3168;0.0241;0.0241;-45.3875;-45.3875;0.0929;0.0929;280.6125;280.6125;359.8146;359.8146;-0.9231;0.0012;0.0012;0.1487;0.1487;-0.9231;127551;71.72063;533.81;15.1611;1.7681;1.2065;1.2412;-45.7373;-39.3862;352.5923;351.4585;276.4943;164.9728;0.3478;1.5381;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.6, 0.5, -0.6, 0.2)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.5, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(-0.1, 0.7, 0.4, -0.6)_0.9837556_System.String[];35.8824;-0.0597;-0.0955
-0.4880;0.0172;False;False;15.2593;15.2593;0.0242;0.0242;-45.3780;-45.3780;0.1235;0.1235;280.5548;280.5548;359.8225;359.8225;-0.7233;0.0009;0.0009;0.1210;0.1210;-0.7233;127556;71.85371;533.88;15.0994;1.7839;1.2065;1.2410;-45.7275;-39.5190;352.6241;351.4676;276.4275;164.7566;0.3542;1.5406;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.5, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(0.0, -0.5, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.5)_0.9837556_System.String[];35.9526;-0.0410;-0.0835
-0.6289;0.0102;False;False;15.2216;15.2216;0.0243;0.0243;-45.3715;-45.3715;0.1602;0.1602;280.5296;280.5296;359.8272;359.8272;-0.3484;0.0008;0.0008;0.0614;0.0614;-0.3484;127561;71.42452;533.95;15.0576;1.7991;1.2064;1.2408;-45.7205;-39.6459;352.6582;351.4788;276.3971;164.5727;0.3570;1.5463;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.4)_(0.0, 0.7, 0.4, -0.5)_0.9837556_System.String[];36.0229;-0.0242;-0.0721
-0.6250;0.0060;False;False;15.2089;15.2089;0.0243;0.0243;-45.3692;-45.3692;0.2062;0.2062;280.5274;280.5274;359.8275;359.8275;-0.0069;0.0006;0.0006;0.0018;0.0018;-0.0069;127566;71.19582;534.02;15.0382;1.8145;1.2064;1.2407;-45.7171;-39.7759;352.7008;351.4871;276.3937;164.4086;0.3553;1.5532;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.3)_(0.6, 0.5, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.3, -0.3)_(0.0, 0.8, 0.4, -0.5)_0.9837556_System.String[];36.0937;-0.0052;-0.0623
-0.6289;0.0035;False;False;15.2089;15.2089;0.0244;0.0244;-45.3692;-45.3692;0.2085;0.2085;280.5270;280.5270;359.8245;359.8245;0.0011;0.0001;0.0001;0.0010;0.0010;0.0011;127571;71.68707;534.09;15.0378;1.8291;1.2064;1.2407;-45.7169;-39.9001;352.7187;351.4903;276.3919;164.2730;0.3513;1.5595;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.4)_(0.7, 0.4, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.5, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.7, -0.4, 0.6)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, 0.7, 0.4, -0.5)_0.9837556_System.String[];36.1632;0.0133;-0.0558
-0.6484;0.0021;False;False;15.2088;15.2088;0.0244;0.0244;-45.3691;-45.3691;0.1735;0.1735;280.5270;280.5270;359.8210;359.8210;0.0016;-0.0005;-0.0005;0.0009;0.0009;0.0016;127576;71.46792;534.16;15.0384;1.8436;1.2065;1.2408;-45.7169;-40.0245;352.6880;351.4888;276.3922;164.1531;0.3499;1.5649;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.7, 0.4, -0.6, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.1, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.5)_0.9837556_System.String[];36.2335;0.0283;-0.0514
-0.6719;0.0012;False;False;15.2087;15.2087;0.0243;0.0243;-45.3690;-45.3690;0.1310;0.1310;280.5271;280.5271;359.8180;359.8180;0.0017;-0.0009;-0.0009;0.0008;0.0008;0.0017;127581;71.96045;534.23;15.0391;1.8577;1.2066;1.2410;-45.7169;-40.1455;352.6455;351.4836;276.3923;164.0474;0.3498;1.5690;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.1)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.4, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.5)_0.9837556_System.String[];36.3029;0.0309;-0.0476
-0.6797;0.0007;False;False;15.2085;15.2085;0.0242;0.0242;-45.3689;-45.3689;0.0921;0.0921;280.5272;280.5272;359.8157;359.8157;0.0014;-0.0009;-0.0009;0.0008;0.0008;0.0014;127586;71.82954;534.30;15.0398;1.8718;1.2066;1.2413;-45.7169;-40.2664;352.6050;351.4757;276.3923;163.9498;0.3503;1.5726;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.4, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(-0.1, 0.7, 0.5, -0.5)_0.9837556_System.String[];36.3732;0.0290;-0.0453
-0.6719;0.0004;False;False;15.2084;15.2084;0.0242;0.0242;-45.3688;-45.3688;0.0618;0.0618;280.5273;280.5273;359.8140;359.8140;0.0011;-0.0008;-0.0008;0.0008;0.0008;0.0011;127591;71.55717;534.37;15.0403;1.8853;1.2066;1.2416;-45.7169;-40.3825;352.5734;351.4661;276.3923;163.8616;0.3508;1.5755;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.6, 0.4, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.6, -0.4, 0.3)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.3)_(0.0, 0.8, 0.4, -0.5)_0.9837556_System.String[];36.4431;0.0263;-0.0453
-0.6562;0.0003;False;False;15.2084;15.2084;0.0241;0.0241;-45.3688;-45.3688;0.0399;0.0399;280.5273;280.5273;359.8129;359.8129;0.0008;-0.0006;-0.0006;0.0008;0.0008;0.0008;127596;71.80235;534.44;15.0408;1.8990;1.2066;1.2420;-45.7169;-40.4985;352.5497;351.4552;276.3923;163.7752;0.3513;1.5778;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.3, -0.3)_(0.5, 0.5, -0.7, 0.2)_0.9146432_System.String[];HandLeft_(-0.1, -0.5, -0.4)_(0.6, 0.5, -0.4, 0.4)_0.9837556_System.String[];HandRight_(0.1, -0.4, -0.3)_(-0.2, -0.7, -0.5, 0.5)_0.9146432_System.String[];HandRight_(0.2, -0.4, -0.4)_(-0.1, 0.8, 0.4, -0.5)_0.9837556_System.String[];36.5128;0.0205;-0.0465
